"","BJD_Code","year","day","type","acid","phosphate","silicate","OM","Mg","K","Ca","EC","jibun"
"1","5011032024","2020","20201029","2","4.8","1103","","36",".3","1.21","1.5",".6","제주특별자치도 제주시 추자면 예초리 124"
"2","5011032024","2020","20201029","2","6.4","1126","","47",".5","1.81","2.3","4.6","제주특별자치도 제주시 추자면 예초리 125"
"3","5011032024","2020","20201029","2","4.6","1182","","45",".4",".97","1.7","2.7","제주특별자치도 제주시 추자면 예초리 126"
"4","5011032024","2020","20201029","2","5.1","727","","53",".5","1.1","2.2","1.6","제주특별자치도 제주시 추자면 예초리 194"
