"No","BJD_Code","year","day","type","acid","phosphate","silicate","OM","Mg","K","Ca","EC","jibun"
"333","5011025625","2021","20210817","2","5","1","","192",".3",".15",".4",".68","제주특별자치도 제주시 구좌읍 송당리 2294"
"334","5011025625","2021","20210817","2","5","1","","186",".3",".16",".5",".73","제주특별자치도 제주시 구좌읍 송당리 2298"
"335","5011025625","2021","20210817","2","5","4","","194",".3",".15",".3",".67","제주특별자치도 제주시 구좌읍 송당리 2298-2"
"336","5011025625","2021","20210817","2","4.9","1","","149",".3",".14",".4",".86","제주특별자치도 제주시 구좌읍 송당리 2457"
"337","5011025625","2021","20210817","2","4.9","1","","185",".3",".18",".4",".68","제주특별자치도 제주시 구좌읍 송당리 2458"
"338","5011025625","2021","20210817","2","5","1","","175",".3",".17",".4",".66","제주특별자치도 제주시 구좌읍 송당리 44"
"339","5011025625","2021","20210817","2","5","1","","186",".3",".18",".5",".66","제주특별자치도 제주시 구좌읍 송당리 47"
"340","5011025625","2021","20210817","2","5","1","","148",".3",".18",".4",".69","제주특별자치도 제주시 구좌읍 송당리 170"
"341","5011025625","2021","20210817","2","5","1","","187",".3",".18",".3",".7","제주특별자치도 제주시 구좌읍 송당리 170-2"
"342","5011025625","2021","20210817","2","5","1","","192",".3",".18",".4",".67","제주특별자치도 제주시 구좌읍 송당리 174-2"
"343","5011025625","2021","20210817","2","5","1","","166",".3",".18",".6",".69","제주특별자치도 제주시 구좌읍 송당리 175-2"
"344","5011025625","2021","20210817","2","5","1","","186",".3",".18",".4",".67","제주특별자치도 제주시 구좌읍 송당리 180"
"345","5011025625","2021","20210817","2","5","2","","132","2.4",".21",".5",".69","제주특별자치도 제주시 구좌읍 송당리 195-1"
"346","5011025625","2021","20210817","2","5","2","","175",".3",".19",".6",".67","제주특별자치도 제주시 구좌읍 송당리 214"
"347","5011025625","2021","20210817","2","5","2","","132",".3",".2",".6",".7","제주특별자치도 제주시 구좌읍 송당리 238"
"348","5011025625","2021","20210817","2","5","1","","193",".3",".16",".4",".66","제주특별자치도 제주시 구좌읍 송당리 241"
"349","5011025625","2021","20210817","2","5","1","","194",".4",".16",".4",".67","제주특별자치도 제주시 구좌읍 송당리 247-2"
"350","5011025625","2021","20210817","2","5","2","","132","2.3",".22",".5",".67","제주특별자치도 제주시 구좌읍 송당리 2026"
"351","5011025625","2021","20210817","2","5","3","","131",".3",".21",".6",".68","제주특별자치도 제주시 구좌읍 송당리 2029"
"352","5011025625","2021","20210817","2","5.1","3","","135",".4",".29",".7",".68","제주특별자치도 제주시 구좌읍 송당리 2030"
"353","5011025625","2021","20210817","2","5","1","","200",".3",".17",".5",".68","제주특별자치도 제주시 구좌읍 송당리 2034"
"354","5011025625","2021","20210817","2","5","1","","198",".3",".17",".5",".7","제주특별자치도 제주시 구좌읍 송당리 2035"
"355","5011025625","2021","20210817","2","5","1","","187",".3",".15",".3",".66","제주특별자치도 제주시 구좌읍 송당리 2038"
"356","5011025625","2021","20210817","2","5.1","2","","134",".4",".26",".6",".78","제주특별자치도 제주시 구좌읍 송당리 2040"
"357","5011025625","2021","20210817","2","5","3","","134",".4",".27",".7",".75","제주특별자치도 제주시 구좌읍 송당리 2041"
"358","5011025625","2021","20210817","2","5.1","3","","135",".4",".31",".8",".75","제주특별자치도 제주시 구좌읍 송당리 2041-1"
"359","5011025625","2021","20210817","2","5","2","","131",".5",".28",".7",".77","제주특별자치도 제주시 구좌읍 송당리 88-2"
"360","5011025625","2021","20210817","2","5.1","2","","133","2.4",".26",".7",".75","제주특별자치도 제주시 구좌읍 송당리 104"
"361","5011025625","2021","20210827","2","5","2","","133",".3",".24",".7",".77","제주특별자치도 제주시 구좌읍 송당리 106"
"362","5011025625","2021","20210817","2","5","1","","132",".3",".21",".6",".71","제주특별자치도 제주시 구좌읍 송당리 2039"
"363","5011025625","2021","20210817","2","5","1","","197",".4",".17",".3",".69","제주특별자치도 제주시 구좌읍 송당리 102"
"364","5011025625","2021","20210817","2","5","2","","132",".4",".22",".4",".71","제주특별자치도 제주시 구좌읍 송당리 105"
"365","5011025625","2021","20210817","2","4.9","2","","133",".3",".23",".5",".71","제주특별자치도 제주시 구좌읍 송당리 96-3"
"366","5011025625","2021","20210817","2","4.9","3","","136",".3",".22",".4",".7","제주특별자치도 제주시 구좌읍 송당리 2754"
"367","5011025625","2021","20210817","2","5","2","","134",".4",".22",".5",".68","제주특별자치도 제주시 구좌읍 송당리 2234"
"368","5011025625","2021","20210817","2","5","3","","132",".3",".21",".4",".69","제주특별자치도 제주시 구좌읍 송당리 2235"
"369","5011025625","2021","20210817","2","5","3","","133",".3",".22",".5",".68","제주특별자치도 제주시 구좌읍 송당리 2240-2"
"370","5011025625","2021","20210817","2","4.9","4","","133",".4",".25",".5",".72","제주특별자치도 제주시 구좌읍 송당리 2241"
"371","5011025625","2021","20210817","2","5","3","","131",".4",".01",".5",".73","제주특별자치도 제주시 구좌읍 송당리 2242"
"372","5011025625","2021","20210817","2","5.1","1","","128",".3",".21","1",".93","제주특별자치도 제주시 구좌읍 송당리 2329"
"373","5011025625","2021","20210817","2","5.1","1","","194",".3",".13",".5",".92","제주특별자치도 제주시 구좌읍 송당리 2327"
"374","5011025625","2021","20210817","2","5.1","1","","130",".4",".19",".8",".92","제주특별자치도 제주시 구좌읍 송당리 2321"
"375","5011025625","2021","20210817","2","5.1","1","","127",".3",".17",".7",".91","제주특별자치도 제주시 구좌읍 송당리 2322"
"376","5011025625","2021","20210817","2","5","1","","130",".4",".17",".7",".94","제주특별자치도 제주시 구좌읍 송당리 2325"
"377","5011025625","2021","20210823","2","5","1","","191",".2",".09",".2",".89","제주특별자치도 제주시 구좌읍 송당리 2326"
"378","5011025625","2021","20210823","2","5","1","","132",".3",".16",".6",".91","제주특별자치도 제주시 구좌읍 송당리 2320"
"379","5011025625","2021","20210823","2","5","1","","193",".2",".11",".2",".9","제주특별자치도 제주시 구좌읍 송당리 2243-4"
"380","5011025625","2021","20210823","2","5","1","","199",".2",".11",".2",".89","제주특별자치도 제주시 구좌읍 송당리 2319"
"381","5011025625","2021","20210823","2","4.9","1","","130",".3",".2",".6",".91","제주특별자치도 제주시 구좌읍 송당리 2317"
"382","5011025625","2021","20210823","2","5.1","1","","126",".3",".18",".6",".92","제주특별자치도 제주시 구좌읍 송당리 2323"
"383","5011025625","2021","20210823","2","5.1","1","","144",".3",".18",".7",".95","제주특별자치도 제주시 구좌읍 송당리 2318"
"384","5011025625","2021","20210823","2","5","1","","140",".2",".16",".6",".92","제주특별자치도 제주시 구좌읍 송당리 2445"
"385","5011025625","2021","20210823","2","5","1","","190",".2",".09",".2",".87","제주특별자치도 제주시 구좌읍 송당리 2482"
"386","5011025625","2021","20210823","2","5","1","","135",".3",".16",".6",".97","제주특별자치도 제주시 구좌읍 송당리 2487"
"387","5011025625","2021","20210823","2","5","1","","192",".2",".09",".3",".87","제주특별자치도 제주시 구좌읍 송당리 2481"
"388","5011025625","2021","20210823","2","5.1","1","","143",".3",".16",".7",".93","제주특별자치도 제주시 구좌읍 송당리 2480"
"389","5011025625","2021","20210823","2","4.9","1","","194",".2",".1",".2",".87","제주특별자치도 제주시 구좌읍 송당리 2483"
"390","5011025625","2021","20210823","2","5","1","","139",".3",".15",".5",".91","제주특별자치도 제주시 구좌읍 송당리 2484"
"391","5011025625","2021","20210823","2","5","1","","145",".2",".15",".4",".89","제주특별자치도 제주시 구좌읍 송당리 2477"
"392","5011025625","2021","20210823","2","5","1","","137",".2",".16",".6",".91","제주특별자치도 제주시 구좌읍 송당리 2479"
"393","5011025625","2021","20210823","2","5","1","","139",".2",".16",".6",".91","제주특별자치도 제주시 구좌읍 송당리 2478"
"394","5011025625","2021","20210823","2","5.1","1","","145",".3",".15",".6",".89","제주특별자치도 제주시 구좌읍 송당리 2476"
"395","5011025625","2021","20210823","2","5","1","","155",".2",".12",".5",".88","제주특별자치도 제주시 구좌읍 송당리 2474"
"396","5011025625","2021","20210823","2","4.9","1","","147",".3",".15",".5",".9","제주특별자치도 제주시 구좌읍 송당리 2468-2"
"397","5011025625","2021","20210823","2","4.8","1","","154",".3",".14",".5",".9","제주특별자치도 제주시 구좌읍 송당리 2475-1"
"398","5011025625","2021","20210823","2","4.9","1","","147",".3",".15",".6",".91","제주특별자치도 제주시 구좌읍 송당리 2453-2"
"399","5011025625","2021","20210823","2","4.9","1","","153",".3",".14",".4",".89","제주특별자치도 제주시 구좌읍 송당리 2473-2"
"400","5011025625","2021","20210823","2","5","1","","143",".4",".13",".4",".9","제주특별자치도 제주시 구좌읍 송당리 2472-3"
"401","5011025625","2021","20210823","2","4.9","1","","147",".4",".14",".5",".92","제주특별자치도 제주시 구좌읍 송당리 2452-2"
"402","5011025625","2021","20210823","2","5","1","","146",".6",".13",".3",".9","제주특별자치도 제주시 구좌읍 송당리 2462"
"403","5011025625","2021","20210823","2","5","1","","138",".2",".13",".3",".89","제주특별자치도 제주시 구좌읍 송당리 2463"
"404","5011025625","2021","20210823","2","5","1","","140",".3",".12",".4",".88","제주특별자치도 제주시 구좌읍 송당리 1394-5"
"405","5011025625","2021","20210823","2","5","1","","144",".5",".16",".3",".91","제주특별자치도 제주시 구좌읍 송당리 108"
"406","5011025625","2021","20210823","2","5","1","","157",".2",".12",".5",".94","제주특별자치도 제주시 구좌읍 송당리 108-1"
"407","5011025625","2021","20210823","2","5","1","","160",".4",".14",".6",".96","제주특별자치도 제주시 구좌읍 송당리 108-2"
"408","5011025625","2021","20210823","2","5","1","","150",".3",".14",".6",".94","제주특별자치도 제주시 구좌읍 송당리 107"
"409","5011025625","2021","20210823","2","5","1","","161",".3",".15",".7",".95","제주특별자치도 제주시 구좌읍 송당리 2471-2"
"410","5011025625","2021","20210823","2","5.1","1","","160",".4",".15",".8","1","제주특별자치도 제주시 구좌읍 송당리 2469-1"
"411","5011025625","2021","20210823","2","5","1","","134",".2",".16",".5",".94","제주특별자치도 제주시 구좌읍 송당리 178"
"412","5011025625","2021","20211005","2","5.5","3","","242","1.4",".22","2.6","1.32","제주특별자치도 제주시 구좌읍 송당리 2560"
"413","5011025625","2021","20211005","2","5.3","1","","241","1",".15","1.8","1.14","제주특별자치도 제주시 구좌읍 송당리 2404-4"
"414","5011025625","2021","20211005","2","5.2","1","","221","1.1",".17","1.9","1.21","제주특별자치도 제주시 구좌읍 송당리 2408"
"415","5011025625","2021","20211005","2","5.2","1","","230","1",".17","2.5","1.2","제주특별자치도 제주시 구좌읍 송당리 2414"
"416","5011025625","2021","20211005","2","5.3","1","","234","1.4",".2","3","1.32","제주특별자치도 제주시 구좌읍 송당리 2415"
"417","5011025625","2021","20211005","2","5.3","1","","241","1.1",".2","2.8","1.25","제주특별자치도 제주시 구좌읍 송당리 2416"
"418","5011025625","2021","20211005","2","5.3","1","","242","1.7",".22","3.5","1.25","제주특별자치도 제주시 구좌읍 송당리 2417"
"419","5011025625","2021","20211005","2","5.3","1","","234","1.6",".2","3.6","1.35","제주특별자치도 제주시 구좌읍 송당리 2418-1"
"420","5011025625","2021","20211005","2","5.3","1","","229",".8",".18","2.3","1.11","제주특별자치도 제주시 구좌읍 송당리 1394"
"421","5011025625","2021","20211006","2","7.2","97","","11","3","1.17","10.3","1.01","제주특별자치도 제주시 구좌읍 송당리 100-3"
"422","5011025625","2021","20211006","2","7.3","87","","11","3",".96","11.7","1.1","제주특별자치도 제주시 구좌읍 송당리 100-4"
"423","5011025625","2021","20211006","2","7.4","98","","13","2.4","1.03","9.8","1.05","제주특별자치도 제주시 구좌읍 송당리 2185"
"424","5011025625","2021","20211006","2","7.2","90","","13","2.5",".93","6.2",".96","제주특별자치도 제주시 구좌읍 송당리 2186"
"425","5011025625","2021","20211006","2","7.3","80","","10","1.8",".85","11","1.03","제주특별자치도 제주시 구좌읍 송당리 2187"
"426","5011025625","2021","20211006","2","7.3","79","","12","2.4",".91","10.9","1.09","제주특별자치도 제주시 구좌읍 송당리 2211"
"427","5011025625","2021","20211006","2","7.3","79","","12","2.5",".97","10.5","1.03","제주특별자치도 제주시 구좌읍 송당리 2177"
"428","5011025625","2021","20211006","2","7.2","79","","12","2.2",".91","10.1","1.01","제주특별자치도 제주시 구좌읍 송당리 2176"
"429","5011025625","2021","20211006","2","7.3","76","","11","2.5",".93","10.1","1.05","제주특별자치도 제주시 구좌읍 송당리 2212"
"430","5011025625","2021","20211006","2","7.3","80","","12","2.6","1.04","6.1","1.09","제주특별자치도 제주시 구좌읍 송당리 2213"
"431","5011025625","2021","20211006","2","7.2","83","","13","2.5",".91","6.2",".94","제주특별자치도 제주시 구좌읍 송당리 2214"
"432","5011025625","2021","20211006","2","7.2","87","","13","2.3","1.02","7",".95","제주특별자치도 제주시 구좌읍 송당리 2215"
"433","5011025625","2021","20211006","2","7.3","80","","12","2.4","1.05","7.3",".98","제주특별자치도 제주시 구좌읍 송당리 2217"
"434","5011025625","2021","20211006","2","7.4","91","","14","2.2","1.14","7","1","제주특별자치도 제주시 구좌읍 송당리 2218"
"435","5011025625","2021","20211006","2","7.4","76","","10","2.8","1.02","6.6","1.1","제주특별자치도 제주시 구좌읍 송당리 2219"
"436","5011025625","2021","20211006","2","7.4","90","","13","2.1","1.17","7.5","1","제주특별자치도 제주시 구좌읍 송당리 2220"
"437","5011025625","2021","20211006","2","7.4","92","","13","2.3","1.06","7.1","1.04","제주특별자치도 제주시 구좌읍 송당리 2221"
"438","5011025625","2021","20210215","2","6.6","84","","247","2.2",".99","30",".8","제주특별자치도 제주시 구좌읍 송당리 1800"
"439","5011025625","2021","20210514","2","5.8","23","","172",".2",".17","5.8",".9","제주특별자치도 제주시 구좌읍 송당리 874-6"
"440","5011025625","2021","20210723","2","6","26","","160",".6",".24","1.2",".4","제주특별자치도 제주시 구좌읍 송당리 2002"
"441","5011025625","2021","20210416","2","5.8","12","","282",".7",".68","1.4",".7","제주특별자치도 제주시 구좌읍 송당리 100-3"
"442","5011025625","2021","20210514","2","5.3","20","","267","4",".7","16.1","13.5","제주특별자치도 제주시 구좌읍 송당리 1149"
"443","5011025625","2021","20210514","2","5.3","20","","267","4",".7","16.1","13.5","제주특별자치도 제주시 구좌읍 송당리 1149"
"444","5011025625","2021","20210514","2","5.3","20","","267","4",".7","16.1","13.5","제주특별자치도 제주시 구좌읍 송당리 1149"
"445","5011025625","2021","20210514","2","5.3","20","","267","4",".7","16.1","13.5","제주특별자치도 제주시 구좌읍 송당리 1149"
"446","5011025625","2021","20210514","2","6.6","10","","53",".8",".2","4.9",".9","제주특별자치도 제주시 구좌읍 송당리 1348-1"
"447","5011025625","2021","20210514","2","6.6","10","","53",".8",".2","4.9",".9","제주특별자치도 제주시 구좌읍 송당리 1348-1"
"448","5011025625","2021","20210514","2","6.6","10","","53",".8",".2","4.9",".9","제주특별자치도 제주시 구좌읍 송당리 1348-1"
"449","5011025625","2021","20210514","2","6.6","10","","53",".8",".2","4.9",".9","제주특별자치도 제주시 구좌읍 송당리 1348-1"
"450","5011025625","2021","20210730","2","5.5","50","","157","1.8",".85","7.8","2.33","제주특별자치도 제주시 구좌읍 송당리 1044"
"451","5011025625","2021","20210907","2","6","2","","192",".9",".46","5.5",".93","제주특별자치도 제주시 구좌읍 송당리 2298"
"452","5011025625","2021","20210910","2","6.2","1","","138","1.6",".47","5.9","1","제주특별자치도 제주시 구좌읍 송당리 178"
"453","5011025625","2021","20210910","2","5.7","13","","200","3.5","1.21","11.7","1.87","제주특별자치도 제주시 구좌읍 송당리 2270"
"454","5011025625","2021","20210910","2","6.6","4","","169","2.3",".81","23.5",".94","제주특별자치도 제주시 구좌읍 송당리 2272"
"455","5011025625","2021","20210910","2","6.3","1","","68","1.2",".41","3.8",".9","제주특별자치도 제주시 구좌읍 송당리 178"
"456","5011025625","2021","20210910","2","6.1","4","","162","1",".92","3.8",".97","제주특별자치도 제주시 구좌읍 송당리 2273"
"457","5011025625","2021","20210910","2","5.5","7","","163",".5",".97","1.7","1.39","제주특별자치도 제주시 구좌읍 송당리 2274"
"458","5011025625","2021","20210910","2","6.1","4","","149","1.1",".24","5.3",".81","제주특별자치도 제주시 구좌읍 송당리 2275"
"459","5011025625","2021","20210930","2","7.4","26","","175","2.9",".58","14",".93","제주특별자치도 제주시 구좌읍 송당리 2442"
"460","5011025625","2021","20210930","2","6.6","26","","183","2.2",".39","7.8",".73","제주특별자치도 제주시 구좌읍 송당리 232"
"461","5011025625","2021","20210930","2","6.5","26","","197","2",".35","6.6",".77","제주특별자치도 제주시 구좌읍 송당리 2288"
"462","5011025625","2021","20210930","2","6.4","25","","187","1.7",".31","6.6",".75","제주특별자치도 제주시 구좌읍 송당리 2284"
"463","5011025625","2021","20210930","2","6.4","26","","190","1.9",".35","7.6",".75","제주특별자치도 제주시 구좌읍 송당리 2289"
"464","5011025625","2021","20210930","2","6.4","24","","189","1.8",".32","7.6",".75","제주특별자치도 제주시 구좌읍 송당리 195-1"
"465","5011025625","2021","20210930","2","6.4","24","","180","2",".29","7.6",".78","제주특별자치도 제주시 구좌읍 송당리 2279"
"466","5011025625","2021","20210930","2","6.8","25","","177","2.9",".54","14.1",".94","제주특별자치도 제주시 구좌읍 송당리 240"
"467","5011025625","2021","20210930","2","7","23","","179","3.4",".51","13.1",".96","제주특별자치도 제주시 구좌읍 송당리 244"
"468","5011025625","2021","20210930","2","6.4","24","","185","2.3",".31","8.4",".79","제주특별자치도 제주시 구좌읍 송당리 2291"
"469","5011025625","2021","20210930","2","6.4","24","","184","2.1",".31","8.8",".77","제주특별자치도 제주시 구좌읍 송당리 2277"
"470","5011025625","2021","20210930","2","6.4","24","","186","2.3",".34","8.7",".76","제주특별자치도 제주시 구좌읍 송당리 2286"
"471","5011025625","2021","20210930","2","6.4","24","","188","2.1",".3","7.9",".74","제주특별자치도 제주시 구좌읍 송당리 2294"
"472","5011025625","2021","20210930","2","6.3","25","","186","2.1",".32","7.4",".76","제주특별자치도 제주시 구좌읍 송당리 2278"
"473","5011025625","2021","20210930","2","6.9","23","","180","3.4",".61","13.8",".98","제주특별자치도 제주시 구좌읍 송당리 241"
"474","5011025625","2021","20210930","2","6.4","22","","180","1.9",".28","6.3",".71","제주특별자치도 제주시 구좌읍 송당리 233"
"475","5011025625","2021","20211005","2","5.7","3","","135","1.4",".3","2.5","1.43","제주특별자치도 제주시 구좌읍 송당리 383-4"
"476","5011025625","2021","20211008","2","5.8","60","","187","1.2",".59","2.6","1.32","제주특별자치도 제주시 구좌읍 송당리 2456"
"477","5011025625","2021","20211008","2","5.7","50","","192","1.2",".55","3.6","1.33","제주특별자치도 제주시 구좌읍 송당리 247"
"478","5011025625","2021","20211008","2","7.1","66","","149","4","1.52","30","2.13","제주특별자치도 제주시 구좌읍 송당리 2298-2"
"479","5011025625","2021","20211008","2","6.8","28","","157","3.6","1.77","6.2","1.59","제주특별자치도 제주시 구좌읍 송당리 170-2"
"480","5011025625","2021","20211008","2","6.6","46","","172","2.6","1.19","4.7","1.61","제주특별자치도 제주시 구좌읍 송당리 2457"
"481","5011025625","2021","20211008","2","6.9","43","","159","3.9","1.68","30","1.87","제주특별자치도 제주시 구좌읍 송당리 2460"
"482","5011025625","2021","20210122","2","6.8","68","","145","2",".51","11","1.4","제주특별자치도 제주시 구좌읍 송당리 2099"
"483","5011025625","2021","20210311","2","5.4","16","","300",".5",".15","1.8",".5","제주특별자치도 제주시 구좌읍 송당리 178"
"484","5011025625","2021","20210311","2","5.5","10","","300",".6",".12","2.5",".5","제주특별자치도 제주시 구좌읍 송당리 2273"
"485","5011025625","2021","20210311","2","5.5","10","","300",".6",".13","2",".5","제주특별자치도 제주시 구좌읍 송당리 2275"
"486","5011025625","2021","20210317","2","5.9","37","","300","1.6",".28","4.2",".7","제주특별자치도 제주시 구좌읍 송당리 2130"
"487","5011025625","2021","20210323","2","6.3","10","","98",".4",".24","1.4",".7","제주특별자치도 제주시 구좌읍 송당리 657"
"488","5011025625","2021","20210323","2","5.9","154","","242","1.6",".53","13","1.1","제주특별자치도 제주시 구좌읍 송당리 195-1"
"489","5011025625","2021","20210323","2","5.9","122","","238","1.1",".38","8.5","1.2","제주특별자치도 제주시 구좌읍 송당리 658"
"490","5011025625","2021","20210409","2","7.6","13","","239","2.3",".26","29.6",".9","제주특별자치도 제주시 구좌읍 송당리 170"
"491","5011025625","2021","20210409","2","6.5","10","","266","1.1",".12","12",".5","제주특별자치도 제주시 구좌읍 송당리 174"
"492","5011025625","2021","20210409","2","6.4","10","","261",".5",".13","8.5",".5","제주특별자치도 제주시 구좌읍 송당리 180"
"493","5011025625","2021","20210409","2","6.5","10","","260","1.6",".33","14.7",".6","제주특별자치도 제주시 구좌읍 송당리 195-1"
"494","5011025625","2021","20210409","2","6.6","10","","216",".8",".09","6.2",".5","제주특별자치도 제주시 구좌읍 송당리 1953"
"495","5011025625","2021","20210409","2","6.5","10","","199",".9",".18","6.5",".5","제주특별자치도 제주시 구좌읍 송당리 2105"
"496","5011025625","2021","20210409","2","7.2","16","","249","2.6",".41","30",".7","제주특별자치도 제주시 구좌읍 송당리 170"
"497","5011025625","2021","20210409","2","6.9","17","","243","2.9",".55","19.7",".7","제주특별자치도 제주시 구좌읍 송당리 2271"
"498","5011025625","2021","20210409","2","7.5","16","","246","2.3",".33","30",".6","제주특별자치도 제주시 구좌읍 송당리 2132"
"499","5011025625","2021","20210409","2","5.5","10","","238",".2",".1","2.4",".5","제주특별자치도 제주시 구좌읍 송당리 1580"
"500","5011025625","2021","20210409","2","5.3","10","","229",".1",".06",".9",".3","제주특별자치도 제주시 구좌읍 송당리 1580"
"501","5011025625","2021","20210412","2","6.1","10","","95",".4",".2","1.3",".5","제주특별자치도 제주시 구좌읍 송당리 22"
"502","5011025625","2021","20210412","2","6.1","35","","147",".5",".22","3",".7","제주특별자치도 제주시 구좌읍 송당리 60"
"503","5011025625","2021","20210412","2","6.1","10","","107",".3",".12",".8",".58","제주특별자치도 제주시 구좌읍 송당리 688-1"
"504","5011025625","2021","20210412","2","6.1","10","","111",".4",".26","1.3",".6","제주특별자치도 제주시 구좌읍 송당리 850"
"505","5011025625","2021","20210412","2","6.4","83","","178","1.3",".42","10.1","1.3","제주특별자치도 제주시 구좌읍 송당리 293"
"506","5011025625","2021","20210412","2","6.5","80","","181","1.5",".64","10.4","1.2","제주특별자치도 제주시 구좌읍 송당리 290"
"507","5011025625","2021","20210412","2","6","130","","204","1.4",".37","9.3","1.1","제주특별자치도 제주시 구좌읍 송당리 1285"
"508","5011025625","2021","20210412","2","6.4","10","","106",".3",".21","1.2",".7","제주특별자치도 제주시 구좌읍 송당리 1076-3"
"509","5011025625","2021","20210412","2","6","105","","204","1.5",".59","12.8","1.1","제주특별자치도 제주시 구좌읍 송당리 35-2"
"510","5011025625","2021","20210412","2","5.9","117","","204","1.7",".5","12.5","1.1","제주특별자치도 제주시 구좌읍 송당리 36-4"
"511","5011025625","2021","20210412","2","6","118","","205","1.6",".48","12",".8","제주특별자치도 제주시 구좌읍 송당리 1047"
"512","5011025625","2021","20210412","2","5.9","116","","191","1.9",".26","8","1.1","제주특별자치도 제주시 구좌읍 송당리 953"
"513","5011025625","2021","20210412","2","5.9","118","","205","1.9",".55","11.2","1.2","제주특별자치도 제주시 구좌읍 송당리 1427"
"514","5011025625","2021","20210412","2","5.9","124","","209","1.4",".42","9.3","1.1","제주특별자치도 제주시 구좌읍 송당리 663"
"515","5011025625","2021","20210412","2","6.3","10","","111",".3",".21","1.3",".7","제주특별자치도 제주시 구좌읍 송당리 412-1"
"516","5011025625","2021","20210531","2","5.4","1","","169","2.5","2.13","11.2",".43","제주특별자치도 제주시 구좌읍 송당리 2105-2"
"517","5011025625","2021","20210611","2","6","11","","103",".6",".49","2.9",".9","제주특별자치도 제주시 구좌읍 송당리 114"
"518","5011025625","2021","20210611","2","5.9","28","","222",".6",".93","5.6","1","제주특별자치도 제주시 구좌읍 송당리 897-7"
"519","5011025625","2021","20210611","2","5.1","78","","239",".8","1.01","2.8","2.1","제주특별자치도 제주시 구좌읍 송당리 337"
"520","5011025625","2021","20210611","2","6","16","","214","2.1","1.03","9.2","2","제주특별자치도 제주시 구좌읍 송당리 853-5"
"521","5011025625","2021","20210618","2","5.8","10","","159",".8",".56","3.4","2.2","제주특별자치도 제주시 구좌읍 송당리 830"
"522","5011025625","2021","20210712","2","5.9","36","","143",".8","1.37","7.1",".9","제주특별자치도 제주시 구좌읍 송당리 879-1"
"523","5011025625","2021","20210712","2","5.3","39","","126",".3","1.11","2.7",".8","제주특별자치도 제주시 구좌읍 송당리 1389-1"
"524","5011025625","2021","20210719","2","5.9","27","","300","2.2",".26","6.1",".7","제주특별자치도 제주시 구좌읍 송당리 2331"
"525","5011025625","2021","20210719","2","5.9","27","","300","1.8",".22","5",".7","제주특별자치도 제주시 구좌읍 송당리 2333"
"526","5011025625","2021","20210719","2","5.9","32","","300","2.2",".24","5.7",".7","제주특별자치도 제주시 구좌읍 송당리 2434"
"527","5011025625","2021","20210719","2","5.8","26","","300","2.1",".21","5.7",".7","제주특별자치도 제주시 구좌읍 송당리 2496"
"528","5011025625","2021","20210719","2","5.7","26","","300","2.3",".23","7",".7","제주특별자치도 제주시 구좌읍 송당리 2664"
"529","5011025625","2021","20210719","2","6","27","","300","2.4",".23","7.3",".6","제주특별자치도 제주시 구좌읍 송당리 2433"
"530","5011025625","2021","20210719","2","5.8","27","","300","1.8",".2","4.7",".8","제주특별자치도 제주시 구좌읍 송당리 2497"
"531","5011025625","2021","20210719","2","5.9","26","","300","2.3",".25","6.2",".6","제주특별자치도 제주시 구좌읍 송당리 2501"
"532","5011025625","2021","20210719","2","6","25","","300","2.1",".22","5.5",".9","제주특별자치도 제주시 구좌읍 송당리 2440"
"533","5011025625","2021","20210719","2","5.9","25","","300","2.1",".26","6.1",".8","제주특별자치도 제주시 구좌읍 송당리 2441"
"534","5011025625","2021","20210719","2","5.8","27","","300","2.4",".23","6.8",".9","제주특별자치도 제주시 구좌읍 송당리 2442"
"535","5011025625","2021","20210719","2","5.9","26","","300","2.4",".25","7",".7","제주특별자치도 제주시 구좌읍 송당리 2324"
"536","5011025625","2021","20210719","2","6","27","","300","2.8",".23","8",".7","제주특별자치도 제주시 구좌읍 송당리 2435"
"537","5011025625","2021","20210719","2","5.9","26","","300","2.4",".22","6.7",".6","제주특별자치도 제주시 구좌읍 송당리 2503"
"538","5011025625","2021","20210719","2","5.9","26","","300","2.4",".2","6.6",".7","제주특별자치도 제주시 구좌읍 송당리 2500"
"539","5011025625","2021","20210719","2","6","27","","300","2.6",".23","7.7",".7","제주특별자치도 제주시 구좌읍 송당리 2659"
"540","5011025625","2021","20210719","2","6","25","","300","1.6",".19","4.1",".8","제주특별자치도 제주시 구좌읍 송당리 2660"
"541","5011025625","2021","20210719","2","6","25","","300","1.6",".18","4.1",".7","제주특별자치도 제주시 구좌읍 송당리 2658"
"542","5011025625","2021","20210719","2","6","26","","300","2.2",".22","6.5",".9","제주특별자치도 제주시 구좌읍 송당리 2668"
"543","5011025625","2021","20210719","2","6.1","27","","300","2.3",".22","6.3",".7","제주특별자치도 제주시 구좌읍 송당리 2669"
"544","5011025625","2021","20210719","2","6.1","26","","300","2.5",".22","6.6",".7","제주특별자치도 제주시 구좌읍 송당리 2672"
"545","5011025625","2021","20210719","2","6","26","","300","2.4",".22","6.2",".6","제주특별자치도 제주시 구좌읍 송당리 2727"
"546","5011025625","2021","20210719","2","6","26","","300","2.4",".22","6.6",".7","제주특별자치도 제주시 구좌읍 송당리 2728"
"547","5011025625","2021","20210719","2","6","26","","300","2.4",".24","6.7",".7","제주특별자치도 제주시 구좌읍 송당리 2663-1"
"548","5011025625","2021","20210719","2","6.2","25","","300","1.7",".2","4.4",".8","제주특별자치도 제주시 구좌읍 송당리 2678"
