"No","BJD_Code","year","day","type","acid","phosphate","silicate","OM","Mg","K","Ca","EC","jibun"
"242","5011025321","2022","20220812","2","5.1","1","","182",".21",".271",".3",".256","제주특별자치도 제주시 애월읍 광령리 599"
"243","5011025321","2022","20220812","2","4.9","1","","189",".25",".22",".4",".266","제주특별자치도 제주시 애월읍 광령리 600"
"244","5011025321","2022","20220812","2","5","1","","185",".25",".194",".43",".278","제주특별자치도 제주시 애월읍 광령리 603"
"245","5011025321","2022","20220812","2","5","1","","175",".13",".194",".15",".257","제주특별자치도 제주시 애월읍 광령리 177"
"246","5011025321","2022","20220812","2","4.6","1","","183",".38",".23",".48",".724","제주특별자치도 제주시 애월읍 광령리 178"
"247","5011025321","2022","20220812","2","5","1","","173",".17",".179",".2",".223","제주특별자치도 제주시 애월읍 광령리 179"
"248","5011025321","2022","20220812","2","5.3","1","","219","1.61",".348","5.09",".498","제주특별자치도 제주시 애월읍 광령리 180"
"249","5011025321","2022","20221115","2","6.6","42.1","","162","2.6",".491","15.37",".363","제주특별자치도 제주시 애월읍 광령리 169"
"250","5011025321","2022","20221115","2","6.6","44.7","","157.4","2.49",".465","14.37",".351","제주특별자치도 제주시 애월읍 광령리 173-2"
"251","5011025321","2022","20221115","2","6.5","46.5","","166","2.42",".46","13.95",".36","제주특별자치도 제주시 애월읍 광령리 173-6"
"252","5011025321","2022","20221115","2","6.5","42","","155","2.5",".48","14.2",".33","제주특별자치도 제주시 애월읍 광령리 170-5"
"253","5011025321","2022","20221115","2","6.6","45","","157","2.5",".48","14.5",".37","제주특별자치도 제주시 애월읍 광령리 170-6"
"254","5011025321","2022","20221115","2","5.1","9","","89",".6",".54","14.7",".71","제주특별자치도 제주시 애월읍 광령리 170-29"
"255","5011025321","2022","20221115","2","6.5","45","","157","2.4",".47","13.5",".34","제주특별자치도 제주시 애월읍 광령리 170-30"
"256","5011025321","2022","20221115","2","6.5","48","","160","2.5",".47","14.2",".38","제주특별자치도 제주시 애월읍 광령리 170-31"
"257","5011025321","2022","20221115","2","6.5","45","","159","2.5",".48","14.4",".36","제주특별자치도 제주시 애월읍 광령리 170-32"
"258","5011025321","2022","20221115","2","6.6","45","","165","2.5",".47","15.5",".37","제주특별자치도 제주시 애월읍 광령리 170"
"259","5011025321","2022","20221101","2","5.2","12.8","","265.5",".44",".13",".5",".31","제주특별자치도 제주시 애월읍 광령리 183-2"
"260","5011025321","2022","20220624","3","7.2","246.5","","27","2.88",".9","8.08",".66","제주특별자치도 제주시 애월읍 광령리 1682"
"261","5011025321","2022","20221004","2","6.9","132.4","","143.8","4.48","2.75","21.26",".62","제주특별자치도 제주시 애월읍 광령리 246"
"262","5011025321","2022","20221004","2","8","114.1","","127.1","3.65","2.7","9.23","1.56","제주특별자치도 제주시 애월읍 광령리 266-1"
"263","5011025321","2022","20220127","4","6.1","62","","90","2.4",".22","7.6","1.01","제주특별자치도 제주시 애월읍 광령리 2788"
"264","5011025321","2022","20220207","4","5","365","","60",".9",".39","2.5","2.45","제주특별자치도 제주시 애월읍 광령리 4079-1"
"265","5011025321","2022","20220803","4","5.5","86.8","","57.7",".92",".81","1.62",".37","제주특별자치도 제주시 애월읍 광령리 2462"
"266","5011025321","2022","20221004","4","7.1","286.9","","101.2","8.59","2.21","15.95",".86","제주특별자치도 제주시 애월읍 광령리 152"
"267","5011025321","2022","20221004","4","7","519.4","","154","4.87","2.9","9.38",".79","제주특별자치도 제주시 애월읍 광령리 245"
"268","5011025321","2022","20221004","4","6.8","208.5","","93.8","2.77",".5","3.29","1.01","제주특별자치도 제주시 애월읍 광령리 154"
"269","5011025321","2022","20221215","4","5.3","244","","159","2.5","1","6.6",".38","제주특별자치도 제주시 애월읍 광령리 4072-1"
"270","5011025321","2022","20221215","4","4.7","560","","96","2.6","1.4","6.8","2.59","제주특별자치도 제주시 애월읍 광령리 4079-1"
"271","5011025321","2022","20221215","4","5.8","218","","180","2.5",".9","7.2",".24","제주특별자치도 제주시 애월읍 광령리 3170"
"272","5011025321","2022","20220209","3","6.3","994","","89","3.8","1.46","10.1","3.3","제주특별자치도 제주시 애월읍 광령리 3138"
"273","5011025321","2022","20220209","3","6.6","601","","63","3.5","1.48","7.1","2.74","제주특별자치도 제주시 애월읍 광령리 3137-1"
"274","5011025321","2022","20220211","3","5","1395","","86","2.6","1.39","7.3","2.22","제주특별자치도 제주시 애월읍 광령리 4111-1"
"275","5011025321","2022","20220211","3","4.6","1419","","79","2","1.51","5.7","4.31","제주특별자치도 제주시 애월읍 광령리 4111-3"
"276","5011025321","2022","20220412","3","5.6","730.1","","31.5","1.9","1.2","3.3","1.2","제주특별자치도 제주시 애월읍 광령리 1692"
"277","5011025321","2022","20220412","3","6.3","455","","45.3","3.2","2.7","6.4","1.8","제주특별자치도 제주시 애월읍 광령리 1982"
"278","5011025321","2022","20220412","3","5.4","312.8","","25.9","2.1","1.6","3.6","1.6","제주특별자치도 제주시 애월읍 광령리 2057"
"279","5011025321","2022","20220412","4","5.9","71.7","","50.7","1.5","2.1","3.4","1","제주특별자치도 제주시 애월읍 광령리 3525"
"280","5011025321","2022","20220107","2","5.1","84","","72",".9",".85","1.6","1.09","제주특별자치도 제주시 애월읍 광령리 4211"
"281","5011025321","2022","20220207","2","6.2","63","","35","1.5",".29","3.8",".83","제주특별자치도 제주시 애월읍 광령리 27-1"
"282","5011025321","2022","20220207","2","6.6","71","","50","3.5",".21","7.5",".9","제주특별자치도 제주시 애월읍 광령리 1844"
"283","5011025321","2022","20220207","2","5.8","15","","37","1.4",".12","2.5",".81","제주특별자치도 제주시 애월읍 광령리 1844"
"284","5011025321","2022","20220207","2","6","25","","44","2.5",".16","3.8",".81","제주특별자치도 제주시 애월읍 광령리 1844"
"285","5011025321","2022","20220207","2","5.5","1","","30","1.9",".1","2",".8","제주특별자치도 제주시 애월읍 광령리 1844"
"286","5011025321","2022","20220207","2","5.7","13","","42","1.5",".13","2.9",".92","제주특별자치도 제주시 애월읍 광령리 1844"
"287","5011025321","2022","20220207","2","6.2","25","","30","3.5",".22","3.6",".85","제주특별자치도 제주시 애월읍 광령리 1844"
"288","5011025321","2022","20220207","2","5.5","22","","44","1.1",".2","1.9",".8","제주특별자치도 제주시 애월읍 광령리 1844"
"289","5011025321","2022","20220207","2","5.9","336","","32","1.4",".43","4.1",".84","제주특별자치도 제주시 애월읍 광령리 1844"
"290","5011025321","2022","20220207","2","5.3","136","","29","1.5",".29","2.9",".8","제주특별자치도 제주시 애월읍 광령리 1870"
"291","5011025321","2022","20220222","2","5.9","62","","112","1.3",".89","5.9",".98","제주특별자치도 제주시 애월읍 광령리 2954"
"292","5011025321","2022","20220222","2","6","32","","118","1.1",".84","5.6",".96","제주특별자치도 제주시 애월읍 광령리 2954"
"293","5011025321","2022","20220405","2","5.1","120","","76",".5",".52","2","1.35","제주특별자치도 제주시 애월읍 광령리 617"
"294","5011025321","2022","20220510","2","5.8","146","","62","1.8","1.18","4.8","1.96","제주특별자치도 제주시 애월읍 광령리 617"
"295","5011025321","2022","20220426","2","4.7","81.4","","68.3",".23",".75",".55","1.44","제주특별자치도 제주시 애월읍 광령리 42"
"296","5011025321","2022","20220531","2","5.3","10.3","","199.4",".58",".28","1.53",".42","제주특별자치도 제주시 애월읍 광령리 604-1"
"297","5011025321","2022","20220103","3","5.2","166","","78","1.3",".63","3.2","2.81","제주특별자치도 제주시 애월읍 광령리 2292"
"298","5011025321","2022","20220103","3","6.6","723","","55","2.4","1.27","5.1","4.18","제주특별자치도 제주시 애월읍 광령리 2076-1"
"299","5011025321","2022","20220103","3","5","159","","78","1.1",".54","3.5","2.27","제주특별자치도 제주시 애월읍 광령리 2289-1"
"300","5011025321","2022","20220103","3","5.1","148","","76","2","1.22","5.3","5.01","제주특별자치도 제주시 애월읍 광령리 2316-1"
"301","5011025321","2022","20220207","3","6","483","","46","1.1",".69","4.3",".13","제주특별자치도 제주시 애월읍 광령리 2625"
"302","5011025321","2022","20220207","3","4.3","548","","48","1",".4","5","1.63","제주특별자치도 제주시 애월읍 광령리 2625"
"303","5011025321","2022","20220207","3","4.1","736","","52","1.7","1.38","2.7","2.06","제주특별자치도 제주시 애월읍 광령리 2625"
"304","5011025321","2022","20220207","3","6.4","153","","44","1.6","1.07","4.2",".96","제주특별자치도 제주시 애월읍 광령리 2611-5"
"305","5011025321","2022","20220217","3","6.1","1022","","32","2.4","1.17","5.6","1.55","제주특별자치도 제주시 애월읍 광령리 1637"
"306","5011025321","2022","20220217","3","6.4","1229","","44","2.7","1.26","6.4","1.59","제주특별자치도 제주시 애월읍 광령리 1637"
"307","5011025321","2022","20220217","3","5","1478","","99","4","3.24","10.4","9.57","제주특별자치도 제주시 애월읍 광령리 1618"
"308","5011025321","2022","20220217","3","5.3","1211","","97","3.7","2.74","10.5","8.54","제주특별자치도 제주시 애월읍 광령리 1618"
"309","5011025321","2022","20220222","3","6","1027","","89","3.6","2.55","11.4","4.8","제주특별자치도 제주시 애월읍 광령리 1117"
"310","5011025321","2022","20220222","3","5.3","1112","","42","2.9","2.05","5.5","4.81","제주특별자치도 제주시 애월읍 광령리 1626"
"311","5011025321","2022","20220222","3","5.4","1120","","43","2.1","1.65","5.7","3.6","제주특별자치도 제주시 애월읍 광령리 1620"
"312","5011025321","2022","20220222","3","5.3","1052","","114","4.2","4.1","12","12.22","제주특별자치도 제주시 애월읍 광령리 1618"
"313","5011025321","2022","20220222","3","6.1","889","","39","2.4","1.09","5.8","1.48","제주특별자치도 제주시 애월읍 광령리 1637"
"314","5011025321","2022","20220222","3","4.9","769","","46","1",".89","2.9","1.76","제주특별자치도 제주시 애월읍 광령리 3103"
"315","5011025321","2022","20220222","3","5.1","981","","37","1.3",".9","3.8","2.01","제주특별자치도 제주시 애월읍 광령리 3100"
"316","5011025321","2022","20220222","3","5.6","120","","39","1.8",".83","4.4","1.45","제주특별자치도 제주시 애월읍 광령리 2624-2"
"317","5011025321","2022","20220314","3","5","838","","35","1",".81","2.9","1.69","제주특별자치도 제주시 애월읍 광령리 3101-7"
"318","5011025321","2022","20220222","3","5.4","424","","41","1.2",".86","3.6","1.12","제주특별자치도 제주시 애월읍 광령리 2375"
"319","5011025321","2022","20220222","3","5.5","645","","44","1.7","1.23","4.8","1.68","제주특별자치도 제주시 애월읍 광령리 4041"
"320","5011025321","2022","20220708","3","6.4","843","","29","3.7","1.3","9.8","1.82","제주특별자치도 제주시 애월읍 광령리 1597-1"
"321","5011025321","2022","20220708","3","6.2","949","","25","2.4","1.6","8.3","1.4","제주특별자치도 제주시 애월읍 광령리 1597-1"
"322","5011025321","2022","20220708","3","6.4","609","","36","2.9","1.4","8.8","1.45","제주특별자치도 제주시 애월읍 광령리 1594-2"
"323","5011025321","2022","20221201","3","5.1","809.9","","73.6","2.73","1.19","7.17","3.37","제주특별자치도 제주시 애월읍 광령리 4016-2"
"324","5011025321","2022","20221201","3","5","605.5","","49.1","2.47","2.49","6.84","6.54","제주특별자치도 제주시 애월읍 광령리 4015"
"325","5011025321","2022","20221201","3","5.5","360.7","","40.2","1.32",".89","5.17",".3","제주특별자치도 제주시 애월읍 광령리 4016-1"
"326","5011025321","2022","20220103","4","5.9","471","","50","2","1.54","6.3","1.14","제주특별자치도 제주시 애월읍 광령리 1357-8"
"327","5011025321","2022","20220107","4","5.3","170","","33",".5",".16","2.3",".92","제주특별자치도 제주시 애월읍 광령리 3928-1"
"328","5011025321","2022","20220107","4","4.4","506","","42",".4",".41",".6","1.03","제주특별자치도 제주시 애월읍 광령리 3930"
"329","5011025321","2022","20220107","4","5.6","440","","49","1.1",".64","4.8",".98","제주특별자치도 제주시 애월읍 광령리 3338-1"
"330","5011025321","2022","20220111","4","5.8","560","","44","1.2",".85","8.6","1.01","제주특별자치도 제주시 애월읍 광령리 4029-1"
"331","5011025321","2022","20220207","4","5.1","193","","37",".7",".37","1.6",".81","제주특별자치도 제주시 애월읍 광령리 2500-1"
"332","5011025321","2022","20220207","4","6.7","242","","25",".9",".3","2.9","1.18","제주특별자치도 제주시 애월읍 광령리 2511"
"333","5011025321","2022","20220215","4","6.3","617","","68","1.7",".64","2.9","1.09","제주특별자치도 제주시 애월읍 광령리 91-1"
"334","5011025321","2022","20220215","4","5","139","","70","1.4",".48","2.7",".94","제주특별자치도 제주시 애월읍 광령리 1080"
"335","5011025321","2022","20220215","4","5.5","283","","70",".7",".18","1.3",".96","제주특별자치도 제주시 애월읍 광령리 1098"
"336","5011025321","2022","20220215","4","4.9","498","","16","1.7",".73","5","1.14","제주특별자치도 제주시 애월읍 광령리 1806-1"
"337","5011025321","2022","20220217","4","5.1","527","","37","1.1",".6","2.3",".97","제주특별자치도 제주시 애월읍 광령리 1503"
"338","5011025321","2022","20220217","4","4.8","163","","81",".4",".21","1","1.05","제주특별자치도 제주시 애월읍 광령리 2428-1"
"339","5011025321","2022","20220217","4","5.1","266","","27","1.6",".35","2.8",".91","제주특별자치도 제주시 애월읍 광령리 1502"
"340","5011025321","2022","20220222","4","4.5","275","","35","1.1","1.02","3.2","1.95","제주특별자치도 제주시 애월읍 광령리 1554-1"
"341","5011025321","2022","20220222","4","5","397","","44",".7",".36","1.6","1.03","제주특별자치도 제주시 애월읍 광령리 3136-1"
"342","5011025321","2022","20220302","4","5.5","449.5","","59","1.4",".7","4.3","1","제주특별자치도 제주시 애월읍 광령리 2403"
"343","5011025321","2022","20220302","4","5.3","615.9","","36.2","1",".4","3.1",".8","제주특별자치도 제주시 애월읍 광령리 2403"
"344","5011025321","2022","20220302","4","5.5","722.8","","69.5","1",".7","4.2","1","제주특별자치도 제주시 애월읍 광령리 1214"
"345","5011025321","2022","20220307","4","5.5","275","","53.9","1",".4","2.5","1","제주특별자치도 제주시 애월읍 광령리 22"
"346","5011025321","2022","20220307","4","5.9","221","","39.8","2.1",".5","3.5","1","제주특별자치도 제주시 애월읍 광령리 24"
"347","5011025321","2022","20220307","4","5.2","217.8","","63.2",".7",".5","2.1","1.5","제주특별자치도 제주시 애월읍 광령리 21"
"348","5011025321","2022","20220307","4","5.6","382","","39","2",".7","3","1.2","제주특별자치도 제주시 애월읍 광령리 21"
"349","5011025321","2022","20220307","4","5.3","237","","54.6",".9",".5","1.9",".8","제주특별자치도 제주시 애월읍 광령리 25"
"350","5011025321","2022","20221201","4","4.6","619.2","","52.4",".35",".32","1.4",".26","제주특별자치도 제주시 애월읍 광령리 4019-1"
