"","BJD_Code","year","day","type","acid","phosphate","silicate","OM","Mg","K","Ca","EC","jibun"
"1","5011032022","2020","20201029","2","6.2","847","","41",".7",".72","6.9",".4","제주특별자치도 제주시 추자면 영흥리 14"
"2","5011032022","2020","20201029","2","4.1","993","","51",".1",".01",".6","1.9","제주특별자치도 제주시 추자면 영흥리 17"
"3","5011032022","2020","20201029","2","4.8","1076","","300",".1",".97",".4",".5","제주특별자치도 제주시 추자면 영흥리 18"
