"No","BJD_Code","year","day","type","acid","phosphate","silicate","OM","Mg","K","Ca","EC","jibun"
"364","5011025023","2022","20220719","2","6","693","","37","1.7","1.01","7.2","1.5","제주특별자치도 제주시 한림읍 대림리 728"
"365","5011025023","2022","20220719","2","5.9","554","","36","1.6",".94","7.4",".93","제주특별자치도 제주시 한림읍 대림리 729-2"
"366","5011025023","2022","20220719","2","5.4","357","","35","1.4","1.05","6.4",".74","제주특별자치도 제주시 한림읍 대림리 792"
"367","5011025023","2022","20220719","2","5.8","88","","55","1.5",".54","5.9",".5","제주특별자치도 제주시 한림읍 대림리 132"
"368","5011025023","2022","20220719","2","5.6","965","","27",".7",".71","3.8",".6","제주특별자치도 제주시 한림읍 대림리 1367-1"
"369","5011025023","2022","20220719","2","6","653","","48","1.2",".74","7",".81","제주특별자치도 제주시 한림읍 대림리 847"
"370","5011025023","2022","20220719","2","6","656","","45","1.2",".79","7",".85","제주특별자치도 제주시 한림읍 대림리 848"
"371","5011025023","2022","20220719","2","6.1","605","","29","1.7",".42","7.9",".43","제주특별자치도 제주시 한림읍 대림리 853-4"
"372","5011025023","2022","20220719","2","6.4","1175","","48","3.6","1.75","6.8","1.61","제주특별자치도 제주시 한림읍 대림리 873"
"373","5011025023","2022","20220719","2","6.3","931","","30",".8",".54","5",".35","제주특별자치도 제주시 한림읍 대림리 874-1"
"374","5011025023","2022","20220719","2","6.4","1024","","43","3.4","1.69","6.7","1.64","제주특별자치도 제주시 한림읍 대림리 940"
"375","5011025023","2022","20220719","2","6.1","615","","31","1.8","1.05","4",".38","제주특별자치도 제주시 한림읍 대림리 156"
"376","5011025023","2022","20220719","2","6.1","582","","32","1.9","1.06","4",".45","제주특별자치도 제주시 한림읍 대림리 164"
"377","5011025023","2022","20220719","2","6.1","587","","31","1.8","1.04","3.9",".37","제주특별자치도 제주시 한림읍 대림리 174"
"378","5011025023","2022","20220719","2","6.2","596","","31","1.8","1.06","3.9",".36","제주특별자치도 제주시 한림읍 대림리 124"
"379","5011025023","2022","20220719","2","6.7","1149","","45","3.7","1.66","7.2",".69","제주특별자치도 제주시 한림읍 대림리 1088-2"
"380","5011025023","2022","20220719","2","6.7","1239","","43","3.6","1.68","7.1",".66","제주특별자치도 제주시 한림읍 대림리 1089-1"
"381","5011025023","2022","20220719","2","6.7","1176","","44","3.7","1.68","7.2",".71","제주특별자치도 제주시 한림읍 대림리 342-1"
"382","5011025023","2022","20220719","2","6.7","1280","","44","3.9","1.89","8",".71","제주특별자치도 제주시 한림읍 대림리 349-2"
"383","5011025023","2022","20220719","2","5.8","1321","","28","1.9","1.24","4.7",".59","제주특별자치도 제주시 한림읍 대림리 714-1"
"384","5011025023","2022","20220719","2","5.6","1169","","27","1.8","1.13","4.3",".73","제주특별자치도 제주시 한림읍 대림리 713-1"
"385","5011025023","2022","20220719","2","7.1","544","","17","2.9","1.29","6.6",".39","제주특별자치도 제주시 한림읍 대림리 593-4"
"386","5011025023","2022","20220719","2","7.1","541","","19","2.9","1.27","6.8",".4","제주특별자치도 제주시 한림읍 대림리 593-2"
"387","5011025023","2022","20220719","2","6.4","943","","22","2.7","1.06","5.8",".69","제주특별자치도 제주시 한림읍 대림리 557-2"
"388","5011025023","2022","20220719","2","6.9","1034","","23","3.7","1.36","6.6",".64","제주특별자치도 제주시 한림읍 대림리 1091-11"
"389","5011025023","2022","20220719","2","5.1","1212","","36","1.4","1.1","2.1",".82","제주특별자치도 제주시 한림읍 대림리 1091-12"
"390","5011025023","2022","20220719","2","5.1","1324","","35","1.9","1.45","2.7",".9","제주특별자치도 제주시 한림읍 대림리 1091-13"
"391","5011025023","2022","20220719","2","6.7","984","","31","3.3","2.02","6.9",".89","제주특별자치도 제주시 한림읍 대림리 1092-17"
"392","5011025023","2022","20220719","2","4.8","1185","","32",".8",".78","2.8",".97","제주특별자치도 제주시 한림읍 대림리 658-1"
"393","5011025023","2022","20220719","2","4.6","877","","30",".7",".66","1.6",".78","제주특별자치도 제주시 한림읍 대림리 721-2"
"394","5011025023","2022","20220719","2","7","283","","22","2.8",".79","8.4",".53","제주특별자치도 제주시 한림읍 대림리 585-6"
"395","5011025023","2022","20220719","2","6.2","805","","37","2.7","1.63","5.1","1.04","제주특별자치도 제주시 한림읍 대림리 185-2"
"396","5011025023","2022","20220719","2","7.3","870","","36","4.5","1.64","8","1.31","제주특별자치도 제주시 한림읍 대림리 446"
"397","5011025023","2022","20220719","2","6.2","369","","38","2.8",".72","5.1",".8","제주특별자치도 제주시 한림읍 대림리 599"
"398","5011025023","2022","20220719","2","6.2","374","","38","2.8",".72","5",".75","제주특별자치도 제주시 한림읍 대림리 600"
"399","5011025023","2022","20220719","2","5.7","638","","32","2.1",".77","3.9",".76","제주특별자치도 제주시 한림읍 대림리 604"
"400","5011025023","2022","20220719","2","6.6","1246","","32","3.3","1.29","6.1",".61","제주특별자치도 제주시 한림읍 대림리 3-1"
"401","5011025023","2022","20220719","2","7.5","19","","11","3.5",".31","7.2",".36","제주특별자치도 제주시 한림읍 대림리 1287-2"
"402","5011025023","2022","20220719","3","5.3","700","","32","1.2","1.22","2.9","1.6","제주특별자치도 제주시 한림읍 대림리 161"
"403","5011025023","2022","20220104","2","6.8","627","","64","4.1","1.58","6.8","2.42","제주특별자치도 제주시 한림읍 대림리 1089-10"
"404","5011025023","2022","20220104","2","6.1","604","","99","7.3","2.67","16.7","3.63","제주특별자치도 제주시 한림읍 대림리 1089-11"
"405","5011025023","2022","20220526","2","4.9","862","","64","1",".84","2","1.24","제주특별자치도 제주시 한림읍 대림리 936"
"406","5011025023","2022","20220526","2","4.9","859","","108","1",".65","2","1.33","제주특별자치도 제주시 한림읍 대림리 937"
"407","5011025023","2022","20220204","3","6.3","698","","27","3.4","1.81","7.1","2.3","제주특별자치도 제주시 한림읍 대림리 1094-11"
"408","5011025023","2022","20220204","3","6.7","680","","26","3.7","1.69","8.3","2.16","제주특별자치도 제주시 한림읍 대림리 1094-18"
"409","5011025023","2022","20220329","3","5.8","347","","18","2.4","1.14","5.6","2.02","제주특별자치도 제주시 한림읍 대림리 380-1"
"410","5011025023","2022","20220329","3","5.8","358","","20","1.6","1.21","4.3","1.64","제주특별자치도 제주시 한림읍 대림리 380-2"
"411","5011025023","2022","20220426","3","4.8","676","","26",".7",".96","1.6","2.08","제주특별자치도 제주시 한림읍 대림리 1093-18"
"412","5011025023","2022","20221108","3","5","1120","","76","6.6","2.27","8.7","13.98","제주특별자치도 제주시 한림읍 대림리 35-1"
"413","5011025023","2022","20221108","3","5.3","1002","","88","2.9","1.62","6.3","1.65","제주특별자치도 제주시 한림읍 대림리 361"
"414","5011025023","2022","20221108","3","5.9","980","","63","3","1.71","8.1","2.17","제주특별자치도 제주시 한림읍 대림리 759"
"415","5011025023","2022","20220111","4","5.8","601","","40","1.8","1.18","9.6","1.31","제주특별자치도 제주시 한림읍 대림리 731"
"416","5011025023","2022","20220616","4","6.8","1341","","68","5.8","1.19","8.8","1.03","제주특별자치도 제주시 한림읍 대림리 1342"
"417","5011025023","2022","20221006","4","6.9","598","","37","1.9",".79","7.9",".68","제주특별자치도 제주시 한림읍 대림리 149-1"
