"No","BJD_Code","year","day","type","acid","phosphate","silicate","OM","Mg","K","Ca","EC","jibun"
"280","5013025033","2022","20220223","2","4.8","670","","29","1.1",".35","4.7","3.67","제주특별자치도 서귀포시 대정읍 신도리 1617-1"
"281","5013025033","2022","20220223","2","4.6","746","","27","1.5",".53","2","4.45","제주특별자치도 서귀포시 대정읍 신도리 2236-1"
"282","5013025033","2022","20220223","2","5.5","705","","16",".7",".43","4.7","3.6","제주특별자치도 서귀포시 대정읍 신도리 2239"
"283","5013025033","2022","20220512","2","5.8","351","","33","2.1","1.38","4.3","2.09","제주특별자치도 서귀포시 대정읍 신도리 242"
"284","5013025033","2022","20220512","2","6.6","282","","22","2.3",".72","6.2","1.09","제주특별자치도 서귀포시 대정읍 신도리 552"
"285","5013025033","2022","20220512","2","7.2","244","","22","2.7",".8","6.4","1.24","제주특별자치도 서귀포시 대정읍 신도리 659-3"
"286","5013025033","2022","20220512","2","6.3","569","","34","1.7","1.15","5.3","1.04","제주특별자치도 서귀포시 대정읍 신도리 1705"
"287","5013025033","2022","20220512","2","6.3","444","","22","2.3",".87","5.2","2.03","제주특별자치도 서귀포시 대정읍 신도리 2019"
"288","5013025033","2022","20220512","2","6.6","355","","20","2.6","1.34","5.2","1.12","제주특별자치도 서귀포시 대정읍 신도리 2054-1"
"289","5013025033","2022","20220512","2","6.9","216","","17","4",".88","6.8","1.12","제주특별자치도 서귀포시 대정읍 신도리 2054-4"
"290","5013025033","2022","20220512","2","6.9","135","","14","4.2",".47","5.8","1.09","제주특별자치도 서귀포시 대정읍 신도리 2072-6"
"291","5013025033","2022","20220512","2","6.8","402","","17","2.1",".82","4.9","1","제주특별자치도 서귀포시 대정읍 신도리 2133-6"
"292","5013025033","2022","20220512","2","5.9","305","","30","3.1","1.47","5.2","2.08","제주특별자치도 서귀포시 대정읍 신도리 2372"
"293","5013025033","2022","20220512","2","6.9","366","","22","5.3","1.01","5.7","3.43","제주특별자치도 서귀포시 대정읍 신도리 2587-1"
"294","5013025033","2022","20220512","2","6.9","127","","15","3.9",".56","5.1","1.37","제주특별자치도 서귀포시 대정읍 신도리 2587-3"
"295","5013025033","2022","20220512","2","6.9","170","","25","4.8","1.64","7","1.44","제주특별자치도 서귀포시 대정읍 신도리 2588"
"296","5013025033","2022","20220512","2","7.1","758","","19","1.5","1.1","5.7","2.84","제주특별자치도 서귀포시 대정읍 신도리 2214-1"
"297","5013025033","2022","20220526","2","4.9","998","","28",".4",".64","1.6","1.3","제주특별자치도 서귀포시 대정읍 신도리 1734"
"298","5013025033","2022","20220526","2","4.9","998","","28",".4",".64","1.6","1.3","제주특별자치도 서귀포시 대정읍 신도리 1745"
"299","5013025033","2022","20220526","2","5.2","377","","21","2",".87","3.1","2.36","제주특별자치도 서귀포시 대정읍 신도리 2208-1"
"300","5013025033","2022","20220526","2","4","477","","23",".9",".5","1.8","3.66","제주특별자치도 서귀포시 대정읍 신도리 361-4"
"301","5013025033","2022","20220526","2","4.6","779","","19",".4",".65","1.9","1.76","제주특별자치도 서귀포시 대정읍 신도리 684-1"
"302","5013025033","2022","20220526","2","4.8","470","","27",".8",".9","2.9","2.9","제주특별자치도 서귀포시 대정읍 신도리 777-2"
"303","5013025033","2022","20220526","2","4.8","434","","23","1.7",".96","2.6","1.86","제주특별자치도 서귀포시 대정읍 신도리 1937-2"
"304","5013025033","2022","20220526","2","4.8","434","","23","1.7",".96","2.6","1.86","제주특별자치도 서귀포시 대정읍 신도리 1939"
"305","5013025033","2022","20220526","2","4.4","623","","19",".6",".55","1.4","1.73","제주특별자치도 서귀포시 대정읍 신도리 1118"
"306","5013025033","2022","20220526","2","4.4","623","","19",".6",".55","1.4","1.73","제주특별자치도 서귀포시 대정읍 신도리 1119"
"307","5013025033","2022","20220526","2","6","445","","20","1",".66","3","1.39","제주특별자치도 서귀포시 대정읍 신도리 2066-3"
"308","5013025033","2022","20220526","2","6","445","","20","1",".66","3","1.39","제주특별자치도 서귀포시 대정읍 신도리 2067-3"
"309","5013025033","2022","20220531","2","6.1","447","","19","1.6",".95","5.1",".53","제주특별자치도 서귀포시 대정읍 신도리 1974-1"
"310","5013025033","2022","20220531","2","4.9","82","","18","1.6",".5","3.2",".76","제주특별자치도 서귀포시 대정읍 신도리 1090"
"311","5013025033","2022","20220531","2","5.2","33","","14","3",".37","4.2",".7","제주특별자치도 서귀포시 대정읍 신도리 1092"
"312","5013025033","2022","20220531","2","5.8","76","","16","3.1",".36","5",".55","제주특별자치도 서귀포시 대정읍 신도리 1095-2"
"313","5013025033","2022","20220531","2","6","191","","22","2","1.61","5","1.8","제주특별자치도 서귀포시 대정읍 신도리 1097"
"314","5013025033","2022","20220531","2","7.4","331","","17","2.6",".64","7.2",".82","제주특별자치도 서귀포시 대정읍 신도리 2051-1"
"315","5013025033","2022","20220531","2","6.2","203","","18","2",".7","5.4",".69","제주특별자치도 서귀포시 대정읍 신도리 2100"
"316","5013025033","2022","20220531","2","6","58","","20","6.1",".73","7.6",".97","제주특별자치도 서귀포시 대정읍 신도리 2828"
"317","5013025033","2022","20220531","2","6.3","28","","20","8.2",".54","7",".9","제주특별자치도 서귀포시 대정읍 신도리 2840"
"318","5013025033","2022","20220531","2","6.4","45","","16","7.9",".5","8.7","1.04","제주특별자치도 서귀포시 대정읍 신도리 2841"
"319","5013025033","2022","20220607","2","5.5","318","","23","1.5",".77","5.2","1.24","제주특별자치도 서귀포시 대정읍 신도리 2022-2"
"320","5013025033","2022","20220705","2","7.4","670","","31","2",".87","8.6",".85","제주특별자치도 서귀포시 대정읍 신도리 1117-1"
"321","5013025033","2022","20220705","2","7.4","737","","31","1.7",".9","8.6",".76","제주특별자치도 서귀포시 대정읍 신도리 1123-1"
"322","5013025033","2022","20220705","2","7.1","927","","28","2.4","1.2","7.7",".83","제주특별자치도 서귀포시 대정읍 신도리 1968"
"323","5013025033","2022","20220705","2","7.3","892","","39","1.9","2.15","7.4",".92","제주특별자치도 서귀포시 대정읍 신도리 1969"
"324","5013025033","2022","20220705","2","6.4","707","","28","1.6",".86","7.1",".52","제주특별자치도 서귀포시 대정읍 신도리 1972-1"
"325","5013025033","2022","20220726","2","5.9","113","","31","3.4","1.53","8.5",".6","제주특별자치도 서귀포시 대정읍 신도리 1311"
"326","5013025033","2022","20220818","2","5.7","425","","22","2.7",".59","4.6",".31","제주특별자치도 서귀포시 대정읍 신도리 26"
"327","5013025033","2022","20221101","2","5.2","494","","22","1.1",".87","4.4",".58","제주특별자치도 서귀포시 대정읍 신도리 126-2"
"328","5013025033","2022","20220223","3","5.4","1103","","62",".7","1.07","5.2","1.69","제주특별자치도 서귀포시 대정읍 신도리 1617-1"
"329","5013025033","2022","20220223","2","5","388","","16","2",".51","1.7","1.03","제주특별자치도 서귀포시 대정읍 신도리 472"
"330","5013025033","2022","20220223","2","6.4","326","","28",".7",".88","5.9","1.44","제주특별자치도 서귀포시 대정읍 신도리 1585-1"
"331","5013025033","2022","20220223","2","6.2","704","","23","1.18","1.16","5.4","1.08","제주특별자치도 서귀포시 대정읍 신도리 1643-3"
"332","5013025033","2022","20220419","2","5.6","868","","22","1","1.51","2.9","1.56","제주특별자치도 서귀포시 대정읍 신도리 336-1"
"333","5013025033","2022","20220419","2","5.6","733","","18","1.5","1.37","3","1.88","제주특별자치도 서귀포시 대정읍 신도리 856"
"334","5013025033","2022","20220526","2","4.3","1001","","20","1.6","1.27","1.5","3.13","제주특별자치도 서귀포시 대정읍 신도리 1525"
"335","5013025033","2022","20220526","2","4.3","700","","22","1.5","1.15","1.5","3.05","제주특별자치도 서귀포시 대정읍 신도리 1502-3"
"336","5013025033","2022","20220526","2","5.2","363","","17","2.1",".84","3.4","2.39","제주특별자치도 서귀포시 대정읍 신도리 2214-3"
"337","5013025033","2022","20220526","2","4.7","510","","25",".7",".86","3.2","2.89","제주특별자치도 서귀포시 대정읍 신도리 780-2"
"338","5013025033","2022","20220526","2","7.5","1306","","31","1.6","1.54","7.4","1.8","제주특별자치도 서귀포시 대정읍 신도리 587"
"339","5013025033","2022","20220526","2","6.9","525","","12","3.2","1.54","4.3","1.53","제주특별자치도 서귀포시 대정읍 신도리 1121-3"
"340","5013025033","2022","20220526","2","4.5","803","","15",".6",".53","1.3","1.46","제주특별자치도 서귀포시 대정읍 신도리 1933"
"341","5013025033","2022","20220526","2","6.1","694","","14","1.6",".86","3.1","1.29","제주특별자치도 서귀포시 대정읍 신도리 1964-1"
"342","5013025033","2022","20220524","2","7.8","138","","32","2.8",".71","13","1.68","제주특별자치도 서귀포시 대정읍 신도리 123"
"343","5013025033","2022","20220705","2","6.3","882","","28","1.7","1.14","7.5","1.49","제주특별자치도 서귀포시 대정읍 신도리 1969-1"
"344","5013025033","2022","20220705","2","6.4","878","","21","2.5","1.47","6.4",".58","제주특별자치도 서귀포시 대정읍 신도리 1997"
"345","5013025033","2022","20220705","2","6.8","786","","23","2.4","1.78","7.5",".53","제주특별자치도 서귀포시 대정읍 신도리 1998"
"346","5013025033","2022","20220721","2","7.6","779","","19","3.4","1.07","6.3",".56","제주특별자치도 서귀포시 대정읍 신도리 396"
"347","5013025033","2022","20220721","2","7.6","275","","19","2.3","1.3","8.2",".52","제주특별자치도 서귀포시 대정읍 신도리 744-2"
"348","5013025033","2022","20220721","2","6.6","320","","23","1.9","1.13","5.9",".39","제주특별자치도 서귀포시 대정읍 신도리 747-1"
"349","5013025033","2022","20220721","2","7.8","774","","17","1.8","1.06","7",".62","제주특별자치도 서귀포시 대정읍 신도리 2237-1"
"350","5013025033","2022","20220721","2","7.4","702","","19","1.9",".92","6.3",".45","제주특별자치도 서귀포시 대정읍 신도리 2283"
"351","5013025033","2022","20220721","2","8.4","307","","16","4.6","1.35","8.9",".64","제주특별자치도 서귀포시 대정읍 신도리 2285-1"
"352","5013025033","2022","20220726","2","6.5","537","","19","2.3","1.46","5.9",".41","제주특별자치도 서귀포시 대정읍 신도리 1727"
"353","5013025033","2022","20220726","2","6","443","","13","1.5",".74","4.4",".39","제주특별자치도 서귀포시 대정읍 신도리 610-1"
"354","5013025033","2022","20220726","2","6.6","377","","17","2.2","1.17","5.5",".42","제주특별자치도 서귀포시 대정읍 신도리 613-5"
"355","5013025033","2022","20220726","2","5.6","57","","15","4.2",".49","5.9",".53","제주특별자치도 서귀포시 대정읍 신도리 794"
"356","5013025033","2022","20220726","2","7.2","853","","20","2.4",".86","6.5",".52","제주특별자치도 서귀포시 대정읍 신도리 2444-2"
"357","5013025033","2022","20220726","2","6.7","206","","16","2.6",".37","5.5",".5","제주특별자치도 서귀포시 대정읍 신도리 992-3"
"358","5013025033","2022","20220726","2","6.6","477","","17","2.3","1","4.1",".38","제주특별자치도 서귀포시 대정읍 신도리 321-1"
"359","5013025033","2022","20220818","2","7.1","444","","15","2.3",".64","5.5",".44","제주특별자치도 서귀포시 대정읍 신도리 1989"
"360","5013025033","2022","20220830","2","7.1","571","","34","3.9","1.53","10.7",".55","제주특별자치도 서귀포시 대정읍 신도리 2677-1"
"361","5013025033","2022","20220901","2","6.6","420","","15","5.9","2.12","12.5","6.39","제주특별자치도 서귀포시 대정읍 신도리 19"
"362","5013025033","2022","20220915","2","6.6","219","","16","2.4",".62","6.8",".49","제주특별자치도 서귀포시 대정읍 신도리 1179"
"363","5013025033","2022","20220915","2","5.5","133","","30","1.9",".75","3.6",".3","제주특별자치도 서귀포시 대정읍 신도리 2342-1"
"364","5013025033","2022","20221101","2","6.1","443","","29","2","1.14","6.3",".83","제주특별자치도 서귀포시 대정읍 신도리 16"
"365","5013025033","2022","20221128","2","4.8","451","","25","1",".73","2.8",".94","제주특별자치도 서귀포시 대정읍 신도리 472"
"366","5013025033","2022","20221215","2","6.4","243","","12","2.3","1.01","5.1",".19","제주특별자치도 서귀포시 대정읍 신도리 1104"
"367","5013025033","2022","20220811","3","4.8","1126","","59","2.2",".73","3.3","1.07","제주특별자치도 서귀포시 대정읍 신도리 17"
"368","5013025033","2022","20220510","2","5.2","462","","16","1.4","1.22","3.3","1.5","제주특별자치도 서귀포시 대정읍 신도리 566"
"369","5013025033","2022","20220712","2","6.4","753","","12","2.3",".77","4.6",".54","제주특별자치도 서귀포시 대정읍 신도리 1871"
"370","5013025033","2022","20220621","2","5.1","238.7","","16.2","1.39","1.186","3.25",".428","제주특별자치도 서귀포시 대정읍 신도리 352-1"
"371","5013025033","2022","20220621","2","7.1","633.3","","28.9","5.03","2.053","13.3",".624","제주특별자치도 서귀포시 대정읍 신도리 103"
"372","5013025033","2022","20220621","2","6.7","277.3","","15.4","4.03",".719","7.01",".61","제주특별자치도 서귀포시 대정읍 신도리 126-1"
"373","5013025033","2022","20220621","2","6.3","1090.8","","12.8","2.53","1.227","6.01",".593","제주특별자치도 서귀포시 대정읍 신도리 263"
"374","5013025033","2022","20220621","2","7.7","577.9","","16.6","3.65","1.879","9.75",".541","제주특별자치도 서귀포시 대정읍 신도리 132"
"375","5013025033","2022","20220621","2","6.5","505.3","","15.5","2.02","1.388","8.21",".566","제주특별자치도 서귀포시 대정읍 신도리 135"
"376","5013025033","2022","20220621","2","7.1","519.1","","13","2.61","1.542","8.71",".577","제주특별자치도 서귀포시 대정읍 신도리 263-1"
"377","5013025033","2022","20220621","2","4.9","178.1","","17.8","1.03",".794","3.2",".447","제주특별자치도 서귀포시 대정읍 신도리 238-2"
"378","5013025033","2022","20220621","2","5.5","428.4","","22.5","2.02","1.116","4.66",".45","제주특별자치도 서귀포시 대정읍 신도리 242"
"379","5013025033","2022","20220621","2","6","968.3","","15.2","2.28","1.175","6.78",".901","제주특별자치도 서귀포시 대정읍 신도리 2172-1"
"380","5013025033","2022","20220621","2","6.3","1019.6","","24.5","2.34","1.403","8.1",".709","제주특별자치도 서귀포시 대정읍 신도리 1749"
"381","5013025033","2022","20220621","2","6.8","442","","19.8","4.34","1.879","10.49",".492","제주특별자치도 서귀포시 대정읍 신도리 1765"
"382","5013025033","2022","20220621","2","7.1","406.8","","13.7","7.84","2.591","12.15","1.026","제주특별자치도 서귀포시 대정읍 신도리 2175-1"
"383","5013025033","2022","20220621","2","6.6","1187.3","","19.7","4.31","2.332","9.8",".841","제주특별자치도 서귀포시 대정읍 신도리 1698-3"
"384","5013025033","2022","20220621","2","7","1416.8","","20.1","2.42","1.021","11.16",".535","제주특별자치도 서귀포시 대정읍 신도리 1700-3"
"385","5013025033","2022","20220621","2","5.2","730.9","","20.8","3.53","1.163","4.46","1.442","제주특별자치도 서귀포시 대정읍 신도리 2181-2"
"386","5013025033","2022","20220621","2","5.7","594.3","","21.2","1.74",".934","6.04",".299","제주특별자치도 서귀포시 대정읍 신도리 1695"
"387","5013025033","2022","20220621","2","4.5","1529.8","","22.2","1.14","1.538","3.93",".87","제주특별자치도 서귀포시 대정읍 신도리 1701-2"
"388","5013025033","2022","20220621","2","7.2","620.4","","12.9","4.09","1.481","10.17",".527","제주특별자치도 서귀포시 대정읍 신도리 544"
"389","5013025033","2022","20220621","2","7.1","853.3","","17.6","2.41",".935","11.24",".481","제주특별자치도 서귀포시 대정읍 신도리 564"
"390","5013025033","2022","20220621","2","4.8","716.7","","18.5","1.71",".898","3.49",".386","제주특별자치도 서귀포시 대정읍 신도리 579"
"391","5013025033","2022","20220621","2","5.5","384.4","","14.9","2.13","1.027","5.51",".264","제주특별자치도 서귀포시 대정읍 신도리 553"
"392","5013025033","2022","20220621","2","6.1","654.7","","16.1","3.06",".992","6.79",".361","제주특별자치도 서귀포시 대정읍 신도리 583-1"
"393","5013025033","2022","20220621","2","7.7","536.5","","15.2","5.24",".842","10.61",".544","제주특별자치도 서귀포시 대정읍 신도리 582-1"
"394","5013025033","2022","20220621","2","7.6","391.2","","15.2","3.27","1.326","11.58",".702","제주특별자치도 서귀포시 대정읍 신도리 623-1"
"395","5013025033","2022","20220621","2","7.4","314.6","","13.1","3.72","1.609","11.17",".67","제주특별자치도 서귀포시 대정읍 신도리 623-2"
"396","5013025033","2022","20220621","2","7.4","471.7","","16.4","4.22","1.769","10.1",".509","제주특별자치도 서귀포시 대정읍 신도리 585-1"
"397","5013025033","2022","20220621","2","6.1","581.1","","11.6","2.81","1.282","6.97",".516","제주특별자치도 서귀포시 대정읍 신도리 1862"
"398","5013025033","2022","20220621","2","6.8","767.6","","13.9","3.2","1.267","7.32",".393","제주특별자치도 서귀포시 대정읍 신도리 1847"
"399","5013025033","2022","20220621","2","6.2","497.8","","15.4","2.75","1.221","6.57",".499","제주특별자치도 서귀포시 대정읍 신도리 1818"
"400","5013025033","2022","20220621","2","7","1494.1","","17.4","4.24","1.251","8.38",".537","제주특별자치도 서귀포시 대정읍 신도리 1848"
"401","5013025033","2022","20220621","2","6.6","965.7","","12.7","3.97","1.681","7.18",".523","제주특별자치도 서귀포시 대정읍 신도리 1844"
"402","5013025033","2022","20220621","2","7.3","954.4","","16.7","3.08","1.106","9.9",".544","제주특별자치도 서귀포시 대정읍 신도리 1836-1"
"403","5013025033","2022","20220621","2","6.6","788.4","","13.8","3.12","1.312","7.27",".372","제주특별자치도 서귀포시 대정읍 신도리 1853"
"404","5013025033","2022","20220621","2","7","1170.8","","14.7","3.26","1.196","8.62",".549","제주특별자치도 서귀포시 대정읍 신도리 1769"
"405","5013025033","2022","20220621","2","7.3","764","","18.9","2.8","1.657","12.06",".422","제주특별자치도 서귀포시 대정읍 신도리 1774"
"406","5013025033","2022","20221215","2","6.6","245","","12","2",".9","6.5",".27","제주특별자치도 서귀포시 대정읍 신도리 567"
"407","5013025033","2022","20220624","3","5.2","879","","14","1.8","1.3","3.8","1.26","제주특별자치도 서귀포시 대정읍 신도리 2155"
"408","5013025033","2022","20220624","3","4.7","953","","13","1.4","1.61","2.9","1.76","제주특별자치도 서귀포시 대정읍 신도리 2155"
"409","5013025033","2022","20221122","3","7.5","533","","19","4.5","1.76","9.8","1.09","제주특별자치도 서귀포시 대정읍 신도리 1105"
"410","5013025033","2022","20221227","3","","","","","","","","","제주특별자치도 서귀포시 대정읍 신도리 1105"
