"No","BJD_Code","year","day","type","acid","phosphate","silicate","OM","Mg","K","Ca","EC","jibun"
"319","5013025925","2022","20221123","3","5.6","32","","157","3.8","2.12","11.1","5.25","제주특별자치도 서귀포시 성산읍 수산리 2958"
"320","5013025925","2022","20221123","3","6.6","33","","149","10","1.22","14.7","2.15","제주특별자치도 서귀포시 성산읍 수산리 2958"
"321","5013025925","2022","20221123","3","6.6","32","","149","9.3",".83","13.6","2.27","제주특별자치도 서귀포시 성산읍 수산리 2958"
"322","5013025925","2022","20221123","3","4.9","27","","187","6.6","2.76","9.4","16.37","제주특별자치도 서귀포시 성산읍 수산리 2958"
"323","5013025925","2022","20221123","3","5.6","25","","187","7.9",".82","9.8","4.13","제주특별자치도 서귀포시 성산읍 수산리 2958"
"324","5013025925","2022","20221123","3","6","24","","178","9.5",".89","12.2","3.5","제주특별자치도 서귀포시 성산읍 수산리 2958"
"325","5013025925","2022","20220311","4","5.4","170","","200","1.3",".28","3.8",".95","제주특별자치도 서귀포시 성산읍 수산리 2347"
"326","5013025925","2022","20220411","4","5.1","82","","216",".9",".34","1.7","1.27","제주특별자치도 서귀포시 성산읍 수산리 2355"
"327","5013025925","2022","20220411","4","5.3","81","","203","1.4",".77","2.1","1.21","제주특별자치도 서귀포시 성산읍 수산리 2355"
"328","5013025925","2022","20220622","4","4.9","217","","187","8.4","1.74","8.6","4.02","제주특별자치도 서귀포시 성산읍 수산리 1159"
"329","5013025925","2022","20220622","4","5.2","148","","165","8.1","1.85","8.8","1.73","제주특별자치도 서귀포시 성산읍 수산리 1591"
"330","5013025925","2022","20220622","4","4.9","151","","201","5","1.53","7.6","1.79","제주특별자치도 서귀포시 성산읍 수산리 1590"
"331","5013025925","2022","20221012","4","6.1","117","","167","5.8",".66","11.6",".69","제주특별자치도 서귀포시 성산읍 수산리 1024"
