"No","BJD_Code","year","day","type","acid","phosphate","silicate","OM","Mg","K","Ca","EC","jibun"
"447","5013032026","2022","20220726","3","5.6","735","","104","3.2","3.98","10.9","3.81","제주특별자치도 서귀포시 표선면 토산리 1653"
"448","5013032026","2022","20220805","3","4.8","84","","139","2.2","1.75","1.3","3.29","제주특별자치도 서귀포시 표선면 토산리 1552-1"
"449","5013032026","2022","20220805","3","5.1","148","","111","3.6","2.89","2.3","4.01","제주특별자치도 서귀포시 표선면 토산리 1552-1"
"450","5013032026","2022","20220805","3","5.7","154","","120","7.3","3.58","5.9","5.65","제주특별자치도 서귀포시 표선면 토산리 1552-1"
"451","5013032026","2022","20220805","3","5.9","441","","158","10.3","4.57","8.4","6.5","제주특별자치도 서귀포시 표선면 토산리 1552-1"
"452","5013032026","2022","20220805","3","5.8","175","","97","5.3","3.51","4.1","2.9","제주특별자치도 서귀포시 표선면 토산리 1552-1"
"453","5013032026","2022","20220805","3","5.9","596","","106","7.7","5.27","7.9","5.33","제주특별자치도 서귀포시 표선면 토산리 1523-1"
"454","5013032026","2022","20220805","3","5.3","438","","153","6.7","5.15","4.6","5.88","제주특별자치도 서귀포시 표선면 토산리 1552-1"
"455","5013032026","2022","20220805","3","5.5","250","","124","4.8","4.97","3.7","4.53","제주특별자치도 서귀포시 표선면 토산리 1552-1"
"456","5013032026","2022","20220920","3","5.9","369","","84","3","1.77","11.5","2.5","제주특별자치도 서귀포시 표선면 토산리 1149"
"457","5013032026","2022","20220920","3","5.1","205","","61","2","1.26","5.7","2","제주특별자치도 서귀포시 표선면 토산리 1075"
"458","5013032026","2022","20221007","3","6.4","628","","136","5.2","2.05","19.5",".98","제주특별자치도 서귀포시 표선면 토산리 82"
"459","5013032026","2022","20221014","3","4.8","1260","","300","9.9","5.4","14.4","9.34","제주특별자치도 서귀포시 표선면 토산리 4"
"460","5013032026","2022","20221014","3","4.5","1261","","300","6.9","6.1","12.1","6.75","제주특별자치도 서귀포시 표선면 토산리 4"
"461","5013032026","2022","20221128","3","6.3","349","","144","4.7","1.63","14.5",".97","제주특별자치도 서귀포시 표선면 토산리 1659-1"
"462","5013032026","2022","20221206","3","5.9","234","","112","2.5","1.22","7.9",".56","제주특별자치도 서귀포시 표선면 토산리 1589-2"
"463","5013032026","2022","20221206","3","6.3","213","","122","4.1","1.41","13.9",".98","제주특별자치도 서귀포시 표선면 토산리 1589-2"
"464","5013032026","2022","20221208","3","5.9","164","","110","1.9",".73","7.5",".31","제주특별자치도 서귀포시 표선면 토산리 1603-3"
"465","5013032026","2022","20221214","3","5.3","385","","140","6.1","2.89","8.8","4.32","제주특별자치도 서귀포시 표선면 토산리 830"
"466","5013032026","2022","20221214","3","5.3","139","","102","1.7",".49","5.4",".53","제주특별자치도 서귀포시 표선면 토산리 1524-1"
"467","5013032026","2022","20220103","4","6.5","589","","87","2.7","1.7","14.1","1.23","제주특별자치도 서귀포시 표선면 토산리 496-1"
"468","5013032026","2022","20220103","4","5.6","821","","102","1.6","1.24","4.2","1.44","제주특별자치도 서귀포시 표선면 토산리 496"
"469","5013032026","2022","20220105","4","5.3","147","","119",".4",".78","5.9",".67","제주특별자치도 서귀포시 표선면 토산리 299-1"
"470","5013032026","2022","20220105","4","5.4","127","","300",".5",".49","2.3","1.05","제주특별자치도 서귀포시 표선면 토산리 1561-2"
"471","5013032026","2022","20220111","4","5.9","92","","144","1.1",".43","4.4","1.13","제주특별자치도 서귀포시 표선면 토산리 247"
"472","5013032026","2022","20220111","4","6.8","93","","76","1.4","1.12","12.4","1.69","제주특별자치도 서귀포시 표선면 토산리 384-5"
"473","5013032026","2022","20220121","4","4.8","65","","112",".3",".59",".1",".72","제주특별자치도 서귀포시 표선면 토산리 84-1"
"474","5013032026","2022","20220209","4","5.3","219","","127",".4",".15","5.1","1.48","제주특별자치도 서귀포시 표선면 토산리 1204"
"475","5013032026","2022","20220228","4","5.2","157","","92",".8",".61","3.4","1.19","제주특별자치도 서귀포시 표선면 토산리 1356-6"
"476","5013032026","2022","20220322","4","4.7","386","","52",".2",".15","1.7","1.07","제주특별자치도 서귀포시 표선면 토산리 1158"
"477","5013032026","2022","20220510","4","5.3","84","","51","1",".97","4.1","1.86","제주특별자치도 서귀포시 표선면 토산리 768"
"478","5013032026","2022","20220804","4","4.8","814","","120","1.1",".4","4.4",".67","제주특별자치도 서귀포시 표선면 토산리 1371"
"479","5013032026","2022","20221214","4","4.9","93","","132",".8",".21","1.9",".59","제주특별자치도 서귀포시 표선면 토산리 865"
