"No","BJD_Code","year","day","type","acid","phosphate","silicate","OM","Mg","K","Ca","EC","jibun"
"1","5013025021","2020","20200204","2","4.3","327","","68",".1","1.56","4",".9","제주특별자치도 서귀포시 대정읍 상모리 2365-1"
"2","5013025021","2020","20200323","2","6","27","","73","2.4","1.18","8.4",".8","제주특별자치도 서귀포시 대정읍 상모리 552-2"
"3","5013025021","2020","20200323","2","5.6","21","","102","1.7",".79","4.9",".9","제주특별자치도 서귀포시 대정읍 상모리 1327-1"
"4","5013025021","2020","20200522","2","6.6","63","","154","2","1.28","10",".6","제주특별자치도 서귀포시 대정읍 상모리 642"
"5","5013025021","2020","20200629","2","6.6","213","","74","1.4","1.34","6.5",".4","제주특별자치도 서귀포시 대정읍 상모리 605-1"
"6","5013025021","2020","20200629","2","7.1","487","","58","1.4","1.21","7.5",".4","제주특별자치도 서귀포시 대정읍 상모리 616"
"7","5013025021","2020","20200629","2","5.8","264","","68",".8","1.61","2.7",".3","제주특별자치도 서귀포시 대정읍 상모리 1210"
"8","5013025021","2020","20200629","2","5","357","","86",".4",".83",".1",".6","제주특별자치도 서귀포시 대정읍 상모리 1272"
"9","5013025021","2020","20200629","2","6","155","","145","1.4","1.27","4.3",".5","제주특별자치도 서귀포시 대정읍 상모리 1341"
"10","5013025021","2020","20200629","2","6.1","63","","91","1.1",".58","3.2",".8","제주특별자치도 서귀포시 대정읍 상모리 1987-3"
"11","5013025021","2020","20200629","2","5.4","177","","106",".7","1.31","1.4",".9","제주특별자치도 서귀포시 대정읍 상모리 2171-1"
"12","5013025021","2020","20200728","2","6.3","678","","37","3.4","1.39","4.5",".2","제주특별자치도 서귀포시 대정읍 상모리 1619-1"
"13","5013025021","2020","20200728","2","6.3","452","","92","3.8","1.7","6.7",".6","제주특별자치도 서귀포시 대정읍 상모리 62-3"
"14","5013025021","2020","20200728","2","4.6","898","","51","1","1.1","2.1",".5","제주특별자치도 서귀포시 대정읍 상모리 3456-1"
"15","5013025021","2020","20200728","2","6.4","359","","130","4","1.93","8.1",".5","제주특별자치도 서귀포시 대정읍 상모리 470"
"16","5013025021","2020","20200728","2","5.6","576","","76","1.3","1.62","4.7",".4","제주특별자치도 서귀포시 대정읍 상모리 3042"
"17","5013025021","2020","20200728","2","4.8","343","","66",".2","1.69","2.3",".5","제주특별자치도 서귀포시 대정읍 상모리 1670"
"18","5013025021","2020","20200728","2","4.7","280","","96",".1",".82","2.1",".5","제주특별자치도 서귀포시 대정읍 상모리 1798"
"19","5013025021","2020","20200728","2","6.4","154","","78","1.5","1.13","5.7",".4","제주특별자치도 서귀포시 대정읍 상모리 1244"
"20","5013025021","2020","20200728","2","7.2","336","","54","5.3","2.54","7.8",".2","제주특별자치도 서귀포시 대정읍 상모리 995"
"21","5013025021","2020","20200728","2","5.5","244","","86","1.4","1.62","2.8",".4","제주특별자치도 서귀포시 대정읍 상모리 1798"
"22","5013025021","2020","20200728","2","5.2","260","","123","1.2","1.5","1.8",".5","제주특별자치도 서귀포시 대정읍 상모리 2430-1"
"23","5013025021","2020","20200728","2","5.2","540","","67","1","1.91","2.3",".3","제주특별자치도 서귀포시 대정읍 상모리 3748-1"
"24","5013025021","2020","20200728","2","4.8","335","","109","1",".97","1",".7","제주특별자치도 서귀포시 대정읍 상모리 2134"
"25","5013025021","2020","20200728","2","4.5","366","","51",".9","1.5","1",".7","제주특별자치도 서귀포시 대정읍 상모리 1917"
"26","5013025021","2020","20200810","2","6.6","129","","42",".9","3.09","5.4",".1","제주특별자치도 서귀포시 대정읍 상모리 337"
"27","5013025021","2020","20200810","2","6.6","21","","71",".5","1.76","5.5",".1","제주특별자치도 서귀포시 대정읍 상모리 347"
"28","5013025021","2020","20200810","2","6.9","69","","45","1.5","2.46","6.4",".1","제주특별자치도 서귀포시 대정읍 상모리 347"
"29","5013025021","2020","20200810","2","6.6","121","","49","1","2.93","5.6",".1","제주특별자치도 서귀포시 대정읍 상모리 337"
"30","5013025021","2020","20200827","2","6.1","307","","94","1.2","1.94","1.8",".3","제주특별자치도 서귀포시 대정읍 상모리 663"
"31","5013025021","2020","20200827","2","6","370","","58","1","1.25","2",".3","제주특별자치도 서귀포시 대정읍 상모리 749"
"32","5013025021","2020","20200827","2","6.3","116","","110","1.4","1.17","5.1",".3","제주특별자치도 서귀포시 대정읍 상모리 1542"
"33","5013025021","2020","20200827","2","7.4","284","","20",".2",".39","2.9",".1","제주특별자치도 서귀포시 대정읍 상모리 1670-4"
"34","5013025021","2020","20200827","2","4.8","356","","122",".2",".9",".9",".5","제주특별자치도 서귀포시 대정읍 상모리 2340"
"35","5013025021","2020","20200827","2","6.9","243","","85","1.2","2.42","3",".2","제주특별자치도 서귀포시 대정읍 상모리 2353-3"
"36","5013025021","2020","20200827","2","6.7","224","","60","1.5","1.23","5.2",".7","제주특별자치도 서귀포시 대정읍 상모리 2779"
"37","5013025021","2020","20200827","2","4.9","149","","124",".4",".78","1.1",".7","제주특별자치도 서귀포시 대정읍 상모리 2945"
"38","5013025021","2020","20200827","2","5.4","106","","117",".6",".92","3.7",".6","제주특별자치도 서귀포시 대정읍 상모리 2174-5"
"39","5013025021","2020","20200827","2","6.5","149","","94","1.1","1.23","11.5",".5","제주특별자치도 서귀포시 대정읍 상모리 600"
"40","5013025021","2020","20200827","2","6.6","148","","88","1.2","1.48","10.6",".5","제주특별자치도 서귀포시 대정읍 상모리 617-2"
"41","5013025021","2020","20200827","2","4.7","265","","71",".2","1.01","1.2",".7","제주특별자치도 서귀포시 대정읍 상모리 1512"
"42","5013025021","2020","20200827","2","5","147","","99",".1",".3",".2",".6","제주특별자치도 서귀포시 대정읍 상모리 1424-3"
"43","5013025021","2020","20200827","2","5.8","183","","63",".7","1.48","2.8",".4","제주특별자치도 서귀포시 대정읍 상모리 2145"
"44","5013025021","2020","20200827","2","6","231","","79",".3","1.07",".7",".4","제주특별자치도 서귀포시 대정읍 상모리 715-1"
"45","5013025021","2020","20200827","2","5.4","265","","133",".3","1.1","2.5","1.4","제주특별자치도 서귀포시 대정읍 상모리 1408-3"
"46","5013025021","2020","20200827","2","5.5","286","","48",".4",".61",".8",".4","제주특별자치도 서귀포시 대정읍 상모리 1129"
"47","5013025021","2020","20200827","2","4.9","315","","82",".4",".98",".9",".5","제주특별자치도 서귀포시 대정읍 상모리 1172-8"
"48","5013025021","2020","20200827","2","6","310","","44",".4","1.2","2",".3","제주특별자치도 서귀포시 대정읍 상모리 1563"
"49","5013025021","2020","20200827","2","5.3","172","","86",".2",".82","1.8",".5","제주특별자치도 서귀포시 대정읍 상모리 2081-1"
"50","5013025021","2020","20200827","2","4.9","217","","94",".2","1.06",".2",".6","제주특별자치도 서귀포시 대정읍 상모리 2193-1"
"51","5013025021","2020","20200827","2","6.1","215","","67","1","1.13","3.3",".3","제주특별자치도 서귀포시 대정읍 상모리 2843"
"52","5013025021","2020","20200827","2","5.8","271","","84",".5",".78","1.1",".3","제주특별자치도 서귀포시 대정읍 상모리 3182-1"
"53","5013025021","2020","20200828","2","5.3","371","","68",".6","1.51","1.9",".4","제주특별자치도 서귀포시 대정읍 상모리 2942-1"
"54","5013025021","2020","20200828","2","5","570","","79",".3","1.37","1",".4","제주특별자치도 서귀포시 대정읍 상모리 2948-2"
"55","5013025021","2020","20200828","2","5.6","348","","74",".9","1.66","2.6",".4","제주특별자치도 서귀포시 대정읍 상모리 2951"
"56","5013025021","2020","20200904","2","6.8","394","","49","3.9",".05","10.8",".3","제주특별자치도 서귀포시 대정읍 상모리 92-1"
"57","5013025021","2020","20200904","2","7.8","595","","76","5","2.62","14.2",".4","제주특별자치도 서귀포시 대정읍 상모리 3206-1"
"58","5013025021","2020","20200904","2","7.1","555","","41","2.8","1.94","9.8",".2","제주특별자치도 서귀포시 대정읍 상모리 3719"
"59","5013025021","2020","20200904","2","6","186","","70","3.4","1.38","6.6",".7","제주특별자치도 서귀포시 대정읍 상모리 1387"
"60","5013025021","2020","20200904","2","5.6","125","","142","1.6","1.77","4.3","1.2","제주특별자치도 서귀포시 대정읍 상모리 1542"
"61","5013025021","2020","20200904","2","5.2","149","","133","1.1","1.27","3.3",".9","제주특별자치도 서귀포시 대정읍 상모리 1670"
"62","5013025021","2020","20200904","2","5.6","185","","84","1.7","1.71","3.4",".6","제주특별자치도 서귀포시 대정읍 상모리 2000-2"
"63","5013025021","2020","20200904","2","5.6","171","","94","1.8","1.3",".5",".4","제주특별자치도 서귀포시 대정읍 상모리 2011"
"64","5013025021","2020","20200904","2","5.1","191","","140","1.4","1.44","3.8",".9","제주특별자치도 서귀포시 대정읍 상모리 2011-2"
"65","5013025021","2020","20200904","2","5.7","435","","78","2.4","1.59","3.6",".3","제주특별자치도 서귀포시 대정읍 상모리 2175-5"
"66","5013025021","2020","20200908","2","7.4","311","","26","8.4","2.96","9.2",".5","제주특별자치도 서귀포시 대정읍 상모리 412"
"67","5013025021","2020","20200908","2","7.7","172","","33","7.7","1.62","9.1",".4","제주특별자치도 서귀포시 대정읍 상모리 1077-1"
"68","5013025021","2020","20200908","2","8.4","374","","31","5.4","1.57","10.4",".5","제주특별자치도 서귀포시 대정읍 상모리 1214"
"69","5013025021","2020","20200908","2","5.6","282","","34","1.5","1.89","3.6",".5","제주특별자치도 서귀포시 대정읍 상모리 1458"
"70","5013025021","2020","20200908","2","5.8","182","","34","2.2","1.45","4.3",".5","제주특별자치도 서귀포시 대정읍 상모리 1462-4"
"71","5013025021","2020","20200908","2","6.4","276","","37","1.8","1.46","6.6",".6","제주특별자치도 서귀포시 대정읍 상모리 2477"
"72","5013025021","2020","20200908","2","5.9","74","","34","2.2","1","3.6",".5","제주특별자치도 서귀포시 대정읍 상모리 3528"
"73","5013025021","2020","20200908","2","6.4","512","","26","2.5","1.81","6.4",".5","제주특별자치도 서귀포시 대정읍 상모리 2606"
"74","5013025021","2020","20200908","2","5.1","336","","22","1.9","1.4","2.5",".7","제주특별자치도 서귀포시 대정읍 상모리 1978"
"75","5013025021","2020","20200908","2","6.2","168","","27","3.1","1.18","5.6",".4","제주특별자치도 서귀포시 대정읍 상모리 2106"
"76","5013025021","2020","20200908","2","6.9","300","","26","3.6","2.04","9.3",".4","제주특별자치도 서귀포시 대정읍 상모리 2280-1"
"77","5013025021","2020","20200908","2","5.5","160","","21","2.4",".81","3.4",".5","제주특별자치도 서귀포시 대정읍 상모리 2448-2"
"78","5013025021","2020","20200908","2","5.5","301","","28","1.7","1.52","3.7",".3","제주특별자치도 서귀포시 대정읍 상모리 2877"
"79","5013025021","2020","20200908","2","5.6","305","","28","2","2.81","7.3",".3","제주특별자치도 서귀포시 대정읍 상모리 2880"
"80","5013025021","2020","20200916","2","6.5","467","","22","2.3","1.96","6.4",".3","제주특별자치도 서귀포시 대정읍 상모리 1012"
"81","5013025021","2020","20200916","2","6.4","165","","85","2.3","1.28","6",".3","제주특별자치도 서귀포시 대정읍 상모리 1233-20"
"82","5013025021","2020","20200916","2","5.7","441","","41","1.3","1.41","4",".5","제주특별자치도 서귀포시 대정읍 상모리 2365-3"
"83","5013025021","2020","20200916","2","6","167","","119","2.6","1.57","7.5",".9","제주특별자치도 서귀포시 대정읍 상모리 1447-1"
"84","5013025021","2020","20200916","2","4.7","215","","110","1","1.12","1",".6","제주특별자치도 서귀포시 대정읍 상모리 511"
"85","5013025021","2020","20200916","2","5.4","136","","143","2.2",".93","2.2",".5","제주특별자치도 서귀포시 대정읍 상모리 517-3"
"86","5013025021","2020","20200916","2","4.9","248","","112","1.3","1.18","1.1",".6","제주특별자치도 서귀포시 대정읍 상모리 1234-7"
"87","5013025021","2020","20200916","2","6","149","","97","4.7","1.69","8.4","1.8","제주특별자치도 서귀포시 대정읍 상모리 1629-5"
"88","5013025021","2020","20200916","2","4.8","343","","85","1.7","1.8",".6",".4","제주특별자치도 서귀포시 대정읍 상모리 1542"
"89","5013025021","2020","20200916","2","5","145","","93","1.6","1.42",".8",".5","제주특별자치도 서귀포시 대정읍 상모리 2014"
"90","5013025021","2020","20200916","2","6.2","211","","70","3.5","1.04","3.2",".3","제주특별자치도 서귀포시 대정읍 상모리 411-1"
"91","5013025021","2020","20200916","2","4.9","147","","89","1.7","1.33",".8",".6","제주특별자치도 서귀포시 대정읍 상모리 1542"
"92","5013025021","2020","20200916","2","4.9","348","","87","1.7","1.8",".7",".5","제주특별자치도 서귀포시 대정읍 상모리 387"
"93","5013025021","2020","20200916","2","6.3","212","","71","4.1","1.11","3.4",".3","제주특별자치도 서귀포시 대정읍 상모리 1234-52"
"94","5013025021","2020","20200916","2","6","238","","52","2.1","1.98","3.2",".3","제주특별자치도 서귀포시 대정읍 상모리 2152-3"
"95","5013025021","2020","20200916","2","6.1","180","","106","3.7","1.26","5.4",".5","제주특별자치도 서귀포시 대정읍 상모리 94-1"
"96","5013025021","2020","20200916","2","4.6","335","","97","2.7","1.32",".6",".5","제주특별자치도 서귀포시 대정읍 상모리 1629-1"
"97","5013025021","2020","20200916","2","6","306","","58","2.3","1.86","4.1",".3","제주특별자치도 서귀포시 대정읍 상모리 2366-4"
"98","5013025021","2020","20200916","2","5.1","248","","122","2.4","1.13","1.1","1","제주특별자치도 서귀포시 대정읍 상모리 2019-1"
"99","5013025021","2020","20200929","2","6.1","371","","112","3.4","1.99","21.8","2.3","제주특별자치도 서귀포시 대정읍 상모리 1530"
"100","5013025021","2020","20200929","2","5.4","205","","89",".7","1.03","8.7",".4","제주특별자치도 서귀포시 대정읍 상모리 2182-3"
"101","5013025021","2020","20200929","2","4.7","212","","109","3.2",".96","6","1.3","제주특별자치도 서귀포시 대정읍 상모리 3000"
"102","5013025021","2020","20200929","2","4.8","334","","103",".6",".86","1","1.4","제주특별자치도 서귀포시 대정읍 상모리 3000"
"103","5013025021","2020","20201014","2","5.6","469","","63","1.6","1.37","9.4",".9","제주특별자치도 서귀포시 대정읍 상모리 3684"
"104","5013025021","2020","20201014","2","5","292","","127",".6",".93","4.1",".9","제주특별자치도 서귀포시 대정읍 상모리 1233-2"
"105","5013025021","2020","20201014","2","5.4","343","","103","1.1","1.08","4.4",".6","제주특별자치도 서귀포시 대정읍 상모리 2487-1"
"106","5013025021","2020","20201014","2","5.4","458","","79",".9",".86","6.5",".5","제주특별자치도 서귀포시 대정읍 상모리 3459-2"
"107","5013025021","2020","20201103","2","4.7","317","","98",".8","1.28","4.5","2.8","제주특별자치도 서귀포시 대정읍 상모리 1057"
"108","5013025021","2020","20201103","2","5","361","","64","1","1.46","6.9","2.8","제주특별자치도 서귀포시 대정읍 상모리 1111"
"109","5013025021","2020","20201103","2","4.6","181","","103",".6","1.1","3.4","2","제주특별자치도 서귀포시 대정읍 상모리 1392"
"110","5013025021","2020","20200605","3","5.5","214","","69","3.4","1.63","6.7",".7","제주특별자치도 서귀포시 대정읍 상모리 1007"
"111","5013025021","2020","20200904","3","5.6","2612","","171","7.2",".01","9.4","9.5","제주특별자치도 서귀포시 대정읍 상모리 566"
"112","5013025021","2020","20200916","2","5.1","147.8","","91.1","1.03","1.455","5.8",".83","제주특별자치도 서귀포시 대정읍 상모리 2412-1"
"113","5013025021","2020","20200916","2","5.1","50.8","","96.5",".74","1.204","2.66",".77","제주특별자치도 서귀포시 대정읍 상모리 2240-6"
"114","5013025021","2020","20200916","2","7.3","47.6","","65.3","3.59","1.286","18.13",".64","제주특별자치도 서귀포시 대정읍 상모리 2831"
"115","5013025021","2020","20200916","2","5.3","57.6","","82.4",".4",".554","4.76",".99","제주특별자치도 서귀포시 대정읍 상모리 2901"
"116","5013025021","2020","20200916","2","5.3","42.7","","62.5",".87","1.436","4.08",".52","제주특별자치도 서귀포시 대정읍 상모리 1476-1"
"117","5013025021","2020","20200916","2","5.2","68.3","","84.6","1.86",".946","4.29",".7","제주특별자치도 서귀포시 대정읍 상모리 1448"
"118","5013025021","2020","20200916","2","6.3","40.4","","103.8","3.6","1.427","13.12",".55","제주특별자치도 서귀포시 대정읍 상모리 475"
"119","5013025021","2020","20200917","2","5.7","353.2","","44.6","2.43","2.005","6.92","1.37","제주특별자치도 서귀포시 대정읍 상모리 10-3"
"120","5013025021","2021","20210129","2","5.4","187","","71",".9",".98","4.9",".8","제주특별자치도 서귀포시 대정읍 상모리 1002"
"121","5013025021","2021","20210129","2","5.8","352","","35","2.2",".99","8.1",".6","제주특별자치도 서귀포시 대정읍 상모리 1070-1"
"122","5013025021","2021","20210129","2","5.2","186","","80",".5","1.47",".6",".4","제주특별자치도 서귀포시 대정읍 상모리 3421"
"123","5013025021","2021","20210129","2","6.3","346","","63","2.1","1.15","8.3",".3","제주특별자치도 서귀포시 대정읍 상모리 3674"
"124","5013025021","2021","20210129","2","6.1","881","","85","2.1","2.08","8.9","1.2","제주특별자치도 서귀포시 대정읍 상모리 3667-1"
"125","5013025021","2021","20210129","2","5.7","491","","107","2.2","1.89","10.4","1.6","제주특별자치도 서귀포시 대정읍 상모리 2239-1"
"126","5013025021","2021","20210129","2","5.4","101","","83","1.5",".96","6.5","1.1","제주특별자치도 서귀포시 대정읍 상모리 3028-3"
"127","5013025021","2021","20210129","2","7.7","696","","26","2.7","1.62","11.5","1.2","제주특별자치도 서귀포시 대정읍 상모리 3103-1"
"128","5013025021","2021","20210129","2","4.9","215","","87",".6","1.16",".9","1.6","제주특별자치도 서귀포시 대정읍 상모리 1994"
"129","5013025021","2021","20210129","2","4.3","227","","61",".9",".75","1.5","1.3","제주특별자치도 서귀포시 대정읍 상모리 2055"
"130","5013025021","2021","20210129","2","5.8","307","","99","1.4","1.66","6.8",".7","제주특별자치도 서귀포시 대정읍 상모리 778"
"131","5013025021","2021","20211203","2","7","181","","25","","1.68","","","제주특별자치도 서귀포시 대정읍 상모리 995"
"132","5013025021","2021","20211203","2","5.9","107","","45","","1.63","","","제주특별자치도 서귀포시 대정읍 상모리 1001"
"133","5013025021","2021","20211203","2","6.8","301","","52","","1.48","","","제주특별자치도 서귀포시 대정읍 상모리 1077-1"
"134","5013025021","2021","20211203","2","5.9","104","","62","","1","","","제주특별자치도 서귀포시 대정읍 상모리 1085"
"135","5013025021","2021","20211203","2","5.3","249","","71","","1.21","","","제주특별자치도 서귀포시 대정읍 상모리 2365-3"
"136","5013025021","2021","20211203","2","5.2","225","","72","","1.01","","","제주특별자치도 서귀포시 대정읍 상모리 2366-1"
"137","5013025021","2021","20211203","2","6.3","132","","100","","1.73","","","제주특별자치도 서귀포시 대정읍 상모리 2754-2"
"138","5013025021","2021","20211203","2","6.5","187","","74","","1.18","","","제주특별자치도 서귀포시 대정읍 상모리 2745-1"
"139","5013025021","2021","20211203","2","5.4","179","","66","","1.21","","","제주특별자치도 서귀포시 대정읍 상모리 3017"
"140","5013025021","2021","20211203","2","6.2","185","","50","",".91","","","제주특별자치도 서귀포시 대정읍 상모리 2138-1"
"141","5013025021","2021","20211203","2","5","308","","47","","1.6","","","제주특별자치도 서귀포시 대정읍 상모리 2103-1"
"142","5013025021","2021","20211203","2","4.7","315","","58","","1.68","","","제주특별자치도 서귀포시 대정읍 상모리 2885-1"
"143","5013025021","2021","20211203","2","4.6","241","","54","",".72","","","제주특별자치도 서귀포시 대정읍 상모리 2901-1"
"144","5013025021","2021","20211203","2","6.1","50","","61","","1.35","","","제주특별자치도 서귀포시 대정읍 상모리 535"
"145","5013025021","2021","20211203","2","5.4","149","","26","","1.05","","","제주특별자치도 서귀포시 대정읍 상모리 529-2"
"146","5013025021","2021","20210129","3","5.7","826","","67","2.8","2.27","8",".7","제주특별자치도 서귀포시 대정읍 상모리 922"
"147","5013025021","2021","20210129","4","5.2","1228","","89","1.2",".75","6.8",".5","제주특별자치도 서귀포시 대정읍 상모리 3432-1"
"148","5013025021","2021","20210129","4","4.5","643","","101",".8",".43",".1",".4","제주특별자치도 서귀포시 대정읍 상모리 2293"
"149","5013025021","2021","20210615","2","6.8","157","","70","2.3",".92","17.3",".5","제주특별자치도 서귀포시 대정읍 상모리 605-1"
"150","5013025021","2021","20210615","2","6.6","201","","73","1.9",".52","18.2",".3","제주특별자치도 서귀포시 대정읍 상모리 616"
"151","5013025021","2021","20210615","2","5.9","146","","49","2.4","1.07","7.3",".4","제주특별자치도 서귀포시 대정읍 상모리 1210"
"152","5013025021","2021","20210615","2","5.5","46","","114","1.5",".72","4",".4","제주특별자치도 서귀포시 대정읍 상모리 1272"
"153","5013025021","2021","20210615","2","5.5","179","","113","1.9","1.32","4",".8","제주특별자치도 서귀포시 대정읍 상모리 1272-1"
"154","5013025021","2021","20210615","2","6.1","25","","200","1.7",".68","7.7",".7","제주특별자치도 서귀포시 대정읍 상모리 1341"
"155","5013025021","2021","20210615","2","5.7","74","","97","1.7",".56","7.3",".5","제주특별자치도 서귀포시 대정읍 상모리 1987-3"
"156","5013025021","2021","20210629","2","6.3","410","","40","4","2.21","8.4",".3","제주특별자치도 서귀포시 대정읍 상모리 1012"
"157","5013025021","2021","20210629","2","6.6","256","","45","2","1.82","9.2",".4","제주특별자치도 서귀포시 대정읍 상모리 2365-3"
"158","5013025021","2021","20210629","2","6","108","","178","4","1.16","10.3",".7","제주특별자치도 서귀포시 대정읍 상모리 1447-1"
"159","5013025021","2021","20210721","2","5.6","76","","77.6","3.2","1.49","5.5","1","제주특별자치도 서귀포시 대정읍 상모리 2174-5"
"160","5013025021","2021","20210721","2","4.6","226","","64","1.7","1.1","1.1",".8","제주특별자치도 서귀포시 대정읍 상모리 1629-1"
"161","5013025021","2021","20210721","2","6.5","77","","90","2.7","1.29","10.3",".5","제주특별자치도 서귀포시 대정읍 상모리 90"
"162","5013025021","2021","20210721","2","6.5","81","","90","3","1.11","10.1",".5","제주특별자치도 서귀포시 대정읍 상모리 94-1"
"163","5013025021","2021","20210721","2","6","81","","83","1.9","1.03","7.5",".4","제주특별자치도 서귀포시 대정읍 상모리 109"
"164","5013025021","2021","20210721","2","6","83","","83","1.9","1.13","7.5",".4","제주특별자치도 서귀포시 대정읍 상모리 110"
"165","5013025021","2021","20210721","2","6.4","81","","89","3.1","1.15","10.4",".5","제주특별자치도 서귀포시 대정읍 상모리 114"
"166","5013025021","2021","20210721","2","5.8","203","","80","2.9","1.91","4","9.2","제주특별자치도 서귀포시 대정읍 상모리 600"
"167","5013025021","2021","20210721","2","5.6","241","","78","2","1.59","5.1","8.4","제주특별자치도 서귀포시 대정읍 상모리 617-2"
"168","5013025021","2021","20210721","2","4.7","261","","65",".4","1.5","1.2",".8","제주특별자치도 서귀포시 대정읍 상모리 1512"
"169","5013025021","2021","20210721","2","5.8","258","","80","2.6","2.04","5.7",".8","제주특별자치도 서귀포시 대정읍 상모리 715-1"
"170","5013025021","2021","20210721","2","5.5","126","","76","1.9","1.23","3.7",".8","제주특별자치도 서귀포시 대정읍 상모리 1408-2"
"171","5013025021","2021","20210721","2","6.5","350","","90","4.1","1.39","4.9",".4","제주특별자치도 서귀포시 대정읍 상모리 1129"
"172","5013025021","2021","20210721","2","5.5","315","","76","1.3","1.81","4.4",".6","제주특별자치도 서귀포시 대정읍 상모리 1563"
"173","5013025021","2021","20210721","2","5.7","149","","79","2.2","2.09","4.1",".6","제주특별자치도 서귀포시 대정읍 상모리 2081-1"
"174","5013025021","2021","20210721","2","5.5","104","","76","3","1.68","4.4",".9","제주특별자치도 서귀포시 대정읍 상모리 2193-1"
"175","5013025021","2021","20210721","2","5.7","224","","79","2.1","1.02","3.5",".5","제주특별자치도 서귀포시 대정읍 상모리 2843"
"176","5013025021","2021","20210721","2","6.7","415","","93","1.8","2.26","5.7",".2","제주특별자치도 서귀포시 대정읍 상모리 3182"
"177","5013025021","2021","20210811","2","4.8","211","","79.6",".6",".72","2.7","1","제주특별자치도 서귀포시 대정읍 상모리 2182-3"
"178","5013025021","2021","20210909","2","4.8","201","","78",".6",".87","1.1","1.62","제주특별자치도 서귀포시 대정읍 상모리 1234-7"
"179","5013025021","2021","20210909","2","5","331","","86",".8","1.37","1.9","1.67","제주특별자치도 서귀포시 대정읍 상모리 511"
"180","5013025021","2021","20210909","2","4.9","316","","86",".7","1.35","1.8","1.81","제주특별자치도 서귀포시 대정읍 상모리 517-3"
"181","5013025021","2021","20210909","2","4.9","226","","84",".8",".89","2","1.82","제주특별자치도 서귀포시 대정읍 상모리 1542"
"182","5013025021","2021","20210909","2","5.6","222","","107","4.3","1.38","5.5","1.72","제주특별자치도 서귀포시 대정읍 상모리 411-1"
"183","5013025021","2021","20210324","2","6","164.1","","90.5","2.61",".94","9.83",".7","제주특별자치도 서귀포시 대정읍 상모리 2859-1"
"184","5013025021","2021","20210615","2","6.9","226","","196","4.4","1.68","12.8",".4","제주특별자치도 서귀포시 대정읍 상모리 850"
"185","5013025021","2021","20210615","2","5.8","50","","268","1.7","1.08","5.6",".5","제주특별자치도 서귀포시 대정읍 상모리 2170-1"
"186","5013025021","2021","20210615","2","5","8","","189","1.1",".75","1.4",".8","제주특별자치도 서귀포시 대정읍 상모리 2171-1"
"187","5013025021","2021","20210629","2","6.5","91","","83","6.4","1.07","3.4",".3","제주특별자치도 서귀포시 대정읍 상모리 62-3"
"188","5013025021","2021","20210629","2","6.7","127","","72","7.2",".01","3.5",".5","제주특별자치도 서귀포시 대정읍 상모리 62-1"
"189","5013025021","2021","20210629","2","6.4","81","","66","6.8","1.87","3.6",".4","제주특별자치도 서귀포시 대정읍 상모리 1244"
"190","5013025021","2021","20210629","2","5.9","131","","53","7.1","2.12","3.7",".4","제주특별자치도 서귀포시 대정읍 상모리 1619"
"191","5013025021","2021","20210629","2","4.6","288","","36","5.6","2.92","3.9","1.2","제주특별자치도 서귀포시 대정읍 상모리 1670-2"
"192","5013025021","2021","20210629","2","5","157","","86","4",".99","4",".4","제주특별자치도 서귀포시 대정읍 상모리 1798"
"193","5013025021","2021","20210629","2","5.7","421","","69","3.4","1.28","3.9",".4","제주특별자치도 서귀포시 대정읍 상모리 3042"
"194","5013025021","2021","20210629","2","4.7","473","","27","3.2","1.08","4",".7","제주특별자치도 서귀포시 대정읍 상모리 3456-1"
"195","5013025021","2021","20210628","2","6.3","330","","50","2.7","1.23","2.8",".3","제주특별자치도 서귀포시 대정읍 상모리 2448-2"
"196","5013025021","2021","20210629","2","5","102","","137","1.5","1.11","2","1.2","제주특별자치도 서귀포시 대정읍 상모리 1233-20"
"197","5013025021","2021","20210629","2","7.7","269","","25","4.6","2.36","13.2",".2","제주특별자치도 서귀포시 대정읍 상모리 995"
"198","5013025021","2021","20210629","2","5","165","","64","1.5","1.96","4.5","1.3","제주특별자치도 서귀포시 대정읍 상모리 1798"
"199","5013025021","2021","20210629","2","5.5","150","","94","1.9","1.21","5.6",".4","제주특별자치도 서귀포시 대정읍 상모리 2430-1"
"200","5013025021","2021","20210629","2","5.1","312","","54","1.9","2.04","5.5",".7","제주특별자치도 서귀포시 대정읍 상모리 3741"
"201","5013025021","2021","20210629","2","4.6","229","","83","1","1.38","3",".9","제주특별자치도 서귀포시 대정읍 상모리 1917"
"202","5013025021","2021","20210629","2","4.8","233","","48","5.9","2.13","3.9","1","제주특별자치도 서귀포시 대정읍 상모리 1620-1"
"203","5013025021","2021","20210721","2","4.9","240","","67.9","1.1",".82","1.3",".9","제주특별자치도 서귀포시 대정읍 상모리 1233-2"
"204","5013025021","2021","20210721","2","5.6","395","","77.6","1.7",".8","4.3",".3","제주특별자치도 서귀포시 대정읍 상모리 3459-2"
"205","5013025021","2021","20210721","2","5.3","213","","73.5","1.6",".92","2.6",".5","제주특별자치도 서귀포시 대정읍 상모리 586-2"
"206","5013025021","2021","20210721","2","5.1","441","","70.7","1.5","1.29","2.5",".4","제주특별자치도 서귀포시 대정읍 상모리 2434"
"207","5013025021","2021","20210721","2","6.2","158","","85.9","3.9","1.61","8",".5","제주특별자치도 서귀포시 대정읍 상모리 65-3"
