"No","BJD_Code","year","day","type","acid","phosphate","silicate","OM","Mg","K","Ca","EC","jibun"
"239","5013032022","2022","20220526","4","5.1","139","","116","1",".55","2.7","1.01","제주특별자치도 서귀포시 표선면 하천리 308-1"
"240","5013032022","2022","20220726","2","5.1","86","","120","2.3",".94","6.9","5.04","제주특별자치도 서귀포시 표선면 하천리 1029-1"
"241","5013032022","2022","20220809","2","5.3","82","","122","1.7","1.03","3.9","1.12","제주특별자치도 서귀포시 표선면 하천리 1037"
"242","5013032022","2022","20220809","2","4.9","162","","139",".1",".21","2.9",".97","제주특별자치도 서귀포시 표선면 하천리 428-1"
"243","5013032022","2022","20220823","2","8","69","","77","4",".85","22.2",".81","제주특별자치도 서귀포시 표선면 하천리 2583-1"
"244","5013032022","2022","20220823","2","5.6","109","","66","2",".9","3.5","1.35","제주특별자치도 서귀포시 표선면 하천리 2595"
"245","5013032022","2022","20220823","2","5.3","187","","92","1.3",".93","2.8",".8","제주특별자치도 서귀포시 표선면 하천리 2290"
"246","5013032022","2022","20220823","2","6.6","217","","79","6.6",".67","9.6",".5","제주특별자치도 서귀포시 표선면 하천리 2590"
"247","5013032022","2022","20220823","2","4.8","160","","81","1",".39","2.1",".89","제주특별자치도 서귀포시 표선면 하천리 1455"
"248","5013032022","2022","20221021","2","6.2","47","","68",".9",".97","4.8",".58","제주특별자치도 서귀포시 표선면 하천리 2119-2"
"249","5013032022","2022","20221021","2","6.2","80","","114","1.7","1.1","5.8",".42","제주특별자치도 서귀포시 표선면 하천리 2119"
"250","5013032022","2022","20221021","2","6.9","80","","84","4.3",".65","9.1",".5","제주특별자치도 서귀포시 표선면 하천리 2119-3"
"251","5013032022","2022","20221021","2","5.9","44","","74",".4",".41","3.2",".37","제주특별자치도 서귀포시 표선면 하천리 2119-4"
"252","5013032022","2022","20221101","2","6.1","11","","62","1.7",".27","3.9",".28","제주특별자치도 서귀포시 표선면 하천리 2161-3"
"253","5013032022","2022","20220809","3","5","58","","142","1.2",".61","2.1","2.11","제주특별자치도 서귀포시 표선면 하천리 1584"
"254","5013032022","2022","20220823","3","5.3","600","","186","6.5","9","7.3","6.98","제주특별자치도 서귀포시 표선면 하천리 1587"
"255","5013032022","2022","20220303","4","5.3","187","","154","1.3",".57","5.7","1.01","제주특별자치도 서귀포시 표선면 하천리 1613"
"256","5013032022","2022","20220405","4","5.7","207","","101",".9",".74","5.9",".89","제주특별자치도 서귀포시 표선면 하천리 743"
"257","5013032022","2022","20220823","2","6","20","","64","1.4",".48","1.2",".56","제주특별자치도 서귀포시 표선면 하천리 1940"
"258","5013032022","2022","20220105","3","5.3","172","","92",".7","1.09","6","3.33","제주특별자치도 서귀포시 표선면 하천리 952"
"259","5013032022","2022","20220105","3","5.4","245","","97","1.5","1.38","11.6","4.35","제주특별자치도 서귀포시 표선면 하천리 951"
"260","5013032022","2022","20220111","3","6.4","608","","149","2.5",".82","6.8","7.36","제주특별자치도 서귀포시 표선면 하천리 1113-1"
"261","5013032022","2022","20220111","3","5.7","173","","122","1",".24","2","3.03","제주특별자치도 서귀포시 표선면 하천리 203-1"
"262","5013032022","2022","20220105","4","5.1","149","","104",".7",".99","5","2.4","제주특별자치도 서귀포시 표선면 하천리 680"
"263","5013032022","2022","20220105","4","5.3","240","","78",".5",".81","4.3","1.08","제주특별자치도 서귀포시 표선면 하천리 668-1"
"264","5013032022","2022","20220105","4","4.1","325","","126",".2",".55","3.2","2.81","제주특별자치도 서귀포시 표선면 하천리 1233-1"
"265","5013032022","2022","20220105","4","4.6","233","","160",".4",".6","4","2.17","제주특별자치도 서귀포시 표선면 하천리 1225"
"266","5013032022","2022","20220105","4","5","114","","57",".4",".95","4","1.74","제주특별자치도 서귀포시 표선면 하천리 664"
"267","5013032022","2022","20220111","4","5.8","122","","142","1.6",".04","10.1",".89","제주특별자치도 서귀포시 표선면 하천리 1598"
"268","5013032022","2022","20220111","4","5.1","90","","120",".5",".06","1.2",".87","제주특별자치도 서귀포시 표선면 하천리 176"
"269","5013032022","2022","20220111","4","5.1","413","","136","1.1",".29","3.2","1.14","제주특별자치도 서귀포시 표선면 하천리 210"
"270","5013032022","2022","20220616","4","5","99","","103",".6","1.28","2","1.15","제주특별자치도 서귀포시 표선면 하천리 856"
