"No","BJD_Code","year","day","type","acid","phosphate","silicate","OM","Mg","K","Ca","EC","jibun"
"239","5013025322","2022","20220407","3","4.8","356","","140","1.9","1.46","5.8","5.81","제주특별자치도 서귀포시 남원읍 태흥리 820-7"
"240","5013025322","2022","20220407","3","4.7","239","","114","1.4",".98","5","4.56","제주특별자치도 서귀포시 남원읍 태흥리 820-12"
"241","5013025322","2022","20220531","3","4.4","591","","169","1.9","3.77","2.8","4.25","제주특별자치도 서귀포시 남원읍 태흥리 183-3"
"242","5013025322","2022","20220621","3","4.9","636","","70","2.1","2.31","5.8","2.66","제주특별자치도 서귀포시 남원읍 태흥리 1684-3"
"243","5013025322","2022","20220621","3","5.7","201","","118","1.1",".99","7",".5","제주특별자치도 서귀포시 남원읍 태흥리 207-2"
"244","5013025322","2022","20220621","3","7.4","128","","115","2.3","1.32","20.9",".7","제주특별자치도 서귀포시 남원읍 태흥리 207-2"
"245","5013025322","2022","20220707","3","5.2","436","","121","1.5","1.2","4.7","1.48","제주특별자치도 서귀포시 남원읍 태흥리 157-7"
"246","5013025322","2022","20220707","3","5","859","","109","1.6","2.29","5","2.2","제주특별자치도 서귀포시 남원읍 태흥리 157-7"
"247","5013025322","2022","20220707","3","5.2","422","","115","1.9","1.58","4.6","1.39","제주특별자치도 서귀포시 남원읍 태흥리 157-7"
"248","5013025322","2022","20220707","3","5.3","966","","111","2.5","1.05","5.3","1.6","제주특별자치도 서귀포시 남원읍 태흥리 157-7"
"249","5013025322","2022","20220726","3","4.7","383","","158","3.2","3.39","6.7","7.55","제주특별자치도 서귀포시 남원읍 태흥리 735-2"
"250","5013025322","2022","20220729","3","6.3","416","","124","8.6","3.2","13.7","2.59","제주특별자치도 서귀포시 남원읍 태흥리 1455-4"
"251","5013025322","2022","20221128","3","4.9","406","","115","2.4","2.11","8.2","2.94","제주특별자치도 서귀포시 남원읍 태흥리 1691-3"
"252","5013025322","2022","20221128","3","4.9","551","","85","2.5","3.18","7.8","5.46","제주특별자치도 서귀포시 남원읍 태흥리 1737"
"253","5013025322","2022","20221222","3","4.5","419","","80","2.7","2.57","7.6","5.09","제주특별자치도 서귀포시 남원읍 태흥리 1737"
"254","5013025322","2022","20220114","4","5.6","135","","129","1.9",".21","6.7","1.08","제주특별자치도 서귀포시 남원읍 태흥리 822"
"255","5013025322","2022","20220127","4","6.4","56","","121",".6",".28","1.1","1.34","제주특별자치도 서귀포시 남원읍 태흥리 259"
"256","5013025322","2022","20220204","4","5.5","410","","87","1.1",".37","3.8","1.05","제주특별자치도 서귀포시 남원읍 태흥리 1367-1"
"257","5013025322","2022","20220211","4","5.5","387","","146","2.3",".55","5.8","1.46","제주특별자치도 서귀포시 남원읍 태흥리 168-2"
"258","5013025322","2022","20220211","4","5.4","450","","172","1.8",".45","6.9","1.21","제주특별자치도 서귀포시 남원읍 태흥리 168-7"
"259","5013025322","2022","20220218","4","6.5","855","","88","4.6","1","11.8","1","제주특별자치도 서귀포시 남원읍 태흥리 1855-2"
"260","5013025322","2022","20220412","4","4.9","156","","100",".7",".38","3.6","1.4","제주특별자치도 서귀포시 남원읍 태흥리 781"
"261","5013025322","2022","20220527","4","5.1","323","","91",".9",".34","4.4","1.24","제주특별자치도 서귀포시 남원읍 태흥리 1367-1"
"262","5013025322","2022","20220527","4","6.1","1126","","112","4.6","2.19","14.2","1.27","제주특별자치도 서귀포시 남원읍 태흥리 1854"
"263","5013025322","2022","20220527","4","6.9","879","","108","7.2","1.99","15.7","1.19","제주특별자치도 서귀포시 남원읍 태흥리 1855-2"
"264","5013025322","2022","20220624","4","6.8","132","","97","4.7",".83","14.7",".46","제주특별자치도 서귀포시 남원읍 태흥리 841-1"
"265","5013025322","2022","20220920","4","4.7","289","","126",".3",".4","2",".46","제주특별자치도 서귀포시 남원읍 태흥리 1486-8"
"266","5013025322","2022","20221028","4","5.3","142","","77","1.4",".28","4",".67","제주특별자치도 서귀포시 남원읍 태흥리 1367-1"
