"No","BJD_Code","year","day","type","acid","phosphate","silicate","OM","Mg","K","Ca","EC","jibun"
"249","5013025927","2021","20211029","4","6.9","14","","147","7.3",".75","7.4",".98","제주특별자치도 서귀포시 성산읍 신산리 1627"
"250","5013025927","2021","20211122","4","6.6","500","","86","5.9","1.07","10.3","1.18","제주특별자치도 서귀포시 성산읍 신산리 702-1"
"251","5013025927","2021","20211227","4","5","221","","162","4.4",".84","5.6",".92","제주특별자치도 서귀포시 성산읍 신산리 177-1"
"252","5013025927","2022","20220211","2","5.4","135","","85","1.1",".54","4.7",".92","제주특별자치도 서귀포시 성산읍 신산리 657"
"253","5013025927","2022","20220211","2","7.3","15","","96","2.5",".47","27.3","1.46","제주특별자치도 서귀포시 성산읍 신산리 1458"
"254","5013025927","2022","20221114","2","5.6","130","","100","2",".8","6.4",".54","제주특별자치도 서귀포시 성산읍 신산리 1344"
"255","5013025927","2022","20221114","2","5.3","68","","79","2",".73","4.7","1.12","제주특별자치도 서귀포시 성산읍 신산리 1933"
"256","5013025927","2022","20221114","2","5.5","28","","46","2.9",".61","4.3",".8","제주특별자치도 서귀포시 성산읍 신산리 1734"
"257","5013025927","2022","20221114","2","5.4","84","","82","2",".79","5.5","1.1","제주특별자치도 서귀포시 성산읍 신산리 1296"
"258","5013025927","2022","20221114","2","5.6","71","","57","3.1","1.18","7.4","2.33","제주특별자치도 서귀포시 성산읍 신산리 1468"
"259","5013025927","2022","20221114","2","5","48","","82","1.2",".51","2.6",".95","제주특별자치도 서귀포시 성산읍 신산리 1698-1"
"260","5013025927","2022","20221114","2","5","49","","78","1.5",".68","3.4","1.42","제주특별자치도 서귀포시 성산읍 신산리 1933-4"
"261","5013025927","2022","20221114","2","5.4","126","","91","1.9",".73","5.6",".92","제주특별자치도 서귀포시 성산읍 신산리 1887-1"
"262","5013025927","2022","20221114","2","5","77","","94","1.2",".99","4.7","2.38","제주특별자치도 서귀포시 성산읍 신산리 586"
"263","5013025927","2022","20221114","2","5.7","44","","87","1.7",".75","6","1.24","제주특별자치도 서귀포시 성산읍 신산리 73-1"
"264","5013025927","2022","20221114","2","5.6","57","","88","1.6",".77","5.6","1.46","제주특별자치도 서귀포시 성산읍 신산리 73-6"
"265","5013025927","2022","20221114","2","5.6","46","","88","1.8",".8","6.2","1.39","제주특별자치도 서귀포시 성산읍 신산리 1709"
"266","5013025927","2022","20221114","2","5.6","45","","85","1.6",".7","5.6","1.45","제주특별자치도 서귀포시 성산읍 신산리 1391-1"
"267","5013025927","2022","20221114","2","5.6","47","","89","1.5",".71","5.4","1.42","제주특별자치도 서귀포시 성산읍 신산리 1832"
"268","5013025927","2022","20221114","2","5.8","44","","89","1.8",".73","6.3","1.09","제주특별자치도 서귀포시 성산읍 신산리 96"
"269","5013025927","2022","20221114","2","6.2","31","","83","2.1",".58","6.7",".55","제주특별자치도 서귀포시 성산읍 신산리 357"
"270","5013025927","2022","20221114","2","6.1","31","","85","2.2",".61","6.9",".58","제주특별자치도 서귀포시 성산읍 신산리 933"
"271","5013025927","2022","20220218","4","6.2","75","","100","3.4",".52","8.3",".91","제주특별자치도 서귀포시 성산읍 신산리 1404-1"
"272","5013025927","2022","20220830","2","5.9","70","","111","1.8","1.27","8.1",".58","제주특별자치도 서귀포시 성산읍 신산리 1262"
"273","5013025927","2022","20220830","2","8","28","","96","3.8",".68","26.2",".88","제주특별자치도 서귀포시 성산읍 신산리 1265"
"274","5013025927","2022","20220830","2","6.5","92","","10","4.4","1.02","12.3",".54","제주특별자치도 서귀포시 성산읍 신산리 1246"
"275","5013025927","2022","20220830","2","6.2","83","","92","3.1","1.05","9.4",".45","제주특별자치도 서귀포시 성산읍 신산리 1264-1"
"276","5013025927","2022","20220211","4","5.7","130","","84","1.9",".33","4.7","1.4","제주특별자치도 서귀포시 성산읍 신산리 753"
"277","5013025927","2022","20220211","4","5.6","124","","83","2.2",".34","3.1",".92","제주특별자치도 서귀포시 성산읍 신산리 850"
"278","5013025927","2022","20220520","4","5.3","240","","130","1.1",".53","3.1",".95","제주특별자치도 서귀포시 성산읍 신산리 262"
"279","5013025927","2022","20220520","4","5.2","153","","95",".9",".39","2.4",".94","제주특별자치도 서귀포시 성산읍 신산리 790"
"280","5013025927","2022","20220531","4","5","178","","91",".4",".64",".9",".49","제주특별자치도 서귀포시 성산읍 신산리 1533-1"
"281","5013025927","2022","20220705","3","6.5","230","","121","6.3","3.01","13","1.02","제주특별자치도 서귀포시 성산읍 신산리 1414-2"
"282","5013025927","2022","20220705","3","6.2","222","","116","3.3","2.3","12.9",".82","제주특별자치도 서귀포시 성산읍 신산리 1414-1"
"283","5013025927","2022","20220707","4","6.3","153","","129","2.8",".61","10.1",".46","제주특별자치도 서귀포시 성산읍 신산리 172"
"284","5013025927","2022","20221215","2","6.4","274","","98","4.3","2.48","14.4","1.74","제주특별자치도 서귀포시 성산읍 신산리 1252-2"
"285","5013025927","2022","20220325","3","5","178","","138","2.1","1.07","7.5","4.4","제주특별자치도 서귀포시 성산읍 신산리 1532-2"
"286","5013025927","2022","20220325","3","5.2","93","","108","1.2",".74","4.2","2.94","제주특별자치도 서귀포시 성산읍 신산리 1532-2"
"287","5013025927","2022","20220414","3","5","176","","123","2.1","2.43","4.4","4.7","제주특별자치도 서귀포시 성산읍 신산리 1410-1"
"288","5013025927","2022","20220414","3","6.8","312","","101","5","2.98","11.7","3.33","제주특별자치도 서귀포시 성산읍 신산리 1454-1"
"289","5013025927","2022","20220414","3","4.8","299","","137","2.5","3.64","6.1","6.75","제주특별자치도 서귀포시 성산읍 신산리 1410-1"
"290","5013025927","2022","20220523","3","5.7","79","","117","3.6",".95","6.9","1.8","제주특별자치도 서귀포시 성산읍 신산리 1653-2"
"291","5013025927","2022","20220523","3","5.7","92","","83","2.2",".93","4.2","1.12","제주특별자치도 서귀포시 성산읍 신산리 1534-1"
"292","5013025927","2022","20220621","3","6.1","456","","96","4.2","3.9","11.2","2.2","제주특별자치도 서귀포시 성산읍 신산리 925-1"
"293","5013025927","2022","20220708","3","5.7","1074","","154","6.7","4.76","12.7","6.09","제주특별자치도 서귀포시 성산읍 신산리 1537"
"294","5013025927","2022","20220708","3","5.4","116","","72","1.8","1.14","5.9","1.41","제주특별자치도 서귀포시 성산읍 신산리 1539"
"295","5013025927","2022","20220809","3","7.5","50","","122","10.9","1.44","18.2",".52","제주특별자치도 서귀포시 성산읍 신산리 1819-2"
"296","5013025927","2022","20220920","3","5.9","151","","90","2.8","1.72","9.5",".86","제주특별자치도 서귀포시 성산읍 신산리 1357-7"
"297","5013025927","2022","20220920","3","6.9","292","","71","3.7","1.96","14.1",".48","제주특별자치도 서귀포시 성산읍 신산리 1040-1"
"298","5013025927","2022","20221006","3","6.6","220","","66","5.2","2.33","11.1",".98","제주특별자치도 서귀포시 성산읍 신산리 946-1"
"299","5013025927","2022","20221006","3","7","64","","81","5.2","1.68","14","1.1","제주특별자치도 서귀포시 성산읍 신산리 877-1"
"300","5013025927","2022","20221006","3","6.4","126","","83","5.7","1.35","9.2",".86","제주특별자치도 서귀포시 성산읍 신산리 875"
"301","5013025927","2022","20221013","3","6.9","79","","109","4.4","1.18","15.6",".57","제주특별자치도 서귀포시 성산읍 신산리 1432-2"
"302","5013025927","2022","20221013","3","6.5","85","","93","3.9",".92","11.6",".66","제주특별자치도 서귀포시 성산읍 신산리 1432-2"
"303","5013025927","2022","20221013","3","7.3","125","","105","4.7","1.39","18.5",".71","제주특별자치도 서귀포시 성산읍 신산리 1432-2"
"304","5013025927","2022","20221013","3","6.4","75","","94","3.1",".98","10.5",".69","제주특별자치도 서귀포시 성산읍 신산리 1432-1"
"305","5013025927","2022","20221013","3","6.8","70","","122","4.2",".91","15.6",".9","제주특별자치도 서귀포시 성산읍 신산리 1432-1"
"306","5013025927","2022","20221013","3","6.7","87","","106","4.7","1.15","12.8",".74","제주특별자치도 서귀포시 성산읍 신산리 1432-1"
"307","5013025927","2022","20221013","3","7.3","63","","89","3.6",".99","17",".61","제주특별자치도 서귀포시 성산읍 신산리 1430"
"308","5013025927","2022","20221013","3","7.4","87","","88","3.6","1.12","20",".63","제주특별자치도 서귀포시 성산읍 신산리 1430"
"309","5013025927","2022","20221020","3","6","103","","119","3.3","1.21","9.3",".8","제주특별자치도 서귀포시 성산읍 신산리 1555-2"
"310","5013025927","2022","20221020","3","7.5","306","","127","5.9","1.29","21.9",".94","제주특별자치도 서귀포시 성산읍 신산리 1595-1"
"311","5013025927","2022","20221020","3","7.1","380","","108","5.6","2.95","15.6",".87","제주특별자치도 서귀포시 성산읍 신산리 1362-1"
"312","5013025927","2022","20221021","3","6.6","98","","85","6.1","1.06","10",".88","제주특별자치도 서귀포시 성산읍 신산리 1357-3"
"313","5013025927","2022","20221021","3","7.1","249","","109","6.4","1.67","14.4",".65","제주특별자치도 서귀포시 성산읍 신산리 1357-6"
"314","5013025927","2022","20221021","3","7","327","","83","6.9","2.13","16.9",".85","제주특별자치도 서귀포시 성산읍 신산리 1357-6"
"315","5013025927","2022","20221021","3","7.1","285","","115","6.3","1.94","14.6",".83","제주특별자치도 서귀포시 성산읍 신산리 1357-1"
"316","5013025927","2022","20221021","3","6.7","199","","113","6.5","1.76","14.7","1.01","제주특별자치도 서귀포시 성산읍 신산리 1471-2"
"317","5013025927","2022","20221021","3","7","179","","102","6.5","1.86","15.5","1.02","제주특별자치도 서귀포시 성산읍 신산리 1471-1"
"318","5013025927","2022","20221021","3","7.2","86","","77","8.9",".86","11.5",".78","제주특별자치도 서귀포시 성산읍 신산리 1471"
"319","5013025927","2022","20221021","3","5.7","81","","76","2.1",".84","5.7","1.05","제주특별자치도 서귀포시 성산읍 신산리 1471-3"
"320","5013025927","2022","20221025","3","7","206","","102","4.8","1.17","17.2",".84","제주특별자치도 서귀포시 성산읍 신산리 1502-1"
"321","5013025927","2022","20221025","3","6.3","104","","125","2.7",".85","12.4",".78","제주특별자치도 서귀포시 성산읍 신산리 1350-1"
"322","5013025927","2022","20221025","3","6.9","126","","134","3.9","1.13","19.1",".75","제주특별자치도 서귀포시 성산읍 신산리 1350-1"
"323","5013025927","2022","20221101","3","6.6","59","","84","3.1","1.21","9",".45","제주특별자치도 서귀포시 성산읍 신산리 1327-1"
"324","5013025927","2022","20221101","3","5.9","127","","160","5.1","1.49","12.6","1.09","제주특별자치도 서귀포시 성산읍 신산리 177-2"
"325","5013025927","2022","20221102","3","5.8","25","","110","2.6",".44","6",".76","제주특별자치도 서귀포시 성산읍 신산리 1653-2"
"326","5013025927","2022","20221206","3","7","198","","115","6.2","1.07","18.4",".44","제주특별자치도 서귀포시 성산읍 신산리 1844"
"327","5013025927","2022","20221209","3","7.5","117","","141","7.8",".83","22.3",".35","제주특별자치도 서귀포시 성산읍 신산리 1839"
"328","5013025927","2022","20221209","3","6.9","27","","111","4.6",".59","12.5",".46","제주특별자치도 서귀포시 성산읍 신산리 1841"
"329","5013025927","2022","20221215","3","6.6","497","","122","4","2.06","15.6",".73","제주특별자치도 서귀포시 성산읍 신산리 1622-6"
"330","5013025927","2022","20221215","3","6.4","80","","100","3.9",".54","7.5",".37","제주특별자치도 서귀포시 성산읍 신산리 210"
"331","5013025927","2022","20221215","3","6.8","313","","101","4.7","2.03","14",".53","제주특별자치도 서귀포시 성산읍 신산리 1622-7"
"332","5013025927","2022","20220112","4","6.1","300","","99","1",".44","5",".87","제주특별자치도 서귀포시 성산읍 신산리 957-1"
"333","5013025927","2022","20220112","4","6.1","410","","89","2.2","1.23","13.6",".99","제주특별자치도 서귀포시 성산읍 신산리 1090-1"
"334","5013025927","2022","20220112","4","7.7","1","","158","3",".69","15.1",".97","제주특별자치도 서귀포시 성산읍 신산리 319"
"335","5013025927","2022","20220127","4","6.1","102","","54","1.4","1.09","4.1",".74","제주특별자치도 서귀포시 성산읍 신산리 1085-2"
"336","5013025927","2022","20220808","4","5.2","47","","123",".5",".19",".9",".37","제주특별자치도 서귀포시 성산읍 신산리 827-2"
"337","5013025927","2022","20220808","4","5","261","","118",".8",".17","2.1",".48","제주특별자치도 서귀포시 성산읍 신산리 827-2"
"338","5013025927","2022","20221025","4","5.5","213","","146","1","1.48","9.9","1.06","제주특별자치도 서귀포시 성산읍 신산리 1350-1"
"339","5013025927","2022","20221101","4","5.1","82","","112",".7",".23","2.3",".36","제주특별자치도 서귀포시 성산읍 신산리 1403-1"
"340","5013025927","2022","20221101","4","5.6","80","","143","4.2",".29","6.8",".5","제주특별자치도 서귀포시 성산읍 신산리 177-1"
