"No","BJD_Code","year","day","type","acid","phosphate","silicate","OM","Mg","K","Ca","EC","jibun"
"608","5013025031","2022","20220826","4","7.2","1143.4","","21.9","5.27","1.596","8.03","1.65","제주특별자치도 서귀포시 대정읍 무릉리 3763"
"609","5013025031","2022","20220826","4","5.8","1289.9","","34.4","12.4","2.675","8.74","8.715","제주특별자치도 서귀포시 대정읍 무릉리 3059"
"610","5013025031","2022","20220526","2","6.1","649","","25","1.4","1.62","4.6","1.99","제주특별자치도 서귀포시 대정읍 무릉리 3337-1"
"611","5013025031","2022","20220526","2","6.1","649","","25","1.4","1.62","4.6","1.99","제주특별자치도 서귀포시 대정읍 무릉리 3338-1"
"612","5013025031","2022","20220526","2","5.7","976","","20",".8","1.12","3.9","1.77","제주특별자치도 서귀포시 대정읍 무릉리 3964-1"
"613","5013025031","2022","20220531","2","5.6","539","","17","1.6","1.13","3.8","1.12","제주특별자치도 서귀포시 대정읍 무릉리 1918"
"614","5013025031","2022","20220726","2","6.2","433","","34","1.5","1.29","4.8",".65","제주특별자치도 서귀포시 대정읍 무릉리 913-1"
"615","5013025031","2022","20220726","2","5.1","271","","26","1.1",".77","3.9",".62","제주특별자치도 서귀포시 대정읍 무릉리 3405"
"616","5013025031","2022","20220726","2","6.4","343","","24","1.5","1","4.8",".52","제주특별자치도 서귀포시 대정읍 무릉리 864"
"617","5013025031","2022","20220804","2","6","363","","50","1.4","1.2","5.6","1.05","제주특별자치도 서귀포시 대정읍 무릉리 3971"
"618","5013025031","2022","20220818","2","7.2","637","","27","3.2",".98","8.5",".36","제주특별자치도 서귀포시 대정읍 무릉리 980-1"
"619","5013025031","2022","20220818","2","7.7","428","","18","1.1",".74","7.2",".41","제주특별자치도 서귀포시 대정읍 무릉리 1832-1"
"620","5013025031","2022","20221101","2","5.6","603","","26","2.4","1.11","7.1","1.49","제주특별자치도 서귀포시 대정읍 무릉리 1019-4"
"621","5013025031","2022","20221101","2","5.8","514","","24","2","1.08","5.1","1.61","제주특별자치도 서귀포시 대정읍 무릉리 797-1"
"622","5013025031","2022","20221101","2","5.5","561","","37","1",".81","4.4",".33","제주특별자치도 서귀포시 대정읍 무릉리 850"
"623","5013025031","2022","20221101","2","6.8","450","","39","3.1","1.56","8.1",".91","제주특별자치도 서귀포시 대정읍 무릉리 840-1"
"624","5013025031","2022","20221215","2","8.3","607","","33","10.1","2.18","12.9","2.63","제주특별자치도 서귀포시 대정읍 무릉리 519"
"625","5013025031","2022","20221215","2","7.8","547","","35","5.8","1.89","10.3","1.57","제주특별자치도 서귀포시 대정읍 무릉리 560-4"
"626","5013025031","2022","20221215","2","7.7","447","","29","5.8","1.92","10.2","1.71","제주특별자치도 서귀포시 대정읍 무릉리 564-4"
"627","5013025031","2022","20221215","2","7.4","466","","27","4.1","1.86","8.8","1.28","제주특별자치도 서귀포시 대정읍 무릉리 1287"
"628","5013025031","2022","20221215","2","7.7","518","","27","3.6","1.31","8.4",".36","제주특별자치도 서귀포시 대정읍 무릉리 1292"
"629","5013025031","2022","20221215","2","7.7","401","","19","2.7",".95","6.9",".38","제주특별자치도 서귀포시 대정읍 무릉리 1659"
"630","5013025031","2022","20221215","2","7.9","354","","25","3.2","1.17","8.8",".34","제주특별자치도 서귀포시 대정읍 무릉리 1670"
"631","5013025031","2022","20221215","2","8.1","507","","20","6.4","1.81","9.9","2.32","제주특별자치도 서귀포시 대정읍 무릉리 1099-8"
"632","5013025031","2022","20220818","3","5.5","1097","","34","1.5","1.78","5.8","2.15","제주특별자치도 서귀포시 대정읍 무릉리 899-3"
"633","5013025031","2022","20220531","4","6.6","720","","74","3.2",".96","10.4",".7","제주특별자치도 서귀포시 대정읍 무릉리 56"
"634","5013025031","2022","20220721","4","5.9","825","","88","2.6","1.45","8.1",".79","제주특별자치도 서귀포시 대정읍 무릉리 59"
"635","5013025031","2022","20220818","4","4.6","975","","47","1.2",".61","1.1",".7","제주특별자치도 서귀포시 대정읍 무릉리 877-1"
"636","5013025031","2022","20220117","2","7.5","688","","25","6.4",".84","10.6","1.25","제주특별자치도 서귀포시 대정읍 무릉리 775-1"
"637","5013025031","2022","20220311","2","6.9","312","","21","2.2","1.14","6.6","2.52","제주특별자치도 서귀포시 대정읍 무릉리 3012"
"638","5013025031","2022","20220311","2","6.8","310","","18","1.2","1.21","4.5","1.6","제주특별자치도 서귀포시 대정읍 무릉리 3016"
"639","5013025031","2022","20220405","2","7.1","397","","22","2.1","1.07","7.1","2.3","제주특별자치도 서귀포시 대정읍 무릉리 487-4"
"640","5013025031","2022","20220405","2","7.1","451","","15","2.2","1.28","7.2","1.46","제주특별자치도 서귀포시 대정읍 무릉리 588-14"
"641","5013025031","2022","20220405","2","7","271","","17","1.7","1.08","6","1.33","제주특별자치도 서귀포시 대정읍 무릉리 588-18"
"642","5013025031","2022","20220405","2","6.5","735","","16","1",".9","4.6","1.23","제주특별자치도 서귀포시 대정읍 무릉리 618"
"643","5013025031","2022","20220405","2","6.1","750","","17","1.1","1.04","4.2","1.29","제주특별자치도 서귀포시 대정읍 무릉리 1155-11"
"644","5013025031","2022","20220419","2","6.7","661","","18","1.7","1.27","4.3","1.6","제주특별자치도 서귀포시 대정읍 무릉리 2155"
"645","5013025031","2022","20220526","2","7.9","448","","20","2.1","1.96","10.6","1.39","제주특별자치도 서귀포시 대정읍 무릉리 3973"
"646","5013025031","2022","20220705","2","7.6","489","","26","3.2","1.25","8.7",".68","제주특별자치도 서귀포시 대정읍 무릉리 1703"
"647","5013025031","2022","20220721","2","7.4","503","","20","2.1","1.18","6.9",".53","제주특별자치도 서귀포시 대정읍 무릉리 2680"
"648","5013025031","2022","20220721","2","6.9","431","","28","1.7","1.35","6.3",".45","제주특별자치도 서귀포시 대정읍 무릉리 2683"
"649","5013025031","2022","20220721","2","6.8","259","","25","1.8","1.4","6.6",".43","제주특별자치도 서귀포시 대정읍 무릉리 2684"
"650","5013025031","2022","20220729","2","7.8","790","","16","3","1.45","6.7",".68","제주특별자치도 서귀포시 대정읍 무릉리 2966-1"
"651","5013025031","2022","20220804","2","6.3","740","","38","1.5","1.24","5.5",".81","제주특별자치도 서귀포시 대정읍 무릉리 2579-1"
"652","5013025031","2022","20220804","2","5.5","570","","41","1","1.47","3","1.21","제주특별자치도 서귀포시 대정읍 무릉리 2589"
"653","5013025031","2022","20220804","2","5.5","492","","37","1.1","1.5","3.4","1.17","제주특별자치도 서귀포시 대정읍 무릉리 2590"
"654","5013025031","2022","20220804","2","7.3","795","","25","1.9","1.59","6.1","1.19","제주특별자치도 서귀포시 대정읍 무릉리 2949-1"
"655","5013025031","2022","20220804","2","4.8","478","","53",".6","1.17","1.7",".75","제주특별자치도 서귀포시 대정읍 무릉리 3955-1"
"656","5013025031","2022","20220804","2","7.7","838","","26","1.9","1.12","7.3",".63","제주특별자치도 서귀포시 대정읍 무릉리 2003-2"
"657","5013025031","2022","20220804","2","6.9","985","","21","1.9","1.76","4.8","1.51","제주특별자치도 서귀포시 대정읍 무릉리 3001-1"
"658","5013025031","2022","20220818","2","7.7","686","","22","2.6","1.04","8.4",".41","제주특별자치도 서귀포시 대정읍 무릉리 403-2"
"659","5013025031","2022","20220818","2","6.4","186","","28","1.7","1.16","5.5",".35","제주특별자치도 서귀포시 대정읍 무릉리 706"
"660","5013025031","2022","20220830","2","7.8","732","","23","3.4","1.46","11.1",".79","제주특별자치도 서귀포시 대정읍 무릉리 1232-1"
"661","5013025031","2022","20220901","2","6.5","669","","8","3.1","1.24","6.6",".41","제주특별자치도 서귀포시 대정읍 무릉리 1049"
"662","5013025031","2022","20220901","2","7.4","783","","17","3.2",".59","8.1",".53","제주특별자치도 서귀포시 대정읍 무릉리 1071"
"663","5013025031","2022","20220901","2","7.4","345","","9","4.1",".62","7.3",".32","제주특별자치도 서귀포시 대정읍 무릉리 1519"
"664","5013025031","2022","20220901","2","6.9","664","","25","2.3","1.19","8.2",".44","제주특별자치도 서귀포시 대정읍 무릉리 203-1"
"665","5013025031","2022","20220901","2","6.8","480","","20","2",".93","7",".41","제주특별자치도 서귀포시 대정읍 무릉리 208"
"666","5013025031","2022","20220901","2","7.5","310","","17","2.9",".97","8.8",".37","제주특별자치도 서귀포시 대정읍 무릉리 772"
"667","5013025031","2022","20220901","2","7.3","641","","15","3.1","1.23","8.7",".54","제주특별자치도 서귀포시 대정읍 무릉리 773-1"
"668","5013025031","2022","20220901","2","7.3","800","","17","3.6","1.42","8.8",".68","제주특별자치도 서귀포시 대정읍 무릉리 588-9"
"669","5013025031","2022","20220901","2","7.6","768","","18","3.7","1.34","10.6",".53","제주특별자치도 서귀포시 대정읍 무릉리 588-10"
"670","5013025031","2022","20220901","2","7.2","554","","21","3","1.19","7.8",".6","제주특별자치도 서귀포시 대정읍 무릉리 588-11"
"671","5013025031","2022","20220901","2","7.2","426","","19","3.6","1.16","7.9",".39","제주특별자치도 서귀포시 대정읍 무릉리 588-22"
"672","5013025031","2022","20220901","2","7.4","500","","20","3.6","1.36","7.5",".65","제주특별자치도 서귀포시 대정읍 무릉리 588-23"
"673","5013025031","2022","20220901","2","7.4","331","","21","3.5","1.19","7.7",".4","제주특별자치도 서귀포시 대정읍 무릉리 588-24"
"674","5013025031","2022","20221006","2","7.2","461","","16","2.3","1.42","7.6",".64","제주특별자치도 서귀포시 대정읍 무릉리 1704-5"
"675","5013025031","2022","20221101","2","5","407","","31","1.4","1.19","4",".91","제주특별자치도 서귀포시 대정읍 무릉리 768"
"676","5013025031","2022","20221108","2","6.9","570","","28","3.2","1.08","7.3",".29","제주특별자치도 서귀포시 대정읍 무릉리 2345"
"677","5013025031","2022","20221108","2","5","151","","45","2.6","1.54","4.7","2.48","제주특별자치도 서귀포시 대정읍 무릉리 1205"
"678","5013025031","2022","20221108","2","6.5","391","","48","4.9","1.57","11","1.44","제주특별자치도 서귀포시 대정읍 무릉리 2003"
"679","5013025031","2022","20221108","2","5.7","124","","59","2.5","1.22","5.2","1.03","제주특별자치도 서귀포시 대정읍 무릉리 1703-8"
"680","5013025031","2022","20221108","2","7.7","313","","16","6.9","2.28","16.4",".35","제주특별자치도 서귀포시 대정읍 무릉리 1611"
"681","5013025031","2022","20221108","2","6","154","","50","5.5","2.25","9.1","4.66","제주특별자치도 서귀포시 대정읍 무릉리 2943"
"682","5013025031","2022","20221122","2","7.8","402","","33","4.1","1.38","13.2","1.15","제주특별자치도 서귀포시 대정읍 무릉리 2589"
"683","5013025031","2022","20221122","2","6.6","555","","35","2.4","1.18","9.1","2.89","제주특별자치도 서귀포시 대정읍 무릉리 710"
"684","5013025031","2022","20221122","2","6.9","503","","29","1.8","1.2","9.1","2.11","제주특별자치도 서귀포시 대정읍 무릉리 710-2"
"685","5013025031","2022","20221122","2","6.6","671","","20","1.5","1.31","10.3","1.66","제주특별자치도 서귀포시 대정읍 무릉리 712"
"686","5013025031","2022","20221122","2","6.4","855","","23","1.5","1.54","10","3.93","제주특별자치도 서귀포시 대정읍 무릉리 712-2"
"687","5013025031","2022","20221122","2","6.5","819","","20","1.5","1.22","9","2.07","제주특별자치도 서귀포시 대정읍 무릉리 712-3"
"688","5013025031","2022","20221129","2","7.5","676","","21","3.4",".96","7.4",".67","제주특별자치도 서귀포시 대정읍 무릉리 210"
"689","5013025031","2022","20221129","2","6.6","206","","21","2.4",".6","5",".21","제주특별자치도 서귀포시 대정읍 무릉리 210-2"
"690","5013025031","2022","20221129","2","7.2","500","","20","3.3","1.02","8.8",".56","제주특별자치도 서귀포시 대정읍 무릉리 211-2"
"691","5013025031","2022","20221215","2","7.6","149","","14","3.2",".74","8.6",".32","제주특별자치도 서귀포시 대정읍 무릉리 323"
"692","5013025031","2022","20221215","2","6.2","462","","24","1.6","1","8.6","1.63","제주특별자치도 서귀포시 대정읍 무릉리 606-2"
"693","5013025031","2022","20221215","2","7.3","274","","16","2.3",".97","7.8",".38","제주특별자치도 서귀포시 대정읍 무릉리 1901"
"694","5013025031","2022","20221215","2","6.3","295","","25","1.7",".99","7",".77","제주특별자치도 서귀포시 대정읍 무릉리 1214-6"
"695","5013025031","2022","20221215","2","8.2","269","","16","3","1.06","10.2",".4","제주특별자치도 서귀포시 대정읍 무릉리 1917"
"696","5013025031","2022","20220311","3","6","541","","46","5","2.4","10.1","11.15","제주특별자치도 서귀포시 대정읍 무릉리 20"
"697","5013025031","2022","20220311","3","6","491","","42","5","3.02","10.8","18.1","제주특별자치도 서귀포시 대정읍 무릉리 41"
"698","5013025031","2022","20220311","3","6.1","854","","58","2.4","1.82","8.2","4.9","제주특별자치도 서귀포시 대정읍 무릉리 44"
"699","5013025031","2022","20221215","3","5.6","597","","32","2","1.29","6.6","1.57","제주특별자치도 서귀포시 대정읍 무릉리 671-1"
"700","5013025031","2022","20221215","3","6.3","504","","36","2.1","1.03","7.9",".56","제주특별자치도 서귀포시 대정읍 무릉리 671-2"
"701","5013025031","2022","20221215","3","6.4","656","","47","2.1","1.99","10.4","1.7","제주특별자치도 서귀포시 대정읍 무릉리 671-2"
"702","5013025031","2022","20221215","3","4.2","794","","39","1.9","1.46","5.1","3.93","제주특별자치도 서귀포시 대정읍 무릉리 671-2"
"703","5013025031","2022","20221215","3","5.3","274","","30","2.5",".91","5.5",".8","제주특별자치도 서귀포시 대정읍 무릉리 671-2"
"704","5013025031","2022","20221215","3","5.4","706","","52","1.7","1.11","6.5",".79","제주특별자치도 서귀포시 대정읍 무릉리 671-3"
"705","5013025031","2022","20221215","3","5.4","864","","72","1.6",".62","5.9",".68","제주특별자치도 서귀포시 대정읍 무릉리 671-3"
"706","5013025031","2022","20220104","2","8.3","344.5","","27.6","2.87","1.24","13.95",".8","제주특별자치도 서귀포시 대정읍 무릉리 3707-2"
"707","5013025031","2022","20220104","2","8","398.3","","30.7","3.29","1.81","13.84","2.2","제주특별자치도 서귀포시 대정읍 무릉리 3707-2"
"708","5013025031","2022","20220621","2","7.3","920","","26","2.7","1.25","6.4",".5","제주특별자치도 서귀포시 대정읍 무릉리 1277-1"
"709","5013025031","2022","20220621","2","7.5","994","","22","3.2","1.25","6.6",".56","제주특별자치도 서귀포시 대정읍 무릉리 1277-2"
"710","5013025031","2022","20220331","2","7.4","674","","16","2.34","1.26","11.27",".69","제주특별자치도 서귀포시 대정읍 무릉리 1560"
"711","5013025031","2022","20220331","2","6.5","691","","16","2.34","1.25","7",".26","제주특별자치도 서귀포시 대정읍 무릉리 1551"
"712","5013025031","2022","20220331","2","5.2","1374","","23","1.15","1.11","3.59",".44","제주특별자치도 서귀포시 대정읍 무릉리 1554-1"
"713","5013025031","2022","20220712","2","6.1","694","","19","2.4","1.6","5.6",".71","제주특별자치도 서귀포시 대정읍 무릉리 1186-1"
"714","5013025031","2022","20220712","2","7.2","594","","15","3.4","1.58","5.7",".81","제주특별자치도 서귀포시 대정읍 무릉리 1703-10"
"715","5013025031","2022","20220712","2","6.7","339","","12","3","1.99","5.2",".8","제주특별자치도 서귀포시 대정읍 무릉리 2003-1"
"716","5013025031","2022","20220712","2","6.8","607","","15","2.6","1.75","6.7",".83","제주특별자치도 서귀포시 대정읍 무릉리 2658-1"
"717","5013025031","2022","20220712","2","6.4","1046","","17","1.5","1.52","4.6",".74","제주특별자치도 서귀포시 대정읍 무릉리 2812-7"
"718","5013025031","2022","20220621","2","7.7","683","547","17","2.43","1.33","10.2",".45","제주특별자치도 서귀포시 대정읍 무릉리 1560"
"719","5013025031","2022","20220621","2","8.1","642","","26","1.36","1.36","16.55",".59","제주특별자치도 서귀포시 대정읍 무릉리 1554-1"
"720","5013025031","2022","20220721","2","7.7","805","","19","3.1","2.15","9.9",".38","제주특별자치도 서귀포시 대정읍 무릉리 3528-1"
"721","5013025031","2022","20220721","2","7.8","489","","15","3.3","1.42","8",".57","제주특별자치도 서귀포시 대정읍 무릉리 3946-3"
"722","5013025031","2022","20220802","2","6.6","376.3","","16.5","3.39","1.23","6.45",".5","제주특별자치도 서귀포시 대정읍 무릉리 3707"
"723","5013025031","2022","20220802","2","8.3","289.8","","16.9","2.13",".78","14.26",".4","제주특별자치도 서귀포시 대정읍 무릉리 3707"
"724","5013025031","2022","20220621","2","6.5","650.1","","13.7","2.15","1.093","6.88",".269","제주특별자치도 서귀포시 대정읍 무릉리 1551"
"725","5013025031","2022","20220621","2","8.1","642.2","","25.6","2.89","1.36","16.55",".586","제주특별자치도 서귀포시 대정읍 무릉리 1554-1"
"726","5013025031","2022","20220621","2","7","508.3","","13.6","2.8","1.518","7.62",".52","제주특별자치도 서귀포시 대정읍 무릉리 1654-5"
"727","5013025031","2022","20220621","2","5.6","543","","11.7","2.67","1.218","4.84",".815","제주특별자치도 서귀포시 대정읍 무릉리 1657"
"728","5013025031","2022","20220621","2","6.6","846.6","","14.8","3.22","1.376","6.57",".68","제주특별자치도 서귀포시 대정읍 무릉리 1669"
"729","5013025031","2022","20220621","2","5","376.2","","15.6","2.02",".612","3.51",".328","제주특별자치도 서귀포시 대정읍 무릉리 1647-1"
"730","5013025031","2022","20220621","2","7","625.6","","13.8","2.86","1.937","9.12",".629","제주특별자치도 서귀포시 대정읍 무릉리 1639-3"
"731","5013025031","2022","20220621","2","6.1","407.7","","12.9","2.61","1.212","6.92",".393","제주특별자치도 서귀포시 대정읍 무릉리 1639-5"
"732","5013025031","2022","20220621","2","7.4","546.1","","15.1","4.7","2.053","9.12",".645","제주특별자치도 서귀포시 대정읍 무릉리 1616"
"733","5013025031","2022","20220621","2","4.7","583.8","","24.7","1.18",".903","2.64",".593","제주특별자치도 서귀포시 대정읍 무릉리 1611"
"734","5013025031","2022","20220621","2","7.7","558.9","","14.6","4.48","1.246","10.68",".419","제주특별자치도 서귀포시 대정읍 무릉리 3602"
"735","5013025031","2022","20220621","2","6.4","1006.5","","14.5","2.77","1.83","8.42",".422","제주특별자치도 서귀포시 대정읍 무릉리 3603"
"736","5013025031","2022","20220621","2","7.3","783.5","","16.1","5.66","1.527","11.21",".553","제주특별자치도 서귀포시 대정읍 무릉리 3091"
"737","5013025031","2022","20220621","2","5.9","505.1","","14.8","2.86","1.041","6.39",".564","제주특별자치도 서귀포시 대정읍 무릉리 3610-1"
"738","5013025031","2022","20220621","2","6.5","806.5","","18.6","4.17","1.765","7.98",".733","제주특별자치도 서귀포시 대정읍 무릉리 3608-3"
"739","5013025031","2022","20220621","2","7","987.4","","13.9","3.05","1.313","8.96",".783","제주특별자치도 서귀포시 대정읍 무릉리 3084-2"
"740","5013025031","2022","20220621","2","5.5","640.3","","12.3","2.01","1.162","4.75",".469","제주특별자치도 서귀포시 대정읍 무릉리 3646-2"
"741","5013025031","2022","20220621","2","6.7","1028.3","","15.3","4.86","1.654","8.59",".577","제주특별자치도 서귀포시 대정읍 무릉리 3083"
"742","5013025031","2022","20220621","2","7.4","699.6","","16","3.37","1.212","7.92",".529","제주특별자치도 서귀포시 대정읍 무릉리 3062"
"743","5013025031","2022","20220621","2","6.6","660","","14.7","4.12","1.582","8.66",".525","제주특별자치도 서귀포시 대정읍 무릉리 2937-3"
"744","5013025031","2022","20220621","2","6.1","836.9","","13.4","2.33","1.341","5.31",".691","제주특별자치도 서귀포시 대정읍 무릉리 2933"
"745","5013025031","2022","20220621","2","7","973.5","","15.8","4.41","1.787","8.26",".534","제주특별자치도 서귀포시 대정읍 무릉리 2952-6"
"746","5013025031","2022","20220621","2","5.3","749.1","","26.3","1.48","1.123","4.8",".375","제주특별자치도 서귀포시 대정읍 무릉리 2941-1"
"747","5013025031","2022","20220621","2","6.4","666.3","","16.1","3.1","1.575","8.47",".476","제주특별자치도 서귀포시 대정읍 무릉리 2934-1"
"748","5013025031","2022","20220621","2","4","857.5","","17","1.2","1.449","1.77","3.18","제주특별자치도 서귀포시 대정읍 무릉리 2993-2"
"749","5013025031","2022","20220621","2","5.5","930","","15.4","1.7","1.094","4.81",".324","제주특별자치도 서귀포시 대정읍 무릉리 2944"
"750","5013025031","2022","20220621","2","7.1","1091.7","","18.6","3.98","2.25","11.52",".594","제주특별자치도 서귀포시 대정읍 무릉리 3003-1"
"751","5013025031","2022","20220621","2","7.5","326.9","","16.9","2.78","1.223","10.85",".354","제주특별자치도 서귀포시 대정읍 무릉리 2996-3"
"752","5013025031","2022","20220621","2","6.6","375","","14.6","2.5","1.327","7.48",".353","제주특별자치도 서귀포시 대정읍 무릉리 425-3"
"753","5013025031","2022","20220621","2","7.4","710.5","","18.3","3.46","1.643","11.97",".473","제주특별자치도 서귀포시 대정읍 무릉리 425-7"
"754","5013025031","2022","20220621","2","7.2","471.7","","13.7","3.08","1.331","9.65",".444","제주특별자치도 서귀포시 대정읍 무릉리 601-9"
"755","5013025031","2022","20220621","2","7","763.5","","14.4","2.98","1.71","9.23",".792","제주특별자치도 서귀포시 대정읍 무릉리 425-15"
"756","5013025031","2022","20220621","2","7.7","355","","15.8","3.93","1.315","11.81",".743","제주특별자치도 서귀포시 대정읍 무릉리 425-12"
"757","5013025031","2022","20220621","2","7.6","667.5","","16.7","4.64","1.503","10.98",".773","제주특별자치도 서귀포시 대정읍 무릉리 501"
"758","5013025031","2022","20220621","2","6.7","725","","14.8","2.92","1.499","8.33",".445","제주특별자치도 서귀포시 대정읍 무릉리 588"
"759","5013025031","2022","20220621","2","7.8","747.2","","14.6","6.02","1.388","11.2",".586","제주특별자치도 서귀포시 대정읍 무릉리 442-2"
"760","5013025031","2022","20220621","2","8.2","254.1","","12.5","3.13","1.405","14.53",".589","제주특별자치도 서귀포시 대정읍 무릉리 588-3"
"761","5013025031","2022","20220621","2","7.1","352.2","","13","2.53","1.245","9",".359","제주특별자치도 서귀포시 대정읍 무릉리 442-8"
"762","5013025031","2022","20220621","2","8.1","627","","14","7.14","1.12","13.27",".596","제주특별자치도 서귀포시 대정읍 무릉리 442-1"
"763","5013025031","2022","20221115","2","6.1","39","","22","1.9",".41","4.8",".16","제주특별자치도 서귀포시 대정읍 무릉리 78-1"
"764","5013025031","2022","20220217","3","6.5","762","","16","1.8",".83","5.2","1.19","제주특별자치도 서귀포시 대정읍 무릉리 1013-1"
"765","5013025031","2022","20220228","3","6.7","197","","25","3.2","1.63","7.6","2.58","제주특별자치도 서귀포시 대정읍 무릉리 397-4"
"766","5013025031","2022","20220228","3","5.5","325","","25","2.9","1.7","5.5","4.35","제주특별자치도 서귀포시 대정읍 무릉리 397-6"
"767","5013025031","2022","20220311","3","6.8","570","","23","2.1","1.61","6.7","1.87","제주특별자치도 서귀포시 대정읍 무릉리 810-1"
"768","5013025031","2022","20220311","3","6.7","645","","20","1.6","1.18","5.8","2.16","제주특별자치도 서귀포시 대정읍 무릉리 810-1"
"769","5013025031","2022","20220311","3","6.4","763","","21","1.3","1.64","4.6","3.35","제주특별자치도 서귀포시 대정읍 무릉리 810-1"
"770","5013025031","2022","20220524","3","6.4","13","","26","9.8",".72","5.5","4.6","제주특별자치도 서귀포시 대정읍 무릉리 2355"
"771","5013025031","2022","20220628","3","6.2","977","","34","3.3","2.46","12.2","4.5","제주특별자치도 서귀포시 대정읍 무릉리 295"
"772","5013025031","2022","20220802","3","6.2","260.8","","17","3.44","1.59","7.09","1.3","제주특별자치도 서귀포시 대정읍 무릉리 3707"
"773","5013025031","2022","20221019","3","6.8","924","","37","2.6","1.47","8.1",".95","제주특별자치도 서귀포시 대정읍 무릉리 1204"
"774","5013025031","2022","20221021","3","4.6","683","","47","2","1.76","4.5","3.85","제주특별자치도 서귀포시 대정읍 무릉리 34"
"775","5013025031","2022","20221021","3","5.1","1024","","59","2.9","2.45","7.3","3.01","제주특별자치도 서귀포시 대정읍 무릉리 37"
"776","5013025031","2022","20221028","3","8.2","95","","19","4.2",".45","6.9",".42","제주특별자치도 서귀포시 대정읍 무릉리 1207"
"777","5013025031","2022","20221108","3","6","1038","","63","4.4","3.19","10.1","1.73","제주특별자치도 서귀포시 대정읍 무릉리 38"
"778","5013025031","2022","20221108","3","7.2","1038","","60","15.4","7.5","23.6","1.31","제주특별자치도 서귀포시 대정읍 무릉리 42"
"779","5013025031","2022","20221115","3","5.8","538","","49","1.6",".98","5",".19","제주특별자치도 서귀포시 대정읍 무릉리 19"
"780","5013025031","2022","20221115","3","6.9","1139","","89","5","2.39","14.7",".76","제주특별자치도 서귀포시 대정읍 무릉리 41-1"
"781","5013025031","2022","20220204","4","6.5","817","","24",".3",".11","5.3","1.34","제주특별자치도 서귀포시 대정읍 무릉리 1381-1"
"782","5013025031","2022","20220204","4","6.7","880","","27",".5",".18","6.3","1.75","제주특별자치도 서귀포시 대정읍 무릉리 1380"
"783","5013025031","2022","20220331","4","7.7","844","","30","2.98","1.53","19.68",".71","제주특별자치도 서귀포시 대정읍 무릉리 1554"
"784","5013025031","2022","20220621","4","5.7","880","","21","1.68","1","6.19",".67","제주특별자치도 서귀포시 대정읍 무릉리 1554"
"785","5013025031","2022","20220621","4","7","578.4","","23.9","1.77",".755","11.18",".451","제주특별자치도 서귀포시 대정읍 무릉리 1662"
"786","5013025031","2022","20220621","4","4.9","588.4","","19.9",".83",".594","3.8",".265","제주특별자치도 서귀포시 대정읍 무릉리 331-10"
"787","5013025031","2022","20220621","4","5.4","789.9","","20.4","2.62","1.234","5.35",".446","제주특별자치도 서귀포시 대정읍 무릉리 337"
"788","5013025031","2022","20220621","4","7.1","307","","14.8","2.23","1.226","11.34",".315","제주특별자치도 서귀포시 대정읍 무릉리 337-5"
"789","5013025031","2022","20220621","4","5.7","783.3","","25.5","2.23","1.297","5.92",".686","제주특별자치도 서귀포시 대정읍 무릉리 415"
