"","BJD_Code","year","day","type","acid","phosphate","silicate","OM","Mg","K","Ca","EC","jibun"
"1","5013025921","2021","20211214","2","6","85","","56","1.3",".75","8","1.31","제주특별자치도 서귀포시 성산읍 성산리 162-1"
