"No","BJD_Code","year","day","type","acid","phosphate","silicate","OM","Mg","K","Ca","EC","jibun"
"331","5013032021","2022","20220705","2","4.9","1","","188",".36",".24",".64",".66","제주특별자치도 서귀포시 표선면 표선리 1257-4"
"332","5013032021","2022","20220705","2","5","1","","179",".4",".327",".74",".691","제주특별자치도 서귀포시 표선면 표선리 1257-5"
"333","5013032021","2022","20220705","2","5.1","4.6","","201",".28",".194",".49",".706","제주특별자치도 서귀포시 표선면 표선리 1258-1"
"334","5013032021","2022","20220705","2","5","1","","184",".23",".138",".52",".69","제주특별자치도 서귀포시 표선면 표선리 1259-2"
"335","5013032021","2022","20220705","2","5.1","1","","153",".38",".251",".87",".662","제주특별자치도 서귀포시 표선면 표선리 1260-2"
"336","5013032021","2022","20220705","2","5.1","4.7","","162",".44",".312","1.03",".734","제주특별자치도 서귀포시 표선면 표선리 1261-1"
"337","5013032021","2022","20220705","2","5.2","1","","157",".46",".302","1",".74","제주특별자치도 서귀포시 표선면 표선리 1262-1"
"338","5013032021","2022","20220705","2","5.1","1","","175",".35",".21",".95",".79","제주특별자치도 서귀포시 표선면 표선리 1263-2"
"339","5013032021","2022","20220705","2","5","1","","161",".38",".199",".87",".773","제주특별자치도 서귀포시 표선면 표선리 1264-2"
"340","5013032021","2022","20220705","2","5","1","","161",".54",".297","1.31",".76","제주특별자치도 서귀포시 표선면 표선리 1264-3"
"341","5013032021","2022","20220705","2","5","1","","167",".28",".164",".98",".967","제주특별자치도 서귀포시 표선면 표선리 1265-1"
"342","5013032021","2022","20220705","2","5.1","1","","160",".23",".133",".74",".584","제주특별자치도 서귀포시 표선면 표선리 1265-2"
"343","5013032021","2022","20220705","2","5","1","","161",".26",".148",".87",".594","제주특별자치도 서귀포시 표선면 표선리 1266-2"
"344","5013032021","2022","20220705","2","5.1","1","","165",".23",".123",".63",".642","제주특별자치도 서귀포시 표선면 표선리 1269"
"345","5013032021","2022","20220705","2","5.1","1","","160",".3",".174","1.06",".54","제주특별자치도 서귀포시 표선면 표선리 1270"
"346","5013032021","2022","20220705","2","5.1","1","","157",".35",".184","1.08",".66","제주특별자치도 서귀포시 표선면 표선리 1271"
"347","5013032021","2022","20220705","2","5.1","1","","163","3.01",".808","11.25",".677","제주특별자치도 서귀포시 표선면 표선리 1272-2"
"348","5013032021","2022","20220705","2","5.2","1","","158",".35",".235",".77",".62","제주특별자치도 서귀포시 표선면 표선리 1272-3"
"349","5013032021","2022","20220705","2","5.3","1","","168",".49",".332","1.23",".632","제주특별자치도 서귀포시 표선면 표선리 1274-1"
"350","5013032021","2022","20220705","2","5.2","1","","164",".51",".327","1.29",".701","제주특별자치도 서귀포시 표선면 표선리 1275-2"
"351","5013032021","2022","20220705","2","5.2","1","","163",".53",".307","1.44",".735","제주특별자치도 서귀포시 표선면 표선리 1276"
"352","5013032021","2022","20220705","2","5.2","1","","160",".53",".281","1.48",".725","제주특별자치도 서귀포시 표선면 표선리 1279"
"353","5013032021","2022","20220705","2","5.1","1","","159",".26",".164",".78",".577","제주특별자치도 서귀포시 표선면 표선리 1281-2"
"354","5013032021","2022","20220705","2","5","1","","172",".49",".261","1.19",".831","제주특별자치도 서귀포시 표선면 표선리 1283-1"
"355","5013032021","2022","20220705","2","5.2","1","","156",".59",".312","1.75",".74","제주특별자치도 서귀포시 표선면 표선리 1283-3"
"356","5013032021","2022","20220705","2","5","1","","167",".13",".1",".24",".48","제주특별자치도 서귀포시 표선면 표선리 1285"
"357","5013032021","2022","20220705","2","5.2","1","","167",".51",".276","1.47",".715","제주특별자치도 서귀포시 표선면 표선리 1287"
"358","5013032021","2022","20220705","2","5.2","1","","164",".46",".276","1.45","1.75","제주특별자치도 서귀포시 표선면 표선리 1288"
"359","5013032021","2022","20220705","2","5.3","9.7","","161",".59",".312","1.58",".746","제주특별자치도 서귀포시 표선면 표선리 1292"
"360","5013032021","2022","20220705","2","5.1","1","","160",".4",".205",".88",".783","제주특별자치도 서귀포시 표선면 표선리 1293-2"
"361","5013032021","2022","20220705","2","5.1","1","","157",".35",".204",".69",".708","제주특별자치도 서귀포시 표선면 표선리 1298-1"
"362","5013032021","2022","20220705","2","5.2","1","","158",".43",".261","1.09",".698","제주특별자치도 서귀포시 표선면 표선리 1390-2"
"363","5013032021","2022","20220705","2","5.2","1","","157",".49",".276","1.26",".728","제주특별자치도 서귀포시 표선면 표선리 1391-1"
"364","5013032021","2022","20220705","2","5.3","1","","160",".44",".281","1.12",".632","제주특별자치도 서귀포시 표선면 표선리 1392-2"
"365","5013032021","2022","20220705","2","5.3","1","","138",".48",".292","1.33",".682","제주특별자치도 서귀포시 표선면 표선리 1464-2"
"366","5013032021","2022","20220705","2","5","1","","158",".3",".1",".59",".647","제주특별자치도 서귀포시 표선면 표선리 1767"
"367","5013032021","2022","20220705","2","5","1","","156",".33",".128",".8",".989","제주특별자치도 서귀포시 표선면 표선리 1770-3"
"368","5013032021","2022","20220705","2","5","1","","157",".38",".113",".88",".808","제주특별자치도 서귀포시 표선면 표선리 2127-1"
"369","5013032021","2022","20220705","2","6.2","1","","102","3.46",".522","5.18",".95","제주특별자치도 서귀포시 표선면 표선리 2128"
"370","5013032021","2022","20220705","2","5","1","","157",".31",".1",".52",".718","제주특별자치도 서귀포시 표선면 표선리 238-1"
"371","5013032021","2022","20220705","2","5","1","","151",".31",".1",".47",".665","제주특별자치도 서귀포시 표선면 표선리 2739"
"372","5013032021","2022","20220211","2","7.6","194","","118","1.9",".27","21.3","1.26","제주특별자치도 서귀포시 표선면 표선리 37-1"
"373","5013032021","2022","20220211","2","5.8","146","","119","2.1",".53","22.6","1.26","제주특별자치도 서귀포시 표선면 표선리 917"
"374","5013032021","2022","20220211","2","6.6","62","","107","1.7",".57","10.1",".9","제주특별자치도 서귀포시 표선면 표선리 915"
"375","5013032021","2022","20220929","2","4.6","153","","140",".5",".31","2.5","1.27","제주특별자치도 서귀포시 표선면 표선리 2307-2"
"376","5013032021","2022","20220929","2","4.4","138","","159",".2",".36","1.2",".79","제주특별자치도 서귀포시 표선면 표선리 2307-1"
"377","5013032021","2022","20220114","4","5.7","41","","205","1.4",".82","3.1","1.28","제주특별자치도 서귀포시 표선면 표선리 2123"
"378","5013032021","2022","20220114","4","6.1","19","","155","2",".92","8.7","1.59","제주특별자치도 서귀포시 표선면 표선리 2123-3"
"379","5013032021","2022","20220215","4","6.2","101","","110","3.5","1.13","11.5",".97","제주특별자치도 서귀포시 표선면 표선리 1425"
"380","5013032021","2022","20220726","2","6.5","149","","102","5.6","1.71","8.4","1.35","제주특별자치도 서귀포시 표선면 표선리 1961"
"381","5013032021","2022","20220817","2","5.8","23","","78","2.1","1.86","4.9","1.24","제주특별자치도 서귀포시 표선면 표선리 2495"
"382","5013032021","2022","20220929","2","5.6","79","","118","1.5",".51","6.2",".72","제주특별자치도 서귀포시 표선면 표선리 1698"
"383","5013032021","2022","20220218","4","5.4","223","","151","1.9",".36","4.6","1.15","제주특별자치도 서귀포시 표선면 표선리 296-1"
"384","5013032021","2022","20220218","4","4.9","99","","157","1.3",".56","3","3","제주특별자치도 서귀포시 표선면 표선리 296-1"
"385","5013032021","2022","20220218","4","4.8","179","","133","1.2",".5","3.1","2.24","제주특별자치도 서귀포시 표선면 표선리 296-2"
"386","5013032021","2022","20220218","4","5.3","163","","139","1.9",".39","4.1","1.1","제주특별자치도 서귀포시 표선면 표선리 231-4"
"387","5013032021","2022","20220218","4","5.9","217","","124","3.7",".61","8.8",".97","제주특별자치도 서귀포시 표선면 표선리 234-2"
"388","5013032021","2022","20220218","4","5.7","166","","141","3.4",".39","6.1","1","제주특별자치도 서귀포시 표선면 표선리 234-1"
"389","5013032021","2022","20220218","4","5.2","469","","139","1.3",".26","6",".9","제주특별자치도 서귀포시 표선면 표선리 228-1"
"390","5013032021","2022","20220218","4","5.1","67","","129",".6",".3","2.1",".85","제주특별자치도 서귀포시 표선면 표선리 234-3"
"391","5013032021","2022","20220218","4","5.5","291","","139","2.2",".45","6.9",".9","제주특별자치도 서귀포시 표선면 표선리 228-3"
"392","5013032021","2022","20220218","4","5.3","253","","131","1.4",".5","3.8",".86","제주특별자치도 서귀포시 표선면 표선리 231-1"
"393","5013032021","2022","20220322","4","5","85","","131",".3",".21","1.5","1.42","제주특별자치도 서귀포시 표선면 표선리 2646"
"394","5013032021","2022","20220322","4","4.7","88","","190",".1",".09",".7","1.27","제주특별자치도 서귀포시 표선면 표선리 137-1"
"395","5013032021","2022","20220908","4","4.8","338","","147","1.1",".41","3.7",".8","제주특별자치도 서귀포시 표선면 표선리 127-1"
"396","5013032021","2022","20220105","2","6.5","2","","81","7","1.87","6.8","20","제주특별자치도 서귀포시 표선면 표선리 1179"
"397","5013032021","2022","20220512","2","6","866","","42","6.9","4.99","19.8","15.4","제주특별자치도 서귀포시 표선면 표선리 2804"
"398","5013032021","2022","20221103","2","6.9","58","","44","7.4","2.45","15.4",".48","제주특별자치도 서귀포시 표선면 표선리 1123-3"
"399","5013032021","2022","20220103","3","5.6","231","","106","4.5","1.24","5.8","1.71","제주특별자치도 서귀포시 표선면 표선리 401"
"400","5013032021","2022","20220105","3","5.7","84","","157","3.2","2.93","6.9","3.02","제주특별자치도 서귀포시 표선면 표선리 2509-1"
"401","5013032021","2022","20220111","3","7.6","591","","133","1.4","1.2","5.4","2.39","제주특별자치도 서귀포시 표선면 표선리 2249-2"
"402","5013032021","2022","20220114","3","5.3","148","","100","3.5","2.13","6","6.49","제주특별자치도 서귀포시 표선면 표선리 1153"
"403","5013032021","2022","20220209","3","4.3","23","","173",".2",".28","1.1","5.02","제주특별자치도 서귀포시 표선면 표선리 2391"
"404","5013032021","2022","20220209","3","4.2","160","","146",".3",".41","2","8.17","제주특별자치도 서귀포시 표선면 표선리 2889-2"
"405","5013032021","2022","20220228","3","4.9","214","","111","1.8","1.34","3.7","4.51","제주특별자치도 서귀포시 표선면 표선리 355-1"
"406","5013032021","2022","20220228","3","4.4","280","","113","1.8","2.12","4.6","6.25","제주특별자치도 서귀포시 표선면 표선리 355-1"
"407","5013032021","2022","20220303","3","5.4","362","","154","2.9","2.58","13.3","3.62","제주특별자치도 서귀포시 표선면 표선리 2474-1"
"408","5013032021","2022","20220303","3","5","933","","195","5.3","2.49","13.4","6.94","제주특별자치도 서귀포시 표선면 표선리 2940-2"
"409","5013032021","2022","20221117","3","5.3","400","","109","3.5","2.31","9","1.95","제주특별자치도 서귀포시 표선면 표선리 2557"
"410","5013032021","2022","20221117","3","4.5","63","","155","4.6","2.03","5.2","9.74","제주특별자치도 서귀포시 표선면 표선리 1309"
"411","5013032021","2022","20221206","3","5.8","22","","102","1.5",".56","3",".46","제주특별자치도 서귀포시 표선면 표선리 2777-3"
"412","5013032021","2022","20220103","4","5.3","100","","126","1.5",".87","3","1.49","제주특별자치도 서귀포시 표선면 표선리 1863"
"413","5013032021","2022","20220105","4","5.2","138","","180",".8",".6","4.6","1.12","제주특별자치도 서귀포시 표선면 표선리 1451-1"
"414","5013032021","2022","20220105","4","5.5","409","","139","1.9",".88","12.9","1.35","제주특별자치도 서귀포시 표선면 표선리 1452-1"
"415","5013032021","2022","20220105","4","5.4","433","","140","1.2","1.56","11.6","1.4","제주특별자치도 서귀포시 표선면 표선리 967-4"
"416","5013032021","2022","20220105","4","6.1","1","","60",".8",".88","3.3","1.26","제주특별자치도 서귀포시 표선면 표선리 2637-5"
"417","5013032021","2022","20220111","4","6.8","936","","139",".7","1.45","6.7","1.65","제주특별자치도 서귀포시 표선면 표선리 2249-1"
"418","5013032021","2022","20220121","4","4.8","428","","141",".3",".99",".2",".84","제주특별자치도 서귀포시 표선면 표선리 197-1"
"419","5013032021","2022","20220121","4","4.9","406","","118",".6",".44",".6",".8","제주특별자치도 서귀포시 표선면 표선리 197"
"420","5013032021","2022","20220328","4","5.3","593","","159","1","1.09","10.2","1.78","제주특별자치도 서귀포시 표선면 표선리 162-3"
"421","5013032021","2022","20220328","4","5.7","288","","146",".8",".55","11.6","1.1","제주특별자치도 서귀포시 표선면 표선리 176"
"422","5013032021","2022","20220328","4","5.8","298","","169",".7",".4","12","1.24","제주특별자치도 서귀포시 표선면 표선리 159"
"423","5013032021","2022","20221027","4","6","79","","75","1.4",".96","5.1",".99","제주특별자치도 서귀포시 표선면 표선리 2637-5"
