"No","BJD_Code","year","day","type","acid","phosphate","silicate","OM","Mg","K","Ca","EC","jibun"
"233","5013032025","2021","20211027","4","5.2","139","","66","2.1",".58","2.8",".68","제주특별자치도 서귀포시 표선면 세화리 105"
"234","5013032025","2021","20211027","4","5.3","182","","118","1",".41","1.8",".73","제주특별자치도 서귀포시 표선면 세화리 330"
"235","5013032025","2021","20211027","4","5.7","201","","151","1.3",".12","7.6",".86","제주특별자치도 서귀포시 표선면 세화리 641"
"236","5013032025","2021","20211027","4","5.3","106","","137",".6",".14","1.4",".79","제주특별자치도 서귀포시 표선면 세화리 1093"
"237","5013032025","2021","20211027","4","5.7","338","","142","2.4",".27","8.9","1.25","제주특별자치도 서귀포시 표선면 세화리 1205"
"238","5013032025","2021","20211027","4","5.4","212","","96",".5",".21","3",".99","제주특별자치도 서귀포시 표선면 세화리 2075-1"
"239","5013032025","2021","20211027","4","6","314","","130","4.1",".34","9.1",".9","제주특별자치도 서귀포시 표선면 세화리 664-4"
"240","5013032025","2022","20220908","4","5","226.2","","144.6","",".169","","","제주특별자치도 서귀포시 표선면 세화리 1983"
"241","5013032025","2022","20220908","4","4.2","211.8","","148.2","",".23","","","제주특별자치도 서귀포시 표선면 세화리 1986-3"
"242","5013032025","2022","20220908","4","5","207.9","","147.6","",".21","","","제주특별자치도 서귀포시 표선면 세화리 1990"
"243","5013032025","2022","20220908","4","5","295.7","","148.8","",".297","","","제주특별자치도 서귀포시 표선면 세화리 1992-6"
"244","5013032025","2022","20220908","4","5","285.2","","153.8","",".118","","","제주특별자치도 서귀포시 표선면 세화리 1994-1"
"245","5013032025","2022","20220908","4","5","258.8","","174.2","",".159","","","제주특별자치도 서귀포시 표선면 세화리 2000-1"
"246","5013032025","2022","20220908","4","6.5","108.5","","133.9","",".179","","","제주특별자치도 서귀포시 표선면 세화리 2008-1"
"247","5013032025","2022","20220908","4","6.9","111.4","","140","",".246","","","제주특별자치도 서귀포시 표선면 세화리 2019"
"248","5013032025","2022","20220908","4","5","103.5","","129.9","",".338","","","제주특별자치도 서귀포시 표선면 세화리 2040-1"
"249","5013032025","2022","20220908","4","5","85.6","","121.3","",".271","","","제주특별자치도 서귀포시 표선면 세화리 2042-1"
"250","5013032025","2022","20220908","4","5","76.3","","132.1","",".312","","","제주특별자치도 서귀포시 표선면 세화리 2047-1"
"251","5013032025","2022","20220908","4","5","132.4","","99.9","",".24","","","제주특별자치도 서귀포시 표선면 세화리 2062"
"252","5013032025","2022","20220908","4","5","168.9","","101.9","",".24","","","제주특별자치도 서귀포시 표선면 세화리 2063"
"253","5013032025","2022","20220908","4","5.3","312.7","","110.2","",".256","","","제주특별자치도 서귀포시 표선면 세화리 2068-4"
"254","5013032025","2022","20220908","4","5","405.8","","115","",".246","","","제주특별자치도 서귀포시 표선면 세화리 2072-1"
"255","5013032025","2022","20220908","4","5.2","232","","121.8","",".962","","","제주특별자치도 서귀포시 표선면 세화리 2076"
"256","5013032025","2022","20220908","4","5","245.9","","124.3","","1.361","","","제주특별자치도 서귀포시 표선면 세화리 2079-1"
"257","5013032025","2022","20220908","4","5.2","285.1","","118.2","","1.1","","","제주특별자치도 서귀포시 표선면 세화리 2083-6"
"258","5013032025","2022","20220908","4","6.6","422.5","","139.7","",".747","","","제주특별자치도 서귀포시 표선면 세화리 2098-2"
"259","5013032025","2022","20220908","4","6.6","394.9","","155.9","",".634","","","제주특별자치도 서귀포시 표선면 세화리 2099-1"
"260","5013032025","2022","20220908","4","6.7","552.9","","138.5","",".721","","","제주특별자치도 서귀포시 표선면 세화리 2100-1"
"261","5013032025","2022","20220908","4","5.1","535.7","","144","",".506","","","제주특별자치도 서귀포시 표선면 세화리 2103-1"
"262","5013032025","2022","20220908","4","5.2","65.9","","188.1","",".184","","","제주특별자치도 서귀포시 표선면 세화리 2203-2"
"263","5013032025","2022","20220908","4","5.4","58.1","","173.4","",".143","","","제주특별자치도 서귀포시 표선면 세화리 2206"
"264","5013032025","2022","20220908","4","5.3","75.6","","187.8","",".097","","","제주특별자치도 서귀포시 표선면 세화리 2207"
"265","5013032025","2022","20220908","4","5","79.9","","190.3","",".22","","","제주특별자치도 서귀포시 표선면 세화리 2215-1"
"266","5013032025","2022","20220908","4","5","55.6","","186","",".102","","","제주특별자치도 서귀포시 표선면 세화리 2221"
"267","5013032025","2022","20220908","4","5","63.4","","180.6","",".148","","","제주특별자치도 서귀포시 표선면 세화리 2231"
"268","5013032025","2022","20220908","4","5","70.8","","139.7","",".297","","","제주특별자치도 서귀포시 표선면 세화리 2242"
"269","5013032025","2022","20220908","4","5","36.8","","133.2","",".113","","","제주특별자치도 서귀포시 표선면 세화리 2246"
"270","5013032025","2022","20220908","4","7.1","91","","144.3","",".332","","","제주특별자치도 서귀포시 표선면 세화리 2247"
"271","5013032025","2022","20220908","4","5.8","100.9","","154","",".665","","","제주특별자치도 서귀포시 표선면 세화리 2283"
"272","5013032025","2022","20220908","4","6.4","86.3","","155.2","",".716","","","제주특별자치도 서귀포시 표선면 세화리 2292"
"273","5013032025","2022","20220908","4","6.5","69.7","","145.9","",".731","","","제주특별자치도 서귀포시 표선면 세화리 2293"
"274","5013032025","2022","20220908","4","5","70.3","","144","",".788","","","제주특별자치도 서귀포시 표선면 세화리 2307"
"275","5013032025","2022","20220908","4","5","60.5","","157.2","",".123","","","제주특별자치도 서귀포시 표선면 세화리 2317"
"276","5013032025","2022","20220908","4","5","58","","155.5","",".107","","","제주특별자치도 서귀포시 표선면 세화리 2318"
"277","5013032025","2022","20220908","4","5.3","54.4","","159.5","",".138","","","제주특별자치도 서귀포시 표선면 세화리 2331"
"278","5013032025","2022","20220908","4","6.8","127.3","","168.3","",".266","","","제주특별자치도 서귀포시 표선면 세화리 2337"
"279","5013032025","2022","20220908","4","6.9","94.6","","159","",".164","","","제주특별자치도 서귀포시 표선면 세화리 2347"
"280","5013032025","2022","20220908","4","6.6","32.4","","86.2","",".271","","","제주특별자치도 서귀포시 표선면 세화리 2357"
"281","5013032025","2022","20220908","4","6.8","60.4","","159.7","",".619","","","제주특별자치도 서귀포시 표선면 세화리 2359"
"282","5013032025","2022","20220908","4","5","27","","109.1","",".491","","","제주특별자치도 서귀포시 표선면 세화리 2366-1"
"283","5013032025","2022","20220908","4","5","28.1","","113.2","",".465","","","제주특별자치도 서귀포시 표선면 세화리 2371-2"
"284","5013032025","2022","20220908","4","5","215.8","","208.9","",".286","","","제주특별자치도 서귀포시 표선면 세화리 2375"
"285","5013032025","2022","20220908","4","5.3","151.6","","196","",".169","","","제주특별자치도 서귀포시 표선면 세화리 2376"
"286","5013032025","2022","20220908","4","5","409.6","","132.6","",".655","","","제주특별자치도 서귀포시 표선면 세화리 2384"
"287","5013032025","2022","20220908","4","6.3","337.5","","142.9","",".558","","","제주특별자치도 서귀포시 표선면 세화리 2389-5"
"288","5013032025","2022","20220908","4","6.3","63.5","","162.4","","1.207","","","제주특별자치도 서귀포시 표선면 세화리 2398-1"
"289","5013032025","2022","20220908","4","6.2","57.3","","167.6","","1.309","","","제주특별자치도 서귀포시 표선면 세화리 2405-2"
"290","5013032025","2022","20220908","4","5","65.1","","164.2","",".854","","","제주특별자치도 서귀포시 표선면 세화리 2405-7"
"291","5013032025","2022","20220908","4","5","72.2","","164","","1.12","","","제주특별자치도 서귀포시 표선면 세화리 2407-2"
"292","5013032025","2022","20220908","4","6.3","429.8","","161.3","",".21","","","제주특별자치도 서귀포시 표선면 세화리 490"
"293","5013032025","2022","20220908","4","6.2","636.5","","167.3","",".353","","","제주특별자치도 서귀포시 표선면 세화리 491"
"294","5013032025","2022","20220908","4","5","396.5","","154.9","",".148","","","제주특별자치도 서귀포시 표선면 세화리 492"
"295","5013032025","2022","20220908","4","6","346.8","","152.3","",".317","","","제주특별자치도 서귀포시 표선면 세화리 493"
"296","5013032025","2022","20220908","4","5.4","323.7","","154.9","",".864","","","제주특별자치도 서귀포시 표선면 세화리 499"
"297","5013032025","2022","20220908","4","5.4","88.4","","186.3","",".409","","","제주특별자치도 서귀포시 표선면 세화리 501-1"
"298","5013032025","2022","20220908","4","7.2","227.1","","235.1","",".414","","","제주특별자치도 서귀포시 표선면 세화리 502"
"299","5013032025","2022","20220908","4","5.5","46.7","","180.9","",".286","","","제주특별자치도 서귀포시 표선면 세화리 521"
"300","5013032025","2022","20220908","4","6.5","86.3","","133","",".164","","","제주특별자치도 서귀포시 표선면 세화리 532"
"301","5013032025","2022","20220908","4","5.3","582.4","","141.4","",".348","","","제주특별자치도 서귀포시 표선면 세화리 533"
"302","5013032025","2022","20220908","4","5.5","94.8","","202.1","",".44","","","제주특별자치도 서귀포시 표선면 세화리 542"
"303","5013032025","2022","20220908","4","5.3","217.3","","247.5","",".379","","","제주특별자치도 서귀포시 표선면 세화리 549"
"304","5013032025","2022","20220908","4","5.3","41.4","","122","",".317","","","제주특별자치도 서귀포시 표선면 세화리 572"
"305","5013032025","2022","20220908","4","5.9","30.7","","190.7","",".225","","","제주특별자치도 서귀포시 표선면 세화리 578"
"306","5013032025","2022","20220908","4","5.4","36.8","","126.7","",".409","","","제주특별자치도 서귀포시 표선면 세화리 583"
"307","5013032025","2022","20220908","4","5.4","41.9","","132.9","",".128","","","제주특별자치도 서귀포시 표선면 세화리 599"
"308","5013032025","2022","20220908","4","7.2","75.8","","128.1","",".798","","","제주특별자치도 서귀포시 표선면 세화리 602"
"309","5013032025","2022","20220908","4","5.4","46.4","","148.4","",".189","","","제주특별자치도 서귀포시 표선면 세화리 605"
"310","5013032025","2022","20220908","4","6.5","57.3","","133.7","",".184","","","제주특별자치도 서귀포시 표선면 세화리 609-5"
"311","5013032025","2022","20220908","4","4.3","359.5","","144.7","",".164","","","제주특별자치도 서귀포시 표선면 세화리 615"
"312","5013032025","2022","20220908","4","5","417.3","","179.2","",".148","","","제주특별자치도 서귀포시 표선면 세화리 621"
"313","5013032025","2022","20220908","4","4.3","203","","182.1","",".159","","","제주특별자치도 서귀포시 표선면 세화리 624"
"314","5013032025","2022","20220908","4","4.3","207.9","","174.6","",".711","","","제주특별자치도 서귀포시 표선면 세화리 648"
"315","5013032025","2022","20220804","2","5.2","131","","117","1.8",".97","4.3",".98","제주특별자치도 서귀포시 표선면 세화리 2389"
"316","5013032025","2022","20220516","2","5.2","3.9","","193.3",".12",".056",".1",".738","제주특별자치도 서귀포시 표선면 세화리 1330"
"317","5013032025","2022","20220516","2","5.2","1","","203.5",".1",".056",".1",".727","제주특별자치도 서귀포시 표선면 세화리 1331-1"
"318","5013032025","2022","20220516","2","5.4","7.5","","201.2",".17",".113",".35",".797","제주특별자치도 서귀포시 표선면 세화리 1803-1"
"319","5013032025","2022","20220516","2","5.1","2.3","","190.8",".1",".046",".1",".745","제주특별자치도 서귀포시 표선면 세화리 2451-1"
"320","5013032025","2022","20220516","2","5.5","11.6","","207.1",".36",".261","1.05","1.14","제주특별자치도 서귀포시 표선면 세화리 2451-2"
"321","5013032025","2022","20220516","2","5.5","19","","184.9",".43",".256","1.24","1.13","제주특별자치도 서귀포시 표선면 세화리 2451-4"
"322","5013032025","2022","20220516","2","5.5","11.2","","198.2",".36",".24","1.03","1.069","제주특별자치도 서귀포시 표선면 세화리 2459-1"
"323","5013032025","2022","20220705","2","5.2","1","","153",".54",".373","1.19",".821","제주특별자치도 서귀포시 표선면 세화리 2459-2"
"324","5013032025","2022","20220705","2","5.2","1","","149",".49",".363","1.05",".695","제주특별자치도 서귀포시 표선면 세화리 380"
"325","5013032025","2022","20220705","2","5.3","1","","130",".38",".271","1.06",".613","제주특별자치도 서귀포시 표선면 세화리 4-1"
"326","5013032025","2022","20220705","2","5.4","1","","111",".4",".302","1.04",".638","제주특별자치도 서귀포시 표선면 세화리 619"
"327","5013032025","2022","20220705","2","5.2","1","","197.7",".46",".327","1.06",".688","제주특별자치도 서귀포시 표선면 세화리 75"
"328","5013032025","2022","20220705","2","5.3","1","","137",".4",".297",".89",".544","제주특별자치도 서귀포시 표선면 세화리 773"
"329","5013032025","2022","20220705","2","5","1","","173",".18",".174",".23",".59","제주특별자치도 서귀포시 표선면 세화리 773-13"
"330","5013032025","2022","20220705","2","5.2","1","","162",".44",".348",".84",".684","제주특별자치도 서귀포시 표선면 세화리 773-2"
"331","5013032025","2022","20220705","2","5.3","4.9","","142",".43",".322",".93",".803","제주특별자치도 서귀포시 표선면 세화리 773-4"
"332","5013032025","2022","20220705","2","5.2","1","","167",".43",".312","1.01",".666","제주특별자치도 서귀포시 표선면 세화리 773-6"
"333","5013032025","2022","20220705","2","5.2","1","","162",".48",".327",".95",".65","제주특별자치도 서귀포시 표선면 세화리 773-9"
"334","5013032025","2022","20220705","2","5.2","1","","150",".41",".307",".99",".656","제주특별자치도 서귀포시 표선면 세화리 780"
"335","5013032025","2022","20220705","2","5.4","1","","126",".4",".302",".97",".529","제주특별자치도 서귀포시 표선면 세화리 780-4"
"336","5013032025","2022","20220705","2","5.1","1","","180",".3",".24",".44",".614","제주특별자치도 서귀포시 표선면 세화리 780-5"
"337","5013032025","2022","20220705","2","5.2","1","","164",".54",".425","1.1",".765","제주특별자치도 서귀포시 표선면 세화리 790"
"338","5013032025","2022","20220705","2","5.3","1","","135",".38",".251","1.12",".714","제주특별자치도 서귀포시 표선면 세화리 791"
"339","5013032025","2022","20220705","2","5.3","1","","125",".38",".251","1.09",".622","제주특별자치도 서귀포시 표선면 세화리 792"
"340","5013032025","2022","20220705","4","5.3","1","","136",".36",".292",".91",".613","제주특별자치도 서귀포시 표선면 세화리 887"
"341","5013032025","2022","20220929","2","4.5","175","","143",".3",".35","1.4",".79","제주특별자치도 서귀포시 표선면 세화리 1647-1"
"342","5013032025","2022","20220127","4","5","106","","135",".8",".67",".1","1.37","제주특별자치도 서귀포시 표선면 세화리 1774"
"343","5013032025","2022","20220127","4","5.3","178","","129","1","1",".4","1.37","제주특별자치도 서귀포시 표선면 세화리 2377"
"344","5013032025","2022","20220127","4","5.1","140","","119",".8",".64",".2","1.29","제주특별자치도 서귀포시 표선면 세화리 2376"
"345","5013032025","2022","20220426","4","6","570","","157","1.6","1.3","14","1.36","제주특별자치도 서귀포시 표선면 세화리 325-4"
"346","5013032025","2022","20220624","4","4.9","191","","151","1.4",".96","7.4","1.11","제주특별자치도 서귀포시 표선면 세화리 1055-1"
"347","5013032025","2022","20220503","3","6","78","","159","3","2.47","9.6","3.31","제주특별자치도 서귀포시 표선면 세화리 1329"
"348","5013032025","2022","20220503","3","5.6","263","","129","2.5","1.86","7.6","2.24","제주특별자치도 서귀포시 표선면 세화리 992-1"
"349","5013032025","2022","20220503","3","4.9","267","","101","1.2","2.54","3.9","2.75","제주특별자치도 서귀포시 표선면 세화리 991-1"
"350","5013032025","2022","20220819","3","5.2","76","","214","1.2",".05","3.5","1.95","제주특별자치도 서귀포시 표선면 세화리 2219"
"351","5013032025","2022","20220914","3","5.4","568","","186","4.2","2.84","17.1","4.95","제주특별자치도 서귀포시 표선면 세화리 1868"
"352","5013032025","2022","20220914","3","4.7","371","","175","3.7","3.62","10.1","9","제주특별자치도 서귀포시 표선면 세화리 1870"
"353","5013032025","2022","20220914","3","5.4","828","","189","4.5","3.45","17.2","5.49","제주특별자치도 서귀포시 표선면 세화리 2319"
"354","5013032025","2022","20220914","3","4.6","350","","160","2.7","2.3","9.6","5.8","제주특별자치도 서귀포시 표선면 세화리 1870"
"355","5013032025","2022","20220914","3","4.8","273","","160","3.2","2.6","13.3","8.78","제주특별자치도 서귀포시 표선면 세화리 1868"
"356","5013032025","2022","20220914","3","5","60","","135","1.7","1.67","5.5","1.84","제주특별자치도 서귀포시 표선면 세화리 2315"
"357","5013032025","2022","20220914","3","4.5","110","","138","3.1","2.44","4.7","7","제주특별자치도 서귀포시 표선면 세화리 2316"
"358","5013032025","2022","20220920","3","5.3","234","","156","3.2","2.06","9.4","2.5","제주특별자치도 서귀포시 표선면 세화리 1329"
"359","5013032025","2022","20220228","4","5.3","200","","229","3.1",".74","8.9","1.54","제주특별자치도 서귀포시 표선면 세화리 1257-1"
"360","5013032025","2022","20220228","4","5.7","369","","187","3.8","1.25","14.3","1.22","제주특별자치도 서귀포시 표선면 세화리 1260-1"
"361","5013032025","2022","20220228","4","5.7","434","","177","4","1.49","12.9","1.28","제주특별자치도 서귀포시 표선면 세화리 1260-1"
"362","5013032025","2022","20220228","4","5.6","463","","176","3.5","1","12.8","1.33","제주특별자치도 서귀포시 표선면 세화리 1260-1"
"363","5013032025","2022","20220503","4","6","105","","113","2.9",".66","5.2","1.02","제주특별자치도 서귀포시 표선면 세화리 982"
"364","5013032025","2022","20220503","4","5.7","60","","177","2",".42","5.4","1.23","제주특별자치도 서귀포시 표선면 세화리 2083-3"
"365","5013032025","2022","20220503","4","5.9","63","","153","3.4",".94","5.1","1.26","제주특별자치도 서귀포시 표선면 세화리 991-3"
"366","5013032025","2022","20220503","4","6.3","44","","122","3.7",".62","7.3","1.31","제주특별자치도 서귀포시 표선면 세화리 991-2"
"367","5013032025","2022","20220510","4","4.6","349","","58",".5",".27","1.5","1.63","제주특별자치도 서귀포시 표선면 세화리 345"
"368","5013032025","2022","20220517","4","5.6","176","","113",".8",".43","6.2","1.07","제주특별자치도 서귀포시 표선면 세화리 1584-4"
"369","5013032025","2022","20220707","4","5.5","152","","141","2.1",".56","6.6",".75","제주특별자치도 서귀포시 표선면 세화리 610"
"370","5013032025","2022","20220311","2","5.5","85","","111",".5",".64","3","1.1","제주특별자치도 서귀포시 표선면 세화리 2042-2"
"371","5013032025","2022","20220621","2","4.2","14","","165",".7",".93",".6","3.18","제주특별자치도 서귀포시 표선면 세화리 741-1"
"372","5013032025","2022","20221101","2","6","12","","114","3.3",".5","8.4","1.27","제주특별자치도 서귀포시 표선면 세화리 2474-2"
"373","5013032025","2022","20220111","3","7.1","340","","127","4.6","3.66","7.9","9.33","제주특별자치도 서귀포시 표선면 세화리 1974"
"374","5013032025","2022","20220121","3","5.4","306","","178","4.7","3.57","9.2","7.76","제주특별자치도 서귀포시 표선면 세화리 2224"
"375","5013032025","2022","20220121","3","6.8","413","","190","14.9","6.04","24","2.96","제주특별자치도 서귀포시 표선면 세화리 2217"
"376","5013032025","2022","20220121","3","5.7","662","","209","6.1","6.4","16.6","5.91","제주특별자치도 서귀포시 표선면 세화리 2217"
"377","5013032025","2022","20220121","3","5.4","705","","76","3.1","2.15","6.5","2.84","제주특별자치도 서귀포시 표선면 세화리 1436-1"
"378","5013032025","2022","20220121","3","5.9","175","","87","4.5","2.74","7.2","3.6","제주특별자치도 서귀포시 표선면 세화리 253-1"
"379","5013032025","2022","20220208","3","4.4","179","","245",".4",".22","2.8","5.7","제주특별자치도 서귀포시 표선면 세화리 1413-1"
"380","5013032025","2022","20220208","3","4.5","662","","207",".2",".11","1.4","1.53","제주특별자치도 서귀포시 표선면 세화리 1523-21"
"381","5013032025","2022","20220209","3","6.3","496","","103",".9",".43","14.4","2.94","제주특별자치도 서귀포시 표선면 세화리 612"
"382","5013032025","2022","20220209","3","5.6","330","","113",".9",".39","8.8","4.75","제주특별자치도 서귀포시 표선면 세화리 1117"
"383","5013032025","2022","20220215","3","4.6","920.9","","83.9","2.76","3.08","7.17","5.7","제주특별자치도 서귀포시 표선면 세화리 1430"
"384","5013032025","2022","20220224","3","7.1","35","","108","5.1","1.26","12.6","1.2","제주특별자치도 서귀포시 표선면 세화리 1189"
"385","5013032025","2022","20220224","3","6.3","142","","153","4.9","1.24","6.9","1.1","제주특별자치도 서귀포시 표선면 세화리 1191"
"386","5013032025","2022","20220224","3","5.4","540","","184","3.3",".64","4.9","1.09","제주특별자치도 서귀포시 표선면 세화리 1192"
"387","5013032025","2022","20220322","3","4.3","1803","","300","4.3","3.73","7.2","6.93","제주특별자치도 서귀포시 표선면 세화리 2363-2"
"388","5013032025","2022","20220405","3","7.3","251","","158","5.5","1.62","26","2.11","제주특별자치도 서귀포시 표선면 세화리 926"
"389","5013032025","2022","20220405","3","6.3","68","","143","3.5","1.12","9.9","2.1","제주특별자치도 서귀포시 표선면 세화리 926"
"390","5013032025","2022","20220405","3","7.2","44","","116","2.3","1.23","18.2","1.92","제주특별자치도 서귀포시 표선면 세화리 926"
"391","5013032025","2022","20220419","3","5.4","112","","167","3.5","1.51","10.1","4.5","제주특별자치도 서귀포시 표선면 세화리 2217"
"392","5013032025","2022","20220422","3","4.8","129","","122",".7",".21","1.4","1.49","제주특별자치도 서귀포시 표선면 세화리 1899"
"393","5013032025","2022","20220422","3","4.6","128","","148",".6",".36","1.3","2.56","제주특별자치도 서귀포시 표선면 세화리 2184-1"
"394","5013032025","2022","20220427","3","5.4","217","","186","5","1.51","7.9","5.08","제주특별자치도 서귀포시 표선면 세화리 1677"
"395","5013032025","2022","20220607","3","4.7","115","","125","2","1.93","4.7","4.85","제주특별자치도 서귀포시 표선면 세화리 620"
"396","5013032025","2022","20220616","3","4.4","184","","88",".6",".41","1.7","5.59","제주특별자치도 서귀포시 표선면 세화리 1476"
"397","5013032025","2022","20221014","3","4.8","995","","300","7.1","5.81","15","6.34","제주특별자치도 서귀포시 표선면 세화리 2363-2"
"398","5013032025","2022","20221107","3","5.8","232","","136","6.6","1.44","8.8","1.54","제주특별자치도 서귀포시 표선면 세화리 1614-2"
"399","5013032025","2022","20221117","3","4.3","66","","154","4.7","2.05","5","10.53","제주특별자치도 서귀포시 표선면 세화리 1339-1"
"400","5013032025","2022","20221208","3","5.8","74","","159","2.6",".38","5",".37","제주특별자치도 서귀포시 표선면 세화리 405"
"401","5013032025","2022","20220105","4","5.1","88","","181",".8",".66","2.5","1.33","제주특별자치도 서귀포시 표선면 세화리 136"
"402","5013032025","2022","20220105","4","5.2","7","","115",".9",".77","1.3","1.95","제주특별자치도 서귀포시 표선면 세화리 1005-1"
"403","5013032025","2022","20220107","4","4.9","221","","122",".3",".14","1.2",".94","제주특별자치도 서귀포시 표선면 세화리 1163-1"
"404","5013032025","2022","20220107","4","4.8","378","","133",".3",".14","1.4",".89","제주특별자치도 서귀포시 표선면 세화리 1163-1"
"405","5013032025","2022","20220107","4","4.7","293","","143",".2",".17","1.3",".86","제주특별자치도 서귀포시 표선면 세화리 1163-1"
"406","5013032025","2022","20220107","4","5","128","","114",".3",".14","1.4",".92","제주특별자치도 서귀포시 표선면 세화리 2073-1"
"407","5013032025","2022","20220107","4","4.9","39","","133",".2",".17","1.3",".86","제주특별자치도 서귀포시 표선면 세화리 2073-1"
"408","5013032025","2022","20220107","4","4.7","145","","129",".2",".14","1.4",".95","제주특별자치도 서귀포시 표선면 세화리 2073-1"
"409","5013032025","2022","20220111","4","4.6","178","","159",".8",".47","2.4",".99","제주특별자치도 서귀포시 표선면 세화리 2169-3"
"410","5013032025","2022","20220111","4","5.3","113","","138",".6",".1","1.4",".98","제주특별자치도 서귀포시 표선면 세화리 2169-1"
"411","5013032025","2022","20220111","4","5.2","98","","132",".5",".15","1.5",".98","제주특별자치도 서귀포시 표선면 세화리 2168"
"412","5013032025","2022","20220111","4","5.9","127","","161",".9","2.02","1.6",".99","제주특별자치도 서귀포시 표선면 세화리 2221"
"413","5013032025","2022","20220111","4","7.4","127","","144",".7",".28","1.5","6.81","제주특별자치도 서귀포시 표선면 세화리 2222"
"414","5013032025","2022","20220121","4","4.5","168","","207",".2",".44",".1","1.09","제주특별자치도 서귀포시 표선면 세화리 1394"
"415","5013032025","2022","20220209","4","5.2","190","","101",".2",".06","2.6",".99","제주특별자치도 서귀포시 표선면 세화리 1120-2"
"416","5013032025","2022","20220331","4","5.8","97","","96","1.1",".49","5.4","1.06","제주특별자치도 서귀포시 표선면 세화리 1938-1"
"417","5013032025","2022","20220331","4","5.7","98","","91","1.2",".5","5.3",".97","제주특별자치도 서귀포시 표선면 세화리 1938-1"
"418","5013032025","2022","20220414","4","4.1","129","","167","1.4","2.09","3.6","9.5","제주특별자치도 서귀포시 표선면 세화리 2222"
"419","5013032025","2022","20220616","4","4.6","123","","100","2.9","2.93","4.3","1.02","제주특별자치도 서귀포시 표선면 세화리 1473"
